TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,PACE,PIE,CFID,CFPARAMS,SEASON_ID,GAME_DATE
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,107.1,92.6,14.5,0.81,1.79,23.1,0.395,0.727,0.573,0.194,0.552,0.558,96.02,0.653,10,Atlanta Hawks,22014,2015-01-13
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,106.6,119.0,-12.4,0.444,0.84,12.7,0.39,0.743,0.553,0.203,0.518,0.551,91.84,0.408,10,Cleveland Cavaliers,22014,2015-01-13
1610612742,Dallas Mavericks,1,1,0,1.0,53.0,99.9,95.4,4.4,0.535,2.3,16.1,0.203,0.727,0.427,0.092,0.46,0.49,98.3,0.494,10,Dallas Mavericks,22014,2015-01-13
1610612744,Golden State Warriors,1,1,0,1.0,48.0,115.2,107.6,7.5,0.696,3.2,23.1,0.154,0.694,0.413,0.099,0.577,0.6,99.14,0.57,10,Golden State Warriors,22014,2015-01-13
1610612754,Indiana Pacers,1,0,1,0.0,48.0,99.8,104.4,-4.6,0.564,1.22,16.5,0.27,0.816,0.547,0.178,0.519,0.542,103.28,0.478,10,Indiana Pacers,22014,2015-01-13
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,75.8,82.5,-6.6,0.69,1.67,15.2,0.232,0.786,0.469,0.121,0.337,0.375,96.76,0.406,10,Los Angeles Lakers,22014,2015-01-13
1610612748,Miami Heat,1,1,0,1.0,48.0,82.5,75.8,6.6,0.697,1.21,18.2,0.214,0.768,0.531,0.201,0.436,0.461,96.76,0.594,10,Miami Heat,22014,2015-01-13
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,104.4,99.8,4.6,0.537,1.29,16.4,0.184,0.73,0.453,0.161,0.529,0.577,103.28,0.522,10,Minnesota Timberwolves,22014,2015-01-13
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,92.6,107.1,-14.5,0.645,1.05,15.9,0.273,0.605,0.427,0.202,0.467,0.5,96.02,0.347,10,Philadelphia 76ers,22014,2015-01-13
1610612756,Phoenix Suns,1,1,0,1.0,48.0,119.0,106.6,12.4,0.575,2.09,18.9,0.257,0.61,0.447,0.122,0.572,0.609,91.84,0.592,10,Phoenix Suns,22014,2015-01-13
1610612758,Sacramento Kings,1,0,1,0.0,53.0,95.4,99.9,-4.4,0.579,1.1,15.4,0.273,0.797,0.573,0.184,0.448,0.515,98.3,0.506,10,Sacramento Kings,22014,2015-01-13
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,90.9,109.1,-18.2,0.684,2.89,19.1,0.167,0.765,0.415,0.088,0.443,0.459,97.42,0.392,10,San Antonio Spurs,22014,2015-01-13
1610612762,Utah Jazz,1,0,1,0.0,48.0,107.6,115.2,-7.5,0.359,0.82,11.4,0.306,0.846,0.587,0.174,0.525,0.573,99.14,0.43,10,Utah Jazz,22014,2015-01-13
1610612764,Washington Wizards,1,1,0,1.0,48.0,109.1,90.9,18.2,0.541,1.33,16.6,0.235,0.833,0.585,0.162,0.533,0.59,97.42,0.608,10,Washington Wizards,22014,2015-01-13
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,115.5,97.7,17.9,0.639,1.92,19.2,0.182,0.69,0.467,0.132,0.562,0.619,92.02,0.645,10,Atlanta Hawks,22014,2015-01-14
1610612738,Boston Celtics,1,0,1,0.0,48.0,97.7,115.5,-17.9,0.647,1.29,17.2,0.31,0.818,0.533,0.182,0.476,0.51,92.02,0.355,10,Boston Celtics,22014,2015-01-14
1610612751,Brooklyn Nets,1,0,1,0.0,48.0,98.6,113.5,-14.9,0.528,1.0,16.1,0.182,0.682,0.468,0.204,0.547,0.573,92.02,0.416,10,Brooklyn Nets,22014,2015-01-14
1610612766,Charlotte Hornets,1,0,1,0.0,48.0,95.5,96.3,-0.8,0.455,1.36,11.8,0.294,0.846,0.533,0.113,0.407,0.459,99.6,0.432,10,Charlotte Hornets,22014,2015-01-14
1610612741,Chicago Bulls,1,0,1,0.0,48.0,104.7,111.7,-7.0,0.529,1.38,14.9,0.195,0.714,0.434,0.137,0.513,0.553,94.28,0.434,10,Chicago Bulls,22014,2015-01-14
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,99.3,111.3,-12.1,0.585,2.67,16.9,0.2,0.725,0.433,0.083,0.455,0.492,105.1,0.428,10,Dallas Mavericks,22014,2015-01-14
1610612743,Denver Nuggets,1,1,0,1.0,48.0,111.3,99.3,12.1,0.61,1.56,18.1,0.275,0.8,0.567,0.156,0.524,0.585,105.1,0.572,10,Denver Nuggets,22014,2015-01-14
1610612765,Detroit Pistons,1,0,1,0.0,48.0,106.7,114.0,-7.3,0.676,2.88,20.2,0.077,0.711,0.39,0.091,0.521,0.565,90.12,0.473,10,Detroit Pistons,22014,2015-01-14
1610612744,Golden State Warriors,1,1,0,1.0,48.0,112.6,97.9,14.7,0.763,2.23,22.1,0.25,0.703,0.468,0.141,0.549,0.582,91.62,0.573,10,Golden State Warriors,22014,2015-01-14
1610612745,Houston Rockets,1,0,1,0.0,48.0,108.5,110.7,-2.1,0.619,1.24,18.6,0.256,0.737,0.494,0.202,0.56,0.607,106.28,0.492,10,Houston Rockets,22014,2015-01-14
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,103.8,96.1,7.7,0.541,2.86,16.2,0.159,0.771,0.478,0.073,0.466,0.519,97.08,0.531,10,Los Angeles Clippers,22014,2015-01-14
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,113.5,98.6,14.9,0.462,2.0,14.7,0.318,0.818,0.532,0.099,0.488,0.538,92.02,0.584,10,Memphis Grizzlies,22014,2015-01-14
1610612748,Miami Heat,1,0,1,0.0,48.0,97.9,112.6,-14.7,0.633,1.0,15.7,0.297,0.75,0.532,0.209,0.465,0.537,91.62,0.427,10,Miami Heat,22014,2015-01-14
1610612740,New Orleans Pelicans,1,1,0,1.0,48.0,114.0,106.7,7.3,0.59,1.77,18.2,0.289,0.923,0.61,0.141,0.538,0.583,90.12,0.527,10,New Orleans Pelicans,22014,2015-01-14
1610612753,Orlando Magic,1,1,0,1.0,48.0,110.7,108.5,2.1,0.5,1.29,15.7,0.263,0.744,0.506,0.157,0.539,0.591,106.28,0.508,10,Orlando Magic,22014,2015-01-14
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,88.8,101.3,-12.6,0.419,1.08,11.0,0.22,0.773,0.479,0.127,0.406,0.449,96.66,0.395,10,Philadelphia 76ers,22014,2015-01-14
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,96.1,103.8,-7.7,0.629,1.69,16.8,0.229,0.841,0.522,0.133,0.437,0.491,97.08,0.469,10,Portland Trail Blazers,22014,2015-01-14
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,96.3,95.5,0.8,0.73,1.93,20.0,0.154,0.706,0.467,0.138,0.482,0.522,99.6,0.568,10,San Antonio Spurs,22014,2015-01-14
1610612761,Toronto Raptors,1,1,0,1.0,48.0,101.3,88.8,12.6,0.684,1.53,19.3,0.227,0.78,0.521,0.172,0.524,0.545,96.66,0.605,10,Toronto Raptors,22014,2015-01-14
1610612764,Washington Wizards,1,1,0,1.0,48.0,111.7,104.7,7.0,0.725,1.93,21.8,0.286,0.805,0.566,0.16,0.545,0.59,94.28,0.566,10,Washington Wizards,22014,2015-01-14
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,120.0,113.2,6.8,0.378,1.56,12.0,0.308,0.765,0.521,0.099,0.532,0.581,90.48,0.523,10,Cleveland Cavaliers,22014,2015-01-15
1610612745,Houston Rockets,1,1,0,1.0,48.0,115.0,100.7,14.4,0.61,1.79,18.7,0.25,0.75,0.488,0.144,0.57,0.593,98.84,0.544,10,Houston Rockets,22014,2015-01-15
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,113.2,120.0,-6.8,0.667,2.17,20.9,0.235,0.692,0.479,0.133,0.566,0.592,90.48,0.477,10,Los Angeles Lakers,22014,2015-01-15
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,103.8,85.1,18.7,0.75,1.4,16.6,0.311,0.857,0.55,0.164,0.444,0.525,92.14,0.643,10,Milwaukee Bucks,22014,2015-01-15
1610612752,New York Knicks,1,0,1,0.0,48.0,85.1,103.8,-18.7,0.786,1.05,18.4,0.143,0.689,0.45,0.226,0.471,0.514,92.14,0.357,10,New York Knicks,22014,2015-01-15
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,100.7,115.0,-14.4,0.714,1.47,18.5,0.25,0.75,0.512,0.169,0.5,0.541,98.84,0.456,10,Oklahoma City Thunder,22014,2015-01-15
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,123.5,92.2,31.3,0.714,1.76,24.4,0.148,0.7,0.478,0.191,0.696,0.723,92.76,0.659,10,Atlanta Hawks,22014,2015-01-16
1610612738,Boston Celtics,1,0,1,0.0,48.0,108.4,127.6,-19.2,0.69,2.07,21.5,0.282,0.81,0.556,0.147,0.524,0.56,94.16,0.443,10,Boston Celtics,22014,2015-01-16
1610612751,Brooklyn Nets,1,1,0,1.0,48.0,105.5,87.9,17.7,0.486,1.8,14.7,0.216,0.795,0.513,0.103,0.481,0.539,93.84,0.616,10,Brooklyn Nets,22014,2015-01-16
1610612741,Chicago Bulls,1,1,0,1.0,48.0,127.6,108.4,19.2,0.583,4.0,21.7,0.19,0.718,0.444,0.075,0.612,0.631,94.16,0.557,10,Chicago Bulls,22014,2015-01-16
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,120.4,117.7,2.8,0.5,1.15,16.5,0.316,0.653,0.506,0.191,0.614,0.652,103.74,0.514,10,Cleveland Cavaliers,22014,2015-01-16
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,100.2,92.7,7.5,0.667,1.47,17.1,0.204,0.764,0.5,0.155,0.468,0.529,96.38,0.579,10,Dallas Mavericks,22014,2015-01-16
1610612743,Denver Nuggets,1,0,1,0.0,48.0,92.7,100.2,-7.5,0.676,1.53,17.4,0.236,0.796,0.5,0.156,0.464,0.473,96.38,0.421,10,Denver Nuggets,22014,2015-01-16
1610612765,Detroit Pistons,1,1,0,1.0,48.0,99.4,101.8,-2.4,0.531,0.94,13.0,0.319,0.739,0.527,0.183,0.453,0.513,96.42,0.471,10,Detroit Pistons,22014,2015-01-16
1610612744,Golden State Warriors,1,0,1,0.0,48.0,109.2,122.9,-13.7,0.571,1.71,16.9,0.255,0.652,0.443,0.133,0.505,0.551,104.34,0.453,10,Golden State Warriors,22014,2015-01-16
1610612754,Indiana Pacers,1,0,1,0.0,48.0,101.8,99.4,2.4,0.55,1.83,17.1,0.261,0.681,0.473,0.127,0.483,0.509,96.42,0.529,10,Indiana Pacers,22014,2015-01-16
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,117.7,120.4,-2.8,0.605,2.0,17.8,0.347,0.684,0.494,0.126,0.527,0.566,103.74,0.486,10,Los Angeles Clippers,22014,2015-01-16
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,94.6,104.0,-9.4,0.226,0.33,6.7,0.235,0.739,0.525,0.234,0.5,0.553,90.14,0.453,10,Los Angeles Lakers,22014,2015-01-16
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,104.2,98.2,6.0,0.675,2.45,19.6,0.209,0.884,0.547,0.108,0.477,0.531,99.78,0.574,10,Memphis Grizzlies,22014,2015-01-16
1610612748,Miami Heat,1,1,0,1.0,48.0,108.9,92.1,16.8,0.743,2.6,21.8,0.171,0.842,0.521,0.115,0.527,0.571,88.7,0.631,10,Miami Heat,22014,2015-01-16
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,103.9,118.5,-14.6,0.619,2.17,19.4,0.295,0.605,0.439,0.126,0.505,0.514,94.06,0.448,10,Minnesota Timberwolves,22014,2015-01-16
1610612740,New Orleans Pelicans,1,0,1,0.0,48.0,87.3,103.4,-16.0,0.586,0.85,13.6,0.333,0.816,0.585,0.216,0.413,0.461,92.82,0.406,10,New Orleans Pelicans,22014,2015-01-16
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,122.9,109.2,13.7,0.529,1.93,18.4,0.348,0.745,0.557,0.135,0.577,0.603,104.34,0.547,10,Oklahoma City Thunder,22014,2015-01-16
1610612753,Orlando Magic,1,0,1,0.0,48.0,98.2,104.2,-6.0,0.611,1.47,17.6,0.116,0.791,0.453,0.153,0.513,0.547,99.78,0.426,10,Orlando Magic,22014,2015-01-16
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,103.4,87.3,16.0,0.611,2.2,17.8,0.184,0.667,0.415,0.108,0.494,0.522,92.82,0.594,10,Philadelphia 76ers,22014,2015-01-16
1610612756,Phoenix Suns,1,1,0,1.0,48.0,118.5,103.9,14.6,0.375,1.13,14.3,0.395,0.705,0.561,0.172,0.58,0.599,94.06,0.552,10,Phoenix Suns,22014,2015-01-16
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,99.2,110.6,-11.4,0.541,1.25,16.8,0.056,0.667,0.395,0.165,0.541,0.58,98.14,0.423,10,Portland Trail Blazers,22014,2015-01-16
1610612758,Sacramento Kings,1,0,1,0.0,48.0,92.1,108.9,-16.8,0.625,1.33,17.2,0.158,0.829,0.479,0.166,0.473,0.511,88.7,0.369,10,Sacramento Kings,22014,2015-01-16
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,110.6,99.2,11.4,0.81,2.62,22.9,0.333,0.944,0.605,0.131,0.505,0.542,98.14,0.577,10,San Antonio Spurs,22014,2015-01-16
1610612761,Toronto Raptors,1,0,1,0.0,48.0,92.2,123.5,-31.3,0.571,1.05,15.6,0.3,0.852,0.522,0.197,0.463,0.497,92.76,0.341,10,Toronto Raptors,22014,2015-01-16
1610612762,Utah Jazz,1,1,0,1.0,48.0,104.0,94.6,9.4,0.667,1.85,19.0,0.261,0.765,0.475,0.144,0.494,0.526,90.14,0.547,10,Utah Jazz,22014,2015-01-16
1610612764,Washington Wizards,1,0,1,0.0,48.0,87.9,105.5,-17.7,0.742,1.21,18.8,0.205,0.784,0.487,0.209,0.452,0.5,93.84,0.384,10,Washington Wizards,22014,2015-01-16
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,113.5,104.4,9.1,0.775,3.1,23.1,0.2,0.816,0.482,0.106,0.542,0.574,94.52,0.548,10,Atlanta Hawks,22014,2015-01-17
1610612751,Brooklyn Nets,1,0,1,0.0,48.0,101.2,111.4,-10.2,0.472,1.7,14.5,0.234,0.69,0.449,0.112,0.463,0.5,88.9,0.413,10,Brooklyn Nets,22014,2015-01-17
1610612766,Charlotte Hornets,1,1,0,1.0,53.0,76.2,69.1,7.1,0.516,2.29,11.9,0.222,0.863,0.509,0.067,0.317,0.357,94.06,0.519,10,Charlotte Hornets,22014,2015-01-17
1610612741,Chicago Bulls,1,0,1,0.0,48.0,104.4,113.5,-9.1,0.676,1.92,19.7,0.184,0.8,0.518,0.137,0.519,0.557,94.52,0.452,10,Chicago Bulls,22014,2015-01-17
1610612743,Denver Nuggets,1,0,1,0.0,48.0,106.4,117.4,-11.0,0.553,2.1,15.8,0.271,0.765,0.476,0.101,0.467,0.516,97.46,0.426,10,Denver Nuggets,22014,2015-01-17
1610612765,Detroit Pistons,1,1,0,1.0,48.0,113.4,91.7,21.7,0.711,1.69,19.4,0.36,0.744,0.528,0.17,0.517,0.555,95.72,0.57,10,Detroit Pistons,22014,2015-01-17
1610612744,Golden State Warriors,1,1,0,1.0,48.0,121.8,95.5,26.3,0.64,2.29,21.1,0.293,0.787,0.557,0.13,0.599,0.621,109.24,0.656,10,Golden State Warriors,22014,2015-01-17
1610612745,Houston Rockets,1,0,1,0.0,48.0,95.5,121.8,-26.3,0.595,1.22,15.4,0.213,0.707,0.443,0.162,0.46,0.515,109.24,0.344,10,Houston Rockets,22014,2015-01-17
1610612754,Indiana Pacers,1,0,1,0.0,53.0,69.1,76.2,-7.1,0.6,0.9,14.1,0.137,0.778,0.491,0.195,0.369,0.396,94.06,0.481,10,Indiana Pacers,22014,2015-01-17
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,117.4,112.0,5.4,0.545,4.8,17.8,0.256,0.511,0.386,0.05,0.527,0.554,98.04,0.548,10,Los Angeles Clippers,22014,2015-01-17
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,112.6,107.0,5.6,0.538,1.5,17.1,0.306,0.722,0.556,0.155,0.558,0.582,91.08,0.57,10,Memphis Grizzlies,22014,2015-01-17
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,117.4,106.4,11.0,0.558,1.6,18.7,0.235,0.729,0.524,0.156,0.588,0.633,97.46,0.574,10,Minnesota Timberwolves,22014,2015-01-17
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,91.7,113.4,-21.7,0.632,1.09,18.3,0.256,0.64,0.472,0.227,0.506,0.523,95.72,0.43,10,Philadelphia 76ers,22014,2015-01-17
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,107.0,112.6,-5.6,0.556,2.86,15.8,0.278,0.694,0.444,0.076,0.457,0.492,91.08,0.43,10,Portland Trail Blazers,22014,2015-01-17
1610612758,Sacramento Kings,1,0,1,0.0,48.0,112.0,117.4,-5.4,0.439,1.0,13.2,0.489,0.744,0.614,0.187,0.489,0.538,98.04,0.452,10,Sacramento Kings,22014,2015-01-17
1610612764,Washington Wizards,1,1,0,1.0,48.0,111.4,101.2,10.2,0.575,1.77,18.4,0.31,0.766,0.551,0.146,0.552,0.557,88.9,0.587,10,Washington Wizards,22014,2015-01-17
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,114.0,101.0,13.0,0.806,2.64,22.4,0.316,0.698,0.519,0.124,0.513,0.564,87.84,0.588,10,Atlanta Hawks,22014,2015-03-30
1610612738,Boston Celtics,1,1,0,1.0,48.0,124.6,110.2,14.4,0.622,4.0,20.9,0.302,0.744,0.512,0.075,0.556,0.585,93.74,0.548,10,Boston Celtics,22014,2015-03-30
1610612766,Charlotte Hornets,1,0,1,0.0,48.0,110.2,124.6,-14.4,0.5,1.82,16.1,0.256,0.698,0.488,0.117,0.512,0.557,93.74,0.452,10,Charlotte Hornets,22014,2015-03-30
1610612745,Houston Rockets,1,0,1,0.0,48.0,96.3,105.5,-9.1,0.6,1.5,15.8,0.25,0.707,0.461,0.141,0.464,0.492,96.76,0.431,10,Houston Rockets,22014,2015-03-30
1610612747,Los Angeles Lakers,1,1,0,1.0,53.0,112.8,101.2,11.6,0.675,1.59,19.4,0.279,0.623,0.469,0.17,0.549,0.593,95.06,0.561,10,Los Angeles Lakers,22014,2015-03-30
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,107.2,89.4,17.8,0.605,1.64,18.0,0.326,0.721,0.523,0.155,0.506,0.536,91.64,0.636,10,Memphis Grizzlies,22014,2015-03-30
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,101.0,114.0,-13.0,0.765,1.73,20.6,0.302,0.684,0.481,0.172,0.48,0.517,87.84,0.412,10,Milwaukee Bucks,22014,2015-03-30
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,92.4,115.7,-23.2,0.75,1.62,17.2,0.233,0.632,0.42,0.143,0.408,0.478,90.4,0.387,10,Minnesota Timberwolves,22014,2015-03-30
1610612755,Philadelphia 76ers,1,0,1,0.0,53.0,101.2,112.8,-11.6,0.692,1.59,17.2,0.377,0.721,0.531,0.155,0.458,0.492,95.06,0.439,10,Philadelphia 76ers,22014,2015-03-30
1610612756,Phoenix Suns,1,0,1,0.0,48.0,90.1,114.3,-24.1,0.474,1.5,14.8,0.174,0.769,0.447,0.126,0.454,0.47,95.4,0.37,10,Phoenix Suns,22014,2015-03-30
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,114.3,90.1,24.1,0.591,1.86,19.9,0.231,0.826,0.553,0.147,0.581,0.603,95.4,0.63,10,Portland Trail Blazers,22014,2015-03-30
1610612758,Sacramento Kings,1,0,1,0.0,48.0,89.4,107.2,-17.8,0.485,1.07,13.2,0.279,0.674,0.477,0.162,0.438,0.462,91.64,0.364,10,Sacramento Kings,22014,2015-03-30
1610612761,Toronto Raptors,1,1,0,1.0,48.0,105.5,96.3,9.1,0.571,1.25,15.9,0.293,0.75,0.539,0.17,0.5,0.551,96.76,0.569,10,Toronto Raptors,22014,2015-03-30
1610612762,Utah Jazz,1,1,0,1.0,48.0,115.7,92.4,23.2,0.462,1.29,14.8,0.368,0.767,0.58,0.156,0.537,0.578,90.4,0.613,10,Utah Jazz,22014,2015-03-30
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,100.6,113.5,-12.9,0.625,1.39,19.0,0.293,0.775,0.531,0.191,0.524,0.537,93.44,0.447,10,Atlanta Hawks,22014,2015-03-31
1610612751,Brooklyn Nets,1,1,0,1.0,48.0,117.7,109.8,7.9,0.625,3.13,19.9,0.162,0.854,0.526,0.085,0.556,0.601,95.44,0.54,10,Brooklyn Nets,22014,2015-03-31
1610612765,Detroit Pistons,1,1,0,1.0,48.0,113.5,100.6,12.9,0.634,2.36,20.4,0.225,0.707,0.469,0.119,0.56,0.58,93.44,0.553,10,Detroit Pistons,22014,2015-03-31
1610612744,Golden State Warriors,1,1,0,1.0,48.0,111.2,106.5,4.6,0.737,3.11,20.4,0.244,0.767,0.512,0.091,0.494,0.55,99.24,0.549,10,Golden State Warriors,22014,2015-03-31
1610612754,Indiana Pacers,1,0,1,0.0,48.0,109.8,117.7,-7.9,0.622,2.3,18.3,0.146,0.838,0.474,0.104,0.524,0.573,95.44,0.46,10,Indiana Pacers,22014,2015-03-31
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,106.5,111.2,-4.6,0.528,1.46,14.8,0.233,0.756,0.488,0.131,0.476,0.549,99.24,0.451,10,Los Angeles Clippers,22014,2015-03-31
1610612748,Miami Heat,1,0,1,0.0,48.0,87.8,102.7,-14.9,0.344,0.61,9.7,0.25,0.742,0.465,0.195,0.437,0.481,92.38,0.346,10,Miami Heat,22014,2015-03-31
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,102.7,87.8,14.9,0.568,1.11,17.3,0.258,0.75,0.535,0.205,0.554,0.583,92.38,0.654,10,San Antonio Spurs,22014,2015-03-31
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,116.3,114.4,1.9,0.814,3.18,24.5,0.233,0.682,0.46,0.112,0.564,0.588,97.5,0.527,10,Atlanta Hawks,22014,2015-04-08
1610612738,Boston Celtics,1,1,0,1.0,48.0,117.8,106.8,10.9,0.556,1.82,15.9,0.25,0.711,0.474,0.115,0.5,0.595,96.18,0.543,10,Boston Celtics,22014,2015-04-08
1610612751,Brooklyn Nets,1,0,1,0.0,48.0,114.4,116.3,-1.9,0.659,2.08,19.6,0.318,0.767,0.54,0.134,0.511,0.566,97.5,0.473,10,Brooklyn Nets,22014,2015-04-08
1610612766,Charlotte Hornets,1,0,1,0.0,48.0,87.2,106.5,-19.3,0.536,1.88,13.8,0.191,0.743,0.427,0.094,0.407,0.431,85.6,0.353,10,Charlotte Hornets,22014,2015-04-08
1610612741,Chicago Bulls,1,0,1,0.0,48.0,105.5,111.0,-5.6,0.735,1.47,18.6,0.279,0.69,0.482,0.174,0.506,0.556,96.1,0.489,10,Chicago Bulls,22014,2015-04-08
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,112.5,104.5,8.0,0.639,1.28,18.2,0.306,0.825,0.579,0.195,0.561,0.609,93.58,0.516,10,Cleveland Cavaliers,22014,2015-04-08
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,113.8,110.2,3.6,0.4,2.25,14.2,0.341,0.8,0.56,0.085,0.5,0.529,94.2,0.518,10,Dallas Mavericks,22014,2015-04-08
1610612743,Denver Nuggets,1,1,0,1.0,48.0,123.2,104.8,18.5,0.591,2.89,19.5,0.268,0.791,0.536,0.093,0.574,0.604,96.48,0.607,10,Denver Nuggets,22014,2015-04-08
1610612765,Detroit Pistons,1,0,1,0.0,48.0,106.8,117.8,-10.9,0.644,1.53,21.3,0.289,0.75,0.526,0.197,0.577,0.583,96.18,0.457,10,Detroit Pistons,22014,2015-04-08
1610612745,Houston Rockets,1,0,1,0.0,48.0,100.0,115.8,-15.9,0.641,1.67,19.1,0.19,0.705,0.453,0.153,0.524,0.538,96.5,0.435,10,Houston Rockets,22014,2015-04-08
1610612754,Indiana Pacers,1,1,0,1.0,48.0,107.5,88.3,19.2,0.605,1.35,17.8,0.306,0.827,0.614,0.179,0.519,0.574,96.16,0.701,10,Indiana Pacers,22014,2015-04-08
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,104.8,123.2,-18.5,0.417,1.0,12.5,0.209,0.732,0.464,0.156,0.513,0.559,96.48,0.393,10,Los Angeles Lakers,22014,2015-04-08
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,124.8,84.2,40.6,0.6,3.38,20.9,0.341,0.76,0.571,0.091,0.557,0.584,88.04,0.732,10,Memphis Grizzlies,22014,2015-04-08
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,104.5,112.5,-8.0,0.714,2.5,22.8,0.175,0.694,0.421,0.127,0.536,0.552,93.58,0.484,10,Milwaukee Bucks,22014,2015-04-08
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,92.1,118.2,-26.1,0.5,1.45,12.8,0.196,0.676,0.398,0.111,0.394,0.465,98.44,0.362,10,Minnesota Timberwolves,22014,2015-04-08
1610612740,New Orleans Pelicans,1,0,1,0.0,48.0,84.2,124.8,-40.6,0.464,1.08,11.5,0.24,0.659,0.429,0.136,0.388,0.421,88.04,0.268,10,New Orleans Pelicans,22014,2015-04-08
1610612752,New York Knicks,1,0,1,0.0,48.0,88.3,107.5,-19.2,0.448,1.18,10.9,0.173,0.694,0.386,0.113,0.387,0.451,96.16,0.299,10,New York Knicks,22014,2015-04-08
1610612753,Orlando Magic,1,1,0,1.0,48.0,111.0,105.5,5.6,0.553,1.4,16.3,0.31,0.721,0.518,0.159,0.512,0.567,96.1,0.511,10,Orlando Magic,22014,2015-04-08
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,95.9,130.6,-34.7,0.548,1.7,13.3,0.304,0.76,0.444,0.107,0.399,0.446,92.5,0.259,10,Philadelphia 76ers,22014,2015-04-08
1610612756,Phoenix Suns,1,0,1,0.0,48.0,110.2,113.8,-3.6,0.55,1.83,17.7,0.2,0.659,0.44,0.127,0.537,0.575,94.2,0.482,10,Phoenix Suns,22014,2015-04-08
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,118.2,92.1,26.1,0.595,1.67,18.5,0.324,0.804,0.602,0.153,0.565,0.61,98.44,0.638,10,Portland Trail Blazers,22014,2015-04-08
1610612758,Sacramento Kings,1,0,1,0.0,48.0,100.8,117.0,-16.3,0.576,1.9,16.3,0.171,0.649,0.397,0.111,0.487,0.521,89.16,0.424,10,Sacramento Kings,22014,2015-04-08
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,115.8,100.0,15.9,0.438,2.33,16.3,0.295,0.81,0.547,0.095,0.542,0.556,96.5,0.565,10,San Antonio Spurs,22014,2015-04-08
1610612761,Toronto Raptors,1,1,0,1.0,48.0,106.5,87.2,19.3,0.606,2.0,17.3,0.257,0.809,0.573,0.116,0.506,0.539,85.6,0.647,10,Toronto Raptors,22014,2015-04-08
1610612762,Utah Jazz,1,1,0,1.0,48.0,117.0,100.8,16.3,0.639,1.44,18.5,0.351,0.829,0.603,0.182,0.574,0.606,89.16,0.576,10,Utah Jazz,22014,2015-04-08
