TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,PACE,PIE,CFID,CFPARAMS,SEASON_ID,GAME_DATE
1610612740,New Orleans Hornets,1,0,1,0.0,48.0,110.3,115.3,-5.0,0.568,1.75,16.9,0.275,0.725,0.5,0.13,0.513,0.558,91.74,0.452,10,New Orleans Hornets,22012,2013-03-04
1610612752,New York Knicks,1,1,0,1.0,48.0,111.8,104.8,7.0,0.639,1.44,18.2,0.324,0.824,0.563,0.175,0.538,0.585,91.9,0.521,10,New York Knicks,22012,2013-03-04
1610612753,Orlando Magic,1,1,0,1.0,48.0,115.3,110.3,5.0,0.605,3.25,20.3,0.275,0.725,0.5,0.088,0.534,0.558,91.74,0.548,10,Orlando Magic,22012,2013-03-04
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,136.3,114.2,22.1,0.592,2.64,22.4,0.324,0.588,0.482,0.123,0.671,0.682,90.7,0.601,10,Portland Trail Blazers,22012,2013-03-04
1610612761,Toronto Raptors,1,0,1,0.0,48.0,113.0,122.2,-9.1,0.39,1.14,11.5,0.373,0.824,0.553,0.134,0.484,0.539,103.36,0.403,10,Toronto Raptors,22012,2013-03-04
1610612762,Utah Jazz,1,0,1,0.0,53.0,97.6,103.1,-5.5,0.45,0.86,11.9,0.434,0.75,0.584,0.19,0.424,0.479,97.97,0.463,10,Utah Jazz,22012,2013-03-04
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,97.4,99.1,-1.7,0.829,2.27,24.7,0.077,0.825,0.456,0.149,0.549,0.553,100.26,0.547,10,Atlanta Hawks,22012,2013-03-03
1610612766,Charlotte Bobcats,1,0,1,0.0,48.0,84.8,116.8,-32.0,0.714,1.54,16.4,0.087,0.6,0.341,0.133,0.403,0.467,99.88,0.323,10,Charlotte Bobcats,22012,2013-03-03
1610612741,Chicago Bulls,1,0,1,0.0,48.0,98.0,107.2,-9.2,0.714,1.92,19.7,0.2,0.722,0.447,0.138,0.481,0.517,92.22,0.449,10,Chicago Bulls,22012,2013-03-03
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,103.5,135.2,-31.7,0.5,1.06,14.9,0.205,0.697,0.416,0.181,0.55,0.569,100.08,0.288,10,Dallas Mavericks,22012,2013-03-03
1610612765,Detroit Pistons,1,0,1,0.0,48.0,75.1,113.1,-38.0,0.607,0.89,13.1,0.241,0.805,0.484,0.19,0.36,0.399,100.36,0.19,10,Detroit Pistons,22012,2013-03-03
1610612745,Houston Rockets,1,1,0,1.0,48.0,135.2,103.5,31.7,0.652,2.31,21.3,0.303,0.795,0.584,0.129,0.663,0.697,100.08,0.712,10,Houston Rockets,22012,2013-03-03
1610612754,Indiana Pacers,1,1,0,1.0,48.0,107.2,98.0,9.2,0.576,1.27,15.9,0.278,0.8,0.553,0.166,0.507,0.567,92.22,0.551,10,Indiana Pacers,22012,2013-03-03
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,104.3,112.5,-8.2,0.579,1.05,16.3,0.351,0.667,0.519,0.211,0.518,0.567,97.82,0.464,10,Los Angeles Clippers,22012,2013-03-03
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,99.1,97.4,1.7,0.553,1.0,16.4,0.175,0.923,0.544,0.21,0.551,0.576,100.26,0.453,10,Los Angeles Lakers,22012,2013-03-03
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,120.5,92.7,27.8,0.705,2.21,23.0,0.359,0.7,0.532,0.156,0.596,0.603,89.02,0.632,10,Memphis Grizzlies,22012,2013-03-03
1610612748,Miami Heat,1,1,0,1.0,48.0,100.7,98.5,2.2,0.513,1.25,15.6,0.244,0.775,0.506,0.163,0.512,0.536,96.4,0.521,10,Miami Heat,22012,2013-03-03
1610612752,New York Knicks,1,0,1,0.0,48.0,98.5,100.7,-2.2,0.563,1.0,14.8,0.225,0.756,0.494,0.191,0.486,0.544,96.4,0.479,10,New York Knicks,22012,2013-03-03
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,112.5,104.3,8.2,0.605,1.53,17.3,0.333,0.649,0.481,0.156,0.519,0.569,97.82,0.536,10,Oklahoma City Thunder,22012,2013-03-03
1610612753,Orlando Magic,1,0,1,0.0,48.0,92.7,120.5,-27.8,0.655,1.19,15.9,0.3,0.641,0.468,0.181,0.411,0.486,89.02,0.368,10,Orlando Magic,22012,2013-03-03
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,92.8,97.6,-4.8,0.606,2.22,16.3,0.196,0.717,0.457,0.096,0.424,0.464,93.02,0.479,10,Philadelphia 76ers,22012,2013-03-03
1610612758,Sacramento Kings,1,1,0,1.0,48.0,116.8,84.8,32.0,0.619,1.44,17.8,0.4,0.913,0.659,0.177,0.539,0.584,99.88,0.677,10,Sacramento Kings,22012,2013-03-03
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,113.1,75.1,38.0,0.778,3.18,24.3,0.195,0.759,0.516,0.109,0.556,0.583,100.36,0.81,10,San Antonio Spurs,22012,2013-03-03
1610612764,Washington Wizards,1,1,0,1.0,48.0,97.6,92.8,4.8,0.676,1.44,17.9,0.283,0.804,0.543,0.173,0.463,0.504,93.02,0.521,10,Washington Wizards,22012,2013-03-03
1610612751,Brooklyn Nets,1,0,1,0.0,48.0,89.4,104.2,-14.8,0.594,0.9,15.6,0.222,0.813,0.5,0.221,0.479,0.518,93.64,0.404,10,Brooklyn Nets,22012,2013-03-02
1610612741,Chicago Bulls,1,1,0,1.0,48.0,104.2,89.4,14.8,0.658,1.32,20.3,0.188,0.778,0.5,0.206,0.562,0.606,93.64,0.596,10,Chicago Bulls,22012,2013-03-02
1610612744,Golden State Warriors,1,0,1,0.0,48.0,93.8,103.0,-9.2,0.611,1.1,16.1,0.229,0.686,0.422,0.193,0.477,0.514,102.16,0.432,10,Golden State Warriors,22012,2013-03-02
1610612749,Milwaukee Bucks,1,1,0,1.0,53.0,114.9,101.9,13.0,0.696,2.29,21.2,0.31,0.729,0.533,0.132,0.527,0.58,98.77,0.584,10,Milwaukee Bucks,22012,2013-03-02
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,97.1,113.9,-16.9,0.559,2.38,14.6,0.269,0.66,0.461,0.083,0.397,0.457,96.26,0.432,10,Minnesota Timberwolves,22012,2013-03-02
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,103.0,93.8,9.2,0.659,1.26,20.6,0.314,0.771,0.578,0.228,0.588,0.585,102.16,0.568,10,Philadelphia 76ers,22012,2013-03-02
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,113.9,97.1,16.9,0.727,2.46,22.1,0.34,0.731,0.539,0.136,0.528,0.547,96.26,0.568,10,Portland Trail Blazers,22012,2013-03-02
1610612761,Toronto Raptors,1,0,1,0.0,53.0,101.9,114.9,-13.0,0.609,1.65,18.3,0.271,0.69,0.467,0.152,0.5,0.528,98.77,0.416,10,Toronto Raptors,22012,2013-03-02
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,90.9,94.6,-3.6,0.677,1.0,16.8,0.205,0.833,0.531,0.219,0.479,0.526,96.48,0.503,10,Atlanta Hawks,22012,2013-03-01
1610612738,Boston Celtics,1,1,0,1.0,48.0,91.9,83.8,8.1,0.667,1.41,18.7,0.047,0.764,0.449,0.166,0.5,0.538,102.5,0.61,10,Boston Celtics,22012,2013-03-01
1610612751,Brooklyn Nets,1,0,1,0.0,48.0,94.6,105.2,-10.6,0.5,0.9,14.7,0.257,0.875,0.587,0.21,0.506,0.535,94.16,0.464,10,Brooklyn Nets,22012,2013-03-01
1610612766,Charlotte Bobcats,1,0,1,0.0,48.0,73.7,107.6,-33.9,0.571,1.14,13.8,0.16,0.444,0.279,0.152,0.377,0.394,91.7,0.207,10,Charlotte Bobcats,22012,2013-03-01
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,97.5,111.9,-14.5,0.545,1.13,15.0,0.282,0.656,0.451,0.175,0.48,0.516,92.56,0.336,10,Cleveland Cavaliers,22012,2013-03-01
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,105.2,94.6,10.6,0.462,1.29,15.5,0.125,0.743,0.413,0.15,0.558,0.582,94.16,0.536,10,Dallas Mavericks,22012,2013-03-01
1610612743,Denver Nuggets,1,1,0,1.0,48.0,98.6,96.3,2.3,0.605,1.86,18.2,0.2,0.767,0.462,0.131,0.489,0.512,106.72,0.518,10,Denver Nuggets,22012,2013-03-01
1610612765,Detroit Pistons,1,0,1,0.0,48.0,107.9,114.1,-6.2,0.667,1.86,20.8,0.275,0.617,0.46,0.159,0.545,0.559,87.84,0.502,10,Detroit Pistons,22012,2013-03-01
1610612744,Golden State Warriors,1,0,1,0.0,48.0,83.8,91.9,-8.1,0.531,1.42,12.8,0.236,0.953,0.551,0.117,0.367,0.415,102.5,0.39,10,Golden State Warriors,22012,2013-03-01
1610612745,Houston Rockets,1,1,0,1.0,48.0,126.4,114.5,11.9,0.667,2.15,21.5,0.265,0.806,0.523,0.139,0.643,0.661,94.68,0.522,10,Houston Rockets,22012,2013-03-01
1610612754,Indiana Pacers,1,1,0,1.0,48.0,103.7,92.0,11.7,0.588,1.0,16.7,0.313,0.805,0.589,0.223,0.536,0.584,88.84,0.628,10,Indiana Pacers,22012,2013-03-01
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,111.9,97.5,14.5,0.605,2.0,19.9,0.344,0.718,0.549,0.139,0.56,0.572,92.56,0.664,10,Los Angeles Clippers,22012,2013-03-01
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,100.1,110.3,-10.1,0.697,1.92,18.6,0.25,0.848,0.521,0.132,0.455,0.512,89.88,0.422,10,Memphis Grizzlies,22012,2013-03-01
1610612748,Miami Heat,1,1,0,1.0,48.0,110.3,100.1,10.1,0.765,2.89,21.7,0.152,0.75,0.479,0.101,0.534,0.577,89.88,0.578,10,Miami Heat,22012,2013-03-01
1610612740,New Orleans Hornets,1,1,0,1.0,48.0,114.1,107.9,6.2,0.486,1.55,13.9,0.383,0.725,0.54,0.126,0.475,0.528,87.84,0.498,10,New Orleans Hornets,22012,2013-03-01
1610612752,New York Knicks,1,1,0,1.0,48.0,103.0,98.0,4.9,0.514,1.5,15.0,0.214,0.744,0.482,0.129,0.481,0.532,91.5,0.522,10,New York Knicks,22012,2013-03-01
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,96.3,98.6,-2.3,0.528,1.0,14.0,0.233,0.8,0.538,0.178,0.476,0.526,106.72,0.482,10,Oklahoma City Thunder,22012,2013-03-01
1610612753,Orlando Magic,1,0,1,0.0,48.0,114.5,126.4,-11.9,0.682,1.76,22.7,0.194,0.735,0.477,0.177,0.622,0.647,94.68,0.478,10,Orlando Magic,22012,2013-03-01
1610612756,Phoenix Suns,1,1,0,1.0,48.0,94.6,90.9,3.6,0.444,0.89,13.3,0.167,0.795,0.469,0.185,0.506,0.533,96.48,0.497,10,Phoenix Suns,22012,2013-03-01
1610612758,Sacramento Kings,1,0,1,0.0,48.0,94.1,124.9,-30.7,0.513,1.0,15.0,0.128,0.719,0.394,0.185,0.5,0.546,106.24,0.333,10,Sacramento Kings,22012,2013-03-01
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,124.9,94.1,30.7,0.804,2.16,26.6,0.281,0.872,0.606,0.182,0.661,0.691,106.24,0.667,10,San Antonio Spurs,22012,2013-03-01
1610612761,Toronto Raptors,1,0,1,0.0,48.0,92.0,103.7,-11.7,0.414,0.92,11.1,0.195,0.688,0.411,0.148,0.424,0.488,88.84,0.372,10,Toronto Raptors,22012,2013-03-01
1610612762,Utah Jazz,1,1,0,1.0,48.0,107.6,73.7,33.9,0.605,1.0,17.1,0.556,0.84,0.721,0.252,0.519,0.556,91.7,0.793,10,Utah Jazz,22012,2013-03-01
1610612764,Washington Wizards,1,0,1,0.0,48.0,98.0,103.0,-4.9,0.613,1.36,15.9,0.256,0.786,0.518,0.156,0.466,0.507,91.5,0.478,10,Washington Wizards,22012,2013-03-01
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,106.9,95.1,11.8,0.721,1.72,21.9,0.302,0.744,0.523,0.185,0.563,0.564,97.02,0.55,10,Atlanta Hawks,22012,2013-01-23
1610612751,Brooklyn Nets,1,1,0,1.0,48.0,98.9,89.6,9.3,0.514,1.27,15.2,0.311,0.838,0.549,0.163,0.476,0.5,92.34,0.502,10,Brooklyn Nets,22012,2013-01-23
1610612766,Charlotte Bobcats,1,0,1,0.0,48.0,95.1,106.9,-11.8,0.581,0.95,14.3,0.256,0.698,0.477,0.196,0.447,0.518,97.02,0.45,10,Charlotte Bobcats,22012,2013-01-23
1610612741,Chicago Bulls,1,1,0,1.0,48.0,101.9,94.1,7.8,0.677,1.4,17.7,0.368,0.69,0.538,0.18,0.458,0.516,85.3,0.564,10,Chicago Bulls,22012,2013-01-23
1610612743,Denver Nuggets,1,1,0,1.0,48.0,104.0,90.7,13.2,0.55,1.47,16.4,0.262,0.811,0.519,0.149,0.512,0.541,102.86,0.578,10,Denver Nuggets,22012,2013-01-23
1610612765,Detroit Pistons,1,0,1,0.0,48.0,94.1,101.9,-7.8,0.588,1.67,16.6,0.31,0.632,0.463,0.138,0.439,0.465,85.3,0.436,10,Detroit Pistons,22012,2013-01-23
1610612744,Golden State Warriors,1,1,0,1.0,48.0,104.1,99.1,5.0,0.541,1.33,15.3,0.268,0.763,0.506,0.15,0.476,0.542,99.88,0.512,10,Golden State Warriors,22012,2013-01-23
1610612745,Houston Rockets,1,0,1,0.0,48.0,90.7,104.0,-13.2,0.649,1.04,17.7,0.189,0.738,0.481,0.22,0.512,0.535,102.86,0.422,10,Houston Rockets,22012,2013-01-23
1610612754,Indiana Pacers,1,0,1,0.0,48.0,88.4,107.2,-18.8,0.533,1.23,13.7,0.222,0.774,0.447,0.144,0.413,0.457,91.88,0.317,10,Indiana Pacers,22012,2013-01-23
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,97.8,110.0,-12.1,0.484,1.0,12.8,0.163,0.628,0.395,0.158,0.473,0.534,95.74,0.43,10,Los Angeles Lakers,22012,2013-01-23
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,110.0,97.8,12.1,0.468,1.83,16.4,0.372,0.837,0.605,0.124,0.51,0.528,95.74,0.57,10,Memphis Grizzlies,22012,2013-01-23
1610612748,Miami Heat,1,1,0,1.0,53.0,127.2,118.5,8.7,0.578,1.86,18.7,0.432,0.841,0.654,0.145,0.604,0.623,88.14,0.565,10,Miami Heat,22012,2013-01-23
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,89.6,98.9,-9.3,0.658,1.92,20.2,0.162,0.689,0.451,0.14,0.476,0.485,92.34,0.498,10,Minnesota Timberwolves,22012,2013-01-23
1610612740,New Orleans Hornets,1,0,1,0.0,48.0,108.4,113.8,-5.5,0.632,1.85,18.7,0.233,0.857,0.541,0.138,0.531,0.56,93.62,0.468,10,New Orleans Hornets,22012,2013-01-23
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,99.1,104.1,-5.0,0.556,1.05,15.5,0.237,0.732,0.494,0.19,0.494,0.551,99.88,0.488,10,Oklahoma City Thunder,22012,2013-01-23
1610612756,Phoenix Suns,1,1,0,1.0,48.0,107.0,99.4,7.6,0.698,2.5,21.6,0.244,0.526,0.38,0.121,0.511,0.546,97.8,0.558,10,Phoenix Suns,22012,2013-01-23
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,107.2,88.4,18.8,0.659,1.71,22.4,0.226,0.778,0.553,0.182,0.577,0.6,91.88,0.683,10,Portland Trail Blazers,22012,2013-01-23
1610612758,Sacramento Kings,1,0,1,0.0,48.0,99.4,107.0,-7.6,0.605,0.92,16.7,0.474,0.756,0.62,0.259,0.513,0.536,97.8,0.442,10,Sacramento Kings,22012,2013-01-23
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,113.8,108.4,5.5,0.674,3.22,22.6,0.143,0.767,0.459,0.097,0.588,0.588,93.62,0.532,10,San Antonio Spurs,22012,2013-01-23
1610612761,Toronto Raptors,1,0,1,0.0,53.0,118.5,127.2,-8.7,0.591,2.89,19.9,0.159,0.568,0.346,0.092,0.58,0.605,88.14,0.435,10,Toronto Raptors,22012,2013-01-23
1610612762,Utah Jazz,1,1,0,1.0,48.0,93.5,87.6,5.9,0.632,1.71,18.3,0.188,0.778,0.5,0.142,0.465,0.493,99.4,0.562,10,Utah Jazz,22012,2013-01-23
1610612764,Washington Wizards,1,0,1,0.0,48.0,87.6,93.5,-5.9,0.645,1.33,15.1,0.222,0.813,0.5,0.149,0.401,0.452,99.4,0.438,10,Washington Wizards,22012,2013-01-23
1610612738,Boston Celtics,1,0,1,0.0,48.0,94.1,98.3,-4.2,0.75,1.33,17.7,0.34,0.8,0.552,0.188,0.423,0.48,96.18,0.457,10,Boston Celtics,22012,2013-01-22
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,98.3,94.1,4.2,0.757,2.15,21.1,0.2,0.66,0.448,0.134,0.463,0.518,96.18,0.543,10,Cleveland Cavaliers,22012,2013-01-22
1610612765,Detroit Pistons,1,1,0,1.0,48.0,113.8,95.2,18.6,0.548,2.88,17.5,0.314,0.864,0.568,0.087,0.5,0.524,93.38,0.576,10,Detroit Pistons,22012,2013-01-22
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,105.2,120.9,-15.7,0.385,1.36,12.6,0.308,0.697,0.486,0.119,0.488,0.52,91.2,0.444,10,Los Angeles Clippers,22012,2013-01-22
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,114.0,104.4,9.6,0.585,1.6,18.1,0.308,0.578,0.452,0.155,0.563,0.588,97.12,0.554,10,Milwaukee Bucks,22012,2013-01-22
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,120.9,105.2,15.7,0.585,1.5,19.3,0.303,0.692,0.514,0.177,0.622,0.648,91.2,0.556,10,Oklahoma City Thunder,22012,2013-01-22
1610612753,Orlando Magic,1,0,1,0.0,48.0,95.2,113.8,-18.6,0.711,2.08,21.2,0.136,0.686,0.432,0.138,0.5,0.514,93.38,0.424,10,Orlando Magic,22012,2013-01-22
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,104.4,114.0,-9.6,0.69,1.81,19.9,0.422,0.692,0.548,0.164,0.484,0.506,97.12,0.446,10,Philadelphia 76ers,22012,2013-01-22
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,109.2,100.6,8.6,0.78,1.45,23.8,0.259,0.714,0.516,0.231,0.648,0.648,95.34,0.56,10,Atlanta Hawks,22012,2013-01-21
1610612751,Brooklyn Nets,1,1,0,1.0,48.0,98.0,95.0,3.0,0.742,1.21,18.4,0.286,0.851,0.584,0.212,0.5,0.531,89.64,0.531,10,Brooklyn Nets,22012,2013-01-21
1610612766,Charlotte Bobcats,1,0,1,0.0,48.0,100.5,106.3,-5.9,0.5,1.7,14.3,0.182,0.744,0.46,0.107,0.457,0.513,93.8,0.463,10,Charlotte Bobcats,22012,2013-01-21
1610612741,Chicago Bulls,1,1,0,1.0,48.0,102.9,90.1,12.8,0.641,3.13,19.0,0.286,0.634,0.444,0.087,0.468,0.483,92.2,0.568,10,Chicago Bulls,22012,2013-01-21
1610612744,Golden State Warriors,1,1,0,1.0,48.0,112.9,102.4,10.5,0.641,1.47,20.0,0.171,0.767,0.5,0.181,0.6,0.639,95.3,0.509,10,Golden State Warriors,22012,2013-01-21
1610612745,Houston Rockets,1,1,0,1.0,48.0,106.3,100.5,5.9,0.69,1.54,16.0,0.256,0.818,0.54,0.138,0.459,0.543,93.8,0.537,10,Houston Rockets,22012,2013-01-21
1610612754,Indiana Pacers,1,1,0,1.0,48.0,96.7,93.0,3.6,0.647,1.1,19.0,0.3,0.641,0.493,0.236,0.551,0.555,85.96,0.545,10,Indiana Pacers,22012,2013-01-21
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,102.4,112.9,-10.5,0.842,2.29,23.1,0.233,0.829,0.5,0.145,0.524,0.534,95.3,0.491,10,Los Angeles Clippers,22012,2013-01-21
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,90.1,102.9,-12.8,0.469,0.94,12.3,0.366,0.714,0.556,0.174,0.414,0.455,92.2,0.432,10,Los Angeles Lakers,22012,2013-01-21
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,93.0,96.7,-3.6,0.457,1.07,13.7,0.359,0.7,0.507,0.172,0.446,0.47,85.96,0.455,10,Memphis Grizzlies,22012,2013-01-21
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,100.6,109.2,-8.6,0.667,1.2,18.5,0.286,0.741,0.484,0.21,0.52,0.562,95.34,0.44,10,Minnesota Timberwolves,22012,2013-01-21
1610612740,New Orleans Hornets,1,1,0,1.0,48.0,122.3,111.6,10.7,0.581,1.67,18.1,0.455,0.707,0.576,0.161,0.551,0.58,93.66,0.543,10,New Orleans Hornets,22012,2013-01-21
1610612752,New York Knicks,1,0,1,0.0,48.0,95.0,98.0,-3.0,0.412,2.8,12.7,0.149,0.714,0.416,0.056,0.44,0.465,89.64,0.469,10,New York Knicks,22012,2013-01-21
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,86.9,92.4,-5.5,0.676,1.56,19.3,0.156,0.795,0.472,0.164,0.464,0.478,97.64,0.47,10,Philadelphia 76ers,22012,2013-01-21
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,102.2,102.6,-0.4,0.676,1.79,19.5,0.233,0.744,0.488,0.151,0.5,0.534,94.2,0.504,10,Portland Trail Blazers,22012,2013-01-21
1610612758,Sacramento Kings,1,0,1,0.0,48.0,111.6,122.3,-10.7,0.474,1.64,14.5,0.293,0.545,0.424,0.117,0.488,0.552,93.66,0.457,10,Sacramento Kings,22012,2013-01-21
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,92.4,86.9,5.5,0.647,1.57,17.1,0.205,0.844,0.528,0.144,0.438,0.487,97.64,0.53,10,San Antonio Spurs,22012,2013-01-21
1610612764,Washington Wizards,1,1,0,1.0,48.0,102.6,102.2,0.4,0.59,1.53,17.8,0.256,0.767,0.512,0.157,0.512,0.536,94.2,0.496,10,Washington Wizards,22012,2013-01-21
1610612738,Boston Celtics,1,0,1,0.0,48.0,87.1,102.3,-15.2,0.667,1.22,16.4,0.224,0.721,0.457,0.178,0.422,0.468,100.82,0.377,10,Boston Celtics,22012,2013-01-20
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,117.3,108.5,8.9,0.644,3.63,21.7,0.213,0.868,0.506,0.085,0.544,0.575,95.7,0.536,10,Dallas Mavericks,22012,2013-01-20
1610612743,Denver Nuggets,1,1,0,1.0,53.0,108.1,107.2,0.9,0.578,1.08,16.5,0.417,0.732,0.562,0.214,0.527,0.56,100.56,0.494,10,Denver Nuggets,22012,2013-01-20
1610612765,Detroit Pistons,1,1,0,1.0,48.0,102.3,87.1,15.2,0.667,1.14,17.6,0.279,0.776,0.543,0.209,0.519,0.562,100.82,0.623,10,Detroit Pistons,22012,2013-01-20
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,104.8,111.9,-7.1,0.526,1.54,15.4,0.286,0.714,0.481,0.132,0.483,0.53,97.36,0.451,10,Los Angeles Lakers,22012,2013-01-20
1610612760,Oklahoma City Thunder,1,0,1,0.0,53.0,107.2,108.1,-0.9,0.629,0.92,15.4,0.268,0.583,0.438,0.218,0.513,0.607,100.56,0.506,10,Oklahoma City Thunder,22012,2013-01-20
1610612753,Orlando Magic,1,0,1,0.0,48.0,108.5,117.3,-8.9,0.65,1.86,20.3,0.132,0.787,0.494,0.145,0.563,0.598,95.7,0.464,10,Orlando Magic,22012,2013-01-20
1610612761,Toronto Raptors,1,1,0,1.0,48.0,111.9,104.8,7.1,0.587,1.8,20.2,0.286,0.714,0.519,0.155,0.583,0.59,97.36,0.549,10,Toronto Raptors,22012,2013-01-20
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,121.2,121.2,0.0,0.538,1.11,18.5,0.259,0.793,0.536,0.221,0.677,0.705,86.64,0.5,10,Atlanta Hawks,22012,2013-01-27
1610612738,Boston Celtics,1,1,0,1.0,58.0,91.8,90.1,1.8,0.667,1.41,17.0,0.182,0.691,0.465,0.156,0.438,0.501,90.07,0.593,10,Boston Celtics,22012,2013-01-27
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,111.2,95.7,15.6,0.578,1.73,19.0,0.286,0.8,0.537,0.152,0.54,0.573,99.12,0.548,10,Dallas Mavericks,22012,2013-01-27
1610612765,Detroit Pistons,1,1,0,1.0,48.0,113.1,108.5,4.7,0.625,2.08,20.2,0.175,0.625,0.42,0.131,0.576,0.598,92.98,0.536,10,Detroit Pistons,22012,2013-01-27
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,105.5,93.5,12.0,0.786,2.54,25.0,0.211,0.763,0.487,0.143,0.549,0.558,89.86,0.533,10,Los Angeles Clippers,22012,2013-01-27
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,110.8,103.9,7.0,0.707,2.07,22.3,0.171,0.787,0.524,0.148,0.601,0.605,93.6,0.562,10,Los Angeles Lakers,22012,2013-01-27
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,93.3,102.1,-8.8,0.563,1.2,14.0,0.431,0.641,0.522,0.169,0.381,0.433,89.02,0.462,10,Memphis Grizzlies,22012,2013-01-27
1610612748,Miami Heat,1,0,1,0.0,58.0,90.1,91.8,-1.8,0.487,0.9,13.1,0.309,0.818,0.535,0.193,0.432,0.468,90.07,0.407,10,Miami Heat,22012,2013-01-27
1610612740,New Orleans Hornets,1,1,0,1.0,48.0,102.1,93.3,8.8,0.606,1.25,16.2,0.359,0.569,0.478,0.18,0.487,0.522,89.02,0.538,10,New Orleans Hornets,22012,2013-01-27
1610612752,New York Knicks,1,1,0,1.0,48.0,121.2,121.2,0.0,0.564,1.57,19.1,0.207,0.741,0.464,0.16,0.653,0.667,86.64,0.5,10,New York Knicks,22012,2013-01-27
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,103.9,110.8,-7.0,0.667,2.4,19.0,0.213,0.829,0.476,0.108,0.469,0.519,93.6,0.438,10,Oklahoma City Thunder,22012,2013-01-27
1610612753,Orlando Magic,1,0,1,0.0,48.0,108.5,113.1,-4.7,0.65,1.73,18.8,0.375,0.825,0.58,0.16,0.5,0.526,92.98,0.464,10,Orlando Magic,22012,2013-01-27
1610612756,Phoenix Suns,1,0,1,0.0,48.0,95.7,111.2,-15.6,0.647,1.22,17.0,0.2,0.714,0.463,0.181,0.468,0.532,99.12,0.452,10,Phoenix Suns,22012,2013-01-27
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,93.5,105.5,-12.0,0.966,1.47,22.3,0.237,0.789,0.513,0.214,0.462,0.527,89.86,0.467,10,Portland Trail Blazers,22012,2013-01-27
1610612751,Brooklyn Nets,1,0,1,0.0,48.0,114.9,122.8,-7.9,0.583,2.1,17.5,0.163,0.632,0.383,0.108,0.55,0.594,94.56,0.426,10,Brooklyn Nets,22012,2013-01-26
1610612766,Charlotte Bobcats,1,1,0,1.0,48.0,109.2,104.0,5.2,0.568,1.24,17.2,0.258,0.811,0.559,0.182,0.541,0.604,95.28,0.548,10,Charlotte Bobcats,22012,2013-01-26
1610612741,Chicago Bulls,1,0,1,0.0,48.0,84.6,98.4,-13.8,0.655,1.12,16.9,0.175,0.791,0.494,0.197,0.437,0.479,86.82,0.439,10,Chicago Bulls,22012,2013-01-26
