TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,PACE,PIE,CFID,CFPARAMS,SEASON_ID,GAME_DATE
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,107.5,121.3,-13.8,0.333,1.33,10.5,0.256,0.727,0.472,0.098,0.475,0.532,93.44,0.415,10,Philadelphia 76ers,22007,2008-02-22
1610612756,Phoenix Suns,1,1,0,1.0,48.0,87.3,78.5,8.8,0.452,0.58,11.4,0.333,0.826,0.61,0.247,0.459,0.498,97.68,0.618,10,Phoenix Suns,22007,2008-02-22
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,96.5,108.4,-12.0,0.586,1.31,14.0,0.326,0.643,0.482,0.144,0.397,0.477,90.76,0.472,10,Portland Trail Blazers,22007,2008-02-22
1610612758,Sacramento Kings,1,1,0,1.0,53.0,107.6,107.7,-0.1,0.525,1.05,14.6,0.319,0.809,0.564,0.185,0.511,0.564,97.2,0.516,10,Sacramento Kings,22007,2008-02-22
1610612760,Seattle SuperSonics,1,1,0,1.0,48.0,108.4,96.5,12.0,0.361,0.81,10.9,0.357,0.674,0.518,0.175,0.494,0.548,90.76,0.528,10,Seattle SuperSonics,22007,2008-02-22
1610612761,Toronto Raptors,1,0,1,0.0,48.0,102.1,106.9,-4.9,0.629,1.38,17.7,0.132,0.721,0.444,0.165,0.533,0.576,96.66,0.486,10,Toronto Raptors,22007,2008-02-22
1610612762,Utah Jazz,1,0,1,0.0,48.0,111.0,122.5,-11.6,0.59,1.44,17.5,0.405,0.703,0.554,0.171,0.513,0.561,93.38,0.449,10,Utah Jazz,22007,2008-02-22
1610612764,Washington Wizards,1,0,1,0.0,48.0,100.3,106.5,-6.3,0.563,2.0,16.4,0.091,0.683,0.419,0.101,0.486,0.538,86.62,0.517,10,Washington Wizards,22007,2008-02-22
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,99.5,107.8,-8.3,0.639,1.05,18.0,0.278,0.75,0.538,0.233,0.527,0.57,93.64,0.456,10,Atlanta Hawks,22007,2008-02-23
1610612766,Charlotte Bobcats,1,0,1,0.0,48.0,107.8,126.6,-18.7,0.568,1.5,17.6,0.294,0.542,0.439,0.159,0.527,0.565,87.52,0.421,10,Charlotte Bobcats,22007,2008-02-23
1610612743,Denver Nuggets,1,0,1,0.0,48.0,102.9,109.7,-6.8,0.579,1.57,16.1,0.214,0.608,0.43,0.132,0.488,0.54,105.4,0.503,10,Denver Nuggets,22007,2008-02-23
1610612754,Indiana Pacers,1,0,1,0.0,48.0,91.0,106.0,-15.0,0.636,2.1,16.8,0.077,0.763,0.367,0.1,0.452,0.484,98.1,0.361,10,Indiana Pacers,22007,2008-02-23
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,95.2,109.3,-14.1,0.722,1.63,19.3,0.214,0.837,0.529,0.16,0.456,0.512,101.58,0.429,10,Los Angeles Clippers,22007,2008-02-23
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,109.3,95.2,14.1,0.692,2.45,19.7,0.163,0.786,0.471,0.106,0.524,0.568,101.58,0.571,10,Los Angeles Lakers,22007,2008-02-23
1610612748,Miami Heat,1,0,1,0.0,53.0,96.9,100.1,-3.2,0.568,1.17,16.4,0.195,0.595,0.398,0.182,0.494,0.539,90.53,0.489,10,Miami Heat,22007,2008-02-23
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,109.7,102.9,6.8,0.5,1.18,13.8,0.392,0.786,0.57,0.162,0.467,0.533,105.4,0.497,10,Milwaukee Bucks,22007,2008-02-23
1610612751,New Jersey Nets,1,1,0,1.0,48.0,106.0,91.0,15.0,0.714,1.47,19.2,0.237,0.923,0.633,0.177,0.507,0.578,98.1,0.639,10,New Jersey Nets,22007,2008-02-23
1610612740,New Orleans Hornets,1,0,1,0.0,48.0,103.1,112.0,-9.0,0.382,1.86,12.2,0.167,0.778,0.449,0.081,0.481,0.515,86.92,0.384,10,New Orleans Hornets,22007,2008-02-23
1610612755,Philadelphia 76ers,1,1,0,1.0,53.0,100.1,96.9,3.2,0.5,0.87,14.5,0.405,0.805,0.602,0.228,0.494,0.532,90.53,0.511,10,Philadelphia 76ers,22007,2008-02-23
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,112.0,103.1,9.0,0.703,2.36,21.4,0.222,0.833,0.551,0.126,0.526,0.58,86.92,0.616,10,San Antonio Spurs,22007,2008-02-23
1610612762,Utah Jazz,1,1,0,1.0,48.0,107.8,99.5,8.3,0.667,2.17,20.0,0.25,0.722,0.463,0.129,0.494,0.545,93.64,0.544,10,Utah Jazz,22007,2008-02-23
1610612764,Washington Wizards,1,1,0,1.0,48.0,126.6,107.8,18.7,0.533,3.43,18.1,0.458,0.706,0.561,0.081,0.511,0.54,87.52,0.579,10,Washington Wizards,22007,2008-02-23
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,113.2,118.0,-4.8,0.459,1.0,13.8,0.324,0.615,0.474,0.18,0.553,0.598,97.68,0.436,10,Atlanta Hawks,22007,2008-02-20
1610612738,Boston Celtics,1,0,1,0.0,48.0,112.2,110.3,2.0,0.649,1.6,17.6,0.195,0.644,0.43,0.144,0.552,0.602,106.08,0.487,10,Boston Celtics,22007,2008-02-20
1610612741,Chicago Bulls,1,0,1,0.0,53.0,99.9,110.2,-10.3,0.676,2.08,16.9,0.368,0.688,0.514,0.118,0.402,0.459,91.44,0.443,10,Chicago Bulls,22007,2008-02-20
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,112.9,103.4,9.5,0.513,1.43,15.8,0.295,0.8,0.536,0.149,0.543,0.571,93.84,0.528,10,Cleveland Cavaliers,22007,2008-02-20
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,100.1,110.5,-10.4,0.394,0.72,11.2,0.256,0.732,0.5,0.194,0.479,0.548,93.48,0.442,10,Dallas Mavericks,22007,2008-02-20
1610612765,Detroit Pistons,1,0,1,0.0,48.0,104.5,110.1,-5.6,0.656,1.62,16.3,0.304,0.634,0.46,0.139,0.439,0.517,93.64,0.455,10,Detroit Pistons,22007,2008-02-20
1610612744,Golden State Warriors,1,1,0,1.0,48.0,110.3,112.2,-2.0,0.571,1.5,16.2,0.356,0.805,0.57,0.148,0.494,0.551,106.08,0.513,10,Golden State Warriors,22007,2008-02-20
1610612754,Indiana Pacers,1,0,1,0.0,48.0,103.4,112.9,-9.5,0.571,1.54,16.4,0.2,0.705,0.464,0.139,0.494,0.546,93.84,0.472,10,Indiana Pacers,22007,2008-02-20
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,102.3,91.4,10.9,0.778,1.87,20.6,0.256,0.76,0.539,0.153,0.488,0.539,95.92,0.639,10,Los Angeles Clippers,22007,2008-02-20
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,123.3,121.3,2.0,0.346,2.0,13.8,0.189,0.619,0.418,0.085,0.587,0.628,103.82,0.498,10,Los Angeles Lakers,22007,2008-02-20
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,91.4,102.3,-10.9,0.536,1.0,12.4,0.24,0.744,0.461,0.159,0.403,0.472,95.92,0.361,10,Memphis Grizzlies,22007,2008-02-20
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,110.1,104.5,5.6,0.686,1.71,18.1,0.366,0.696,0.54,0.15,0.475,0.545,93.64,0.545,10,Milwaukee Bucks,22007,2008-02-20
1610612751,New Jersey Nets,1,1,0,1.0,53.0,110.2,99.9,10.3,0.639,1.53,16.7,0.313,0.632,0.486,0.15,0.488,0.551,91.44,0.557,10,New Jersey Nets,22007,2008-02-20
1610612740,New Orleans Hornets,1,1,0,1.0,48.0,110.5,100.1,10.4,0.571,1.25,16.0,0.268,0.744,0.5,0.17,0.533,0.584,93.48,0.558,10,New Orleans Hornets,22007,2008-02-20
1610612752,New York Knicks,1,0,1,0.0,48.0,87.0,129.9,-43.0,0.735,1.0,19.1,0.237,0.611,0.419,0.259,0.493,0.521,96.02,0.299,10,New York Knicks,22007,2008-02-20
1610612753,Orlando Magic,1,0,1,0.0,48.0,119.5,141.1,-21.6,0.474,1.64,14.2,0.405,0.719,0.541,0.119,0.506,0.561,91.04,0.39,10,Orlando Magic,22007,2008-02-20
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,129.9,87.0,43.0,0.469,1.92,17.4,0.389,0.763,0.581,0.126,0.61,0.636,96.02,0.701,10,Philadelphia 76ers,22007,2008-02-20
1610612756,Phoenix Suns,1,0,1,0.0,48.0,121.3,123.3,-2.0,0.542,2.17,18.0,0.381,0.811,0.582,0.117,0.543,0.584,103.82,0.502,10,Phoenix Suns,22007,2008-02-20
1610612758,Sacramento Kings,1,1,0,1.0,48.0,118.0,113.2,4.8,0.575,1.64,16.6,0.385,0.676,0.526,0.139,0.523,0.584,97.68,0.564,10,Sacramento Kings,22007,2008-02-20
1610612761,Toronto Raptors,1,1,0,1.0,48.0,141.1,119.5,21.6,0.702,4.13,25.0,0.281,0.595,0.459,0.089,0.656,0.698,91.04,0.61,10,Toronto Raptors,22007,2008-02-20
1610612745,Houston Rockets,1,1,0,1.0,48.0,123.2,110.0,13.2,0.762,2.91,24.1,0.313,0.727,0.553,0.121,0.596,0.623,90.88,0.591,10,Houston Rockets,22007,2008-02-21
1610612748,Miami Heat,1,0,1,0.0,48.0,110.0,123.2,-13.2,0.632,2.18,18.9,0.273,0.688,0.447,0.121,0.519,0.544,90.88,0.409,10,Miami Heat,22007,2008-02-21
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,107.1,114.4,-7.3,0.634,2.17,20.6,0.205,0.722,0.453,0.13,0.537,0.559,89.96,0.469,10,Minnesota Timberwolves,22007,2008-02-21
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,97.7,92.0,5.7,0.69,1.82,16.1,0.208,0.75,0.49,0.117,0.428,0.494,94.9,0.61,10,Portland Trail Blazers,22007,2008-02-21
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,114.4,107.1,7.3,0.571,1.67,17.0,0.278,0.795,0.547,0.137,0.527,0.585,89.96,0.531,10,San Antonio Spurs,22007,2008-02-21
1610612760,Seattle SuperSonics,1,0,1,0.0,48.0,92.0,97.7,-5.7,0.613,1.27,14.9,0.25,0.792,0.51,0.157,0.425,0.47,94.9,0.39,10,Seattle SuperSonics,22007,2008-02-21
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,114.4,108.4,6.0,0.727,2.0,21.8,0.349,0.756,0.557,0.161,0.535,0.578,100.1,0.559,10,Atlanta Hawks,22007,2008-03-30
1610612738,Boston Celtics,1,1,0,1.0,48.0,103.9,72.3,31.6,0.719,1.64,17.7,0.468,0.842,0.635,0.165,0.428,0.475,85.22,0.705,10,Boston Celtics,22007,2008-03-30
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,103.5,92.7,10.7,0.711,1.8,20.9,0.333,0.769,0.543,0.171,0.506,0.523,91.44,0.562,10,Cleveland Cavaliers,22007,2008-03-30
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,108.2,121.5,-13.2,0.8,2.15,21.0,0.225,0.651,0.446,0.135,0.487,0.565,94.96,0.476,10,Dallas Mavericks,22007,2008-03-30
1610612744,Golden State Warriors,1,1,0,1.0,48.0,121.5,108.2,13.2,0.45,2.25,14.2,0.349,0.775,0.554,0.085,0.506,0.565,94.96,0.524,10,Golden State Warriors,22007,2008-03-30
1610612745,Houston Rockets,1,0,1,0.0,48.0,102.3,124.9,-22.6,0.364,2.0,10.8,0.271,0.73,0.471,0.07,0.427,0.473,86.62,0.346,10,Houston Rockets,22007,2008-03-30
1610612747,Los Angeles Lakers,1,1,0,1.0,53.0,125.9,121.5,4.4,0.814,4.38,24.3,0.209,0.795,0.506,0.08,0.575,0.623,90.04,0.533,10,Los Angeles Lakers,22007,2008-03-30
1610612748,Miami Heat,1,0,1,0.0,48.0,72.3,103.9,-31.6,0.706,0.6,11.6,0.158,0.532,0.365,0.233,0.322,0.432,85.22,0.295,10,Miami Heat,22007,2008-03-30
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,119.9,111.4,8.5,0.476,1.54,16.0,0.361,0.629,0.493,0.142,0.551,0.599,92.1,0.494,10,Minnesota Timberwolves,22007,2008-03-30
1610612740,New Orleans Hornets,1,1,0,1.0,48.0,130.4,117.7,12.7,0.521,2.78,20.6,0.188,0.778,0.5,0.099,0.65,0.674,92.38,0.532,10,New Orleans Hornets,22007,2008-03-30
1610612752,New York Knicks,1,0,1,0.0,48.0,108.4,114.4,-6.0,0.61,1.92,18.3,0.244,0.651,0.443,0.129,0.517,0.553,100.1,0.441,10,New York Knicks,22007,2008-03-30
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,92.7,103.5,-10.7,0.528,1.36,15.5,0.231,0.667,0.457,0.147,0.457,0.489,91.44,0.438,10,Philadelphia 76ers,22007,2008-03-30
1610612758,Sacramento Kings,1,1,0,1.0,48.0,122.3,105.3,17.0,0.558,1.5,18.2,0.333,0.744,0.575,0.163,0.59,0.652,99.84,0.622,10,Sacramento Kings,22007,2008-03-30
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,124.9,102.3,22.6,0.477,4.2,17.8,0.27,0.729,0.529,0.057,0.554,0.591,86.62,0.654,10,San Antonio Spurs,22007,2008-03-30
1610612760,Seattle SuperSonics,1,0,1,0.0,48.0,105.3,122.3,-17.0,0.545,1.71,17.6,0.256,0.667,0.425,0.138,0.522,0.543,99.84,0.378,10,Seattle SuperSonics,22007,2008-03-30
1610612761,Toronto Raptors,1,0,1,0.0,48.0,117.7,130.4,-12.7,0.689,2.82,23.3,0.222,0.813,0.5,0.117,0.576,0.608,92.38,0.468,10,Toronto Raptors,22007,2008-03-30
1610612762,Utah Jazz,1,0,1,0.0,48.0,111.4,119.9,-8.5,0.756,1.72,22.7,0.371,0.639,0.507,0.195,0.546,0.589,92.1,0.506,10,Utah Jazz,22007,2008-03-30
1610612764,Washington Wizards,1,0,1,0.0,53.0,121.5,125.9,-4.4,0.707,4.14,21.2,0.205,0.791,0.494,0.071,0.563,0.595,90.04,0.467,10,Washington Wizards,22007,2008-03-30
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,123.1,108.4,14.7,0.651,2.33,22.2,0.138,0.75,0.477,0.127,0.623,0.673,92.8,0.637,10,Atlanta Hawks,22007,2008-03-31
1610612766,Charlotte Bobcats,1,0,1,0.0,48.0,104.4,106.9,-2.5,0.553,2.1,17.0,0.189,0.775,0.494,0.104,0.5,0.539,96.54,0.489,10,Charlotte Bobcats,22007,2008-03-31
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,96.7,93.1,3.6,0.515,1.21,14.4,0.139,0.65,0.408,0.146,0.473,0.533,94.3,0.528,10,Dallas Mavericks,22007,2008-03-31
1610612743,Denver Nuggets,1,0,1,0.0,48.0,111.6,127.1,-15.6,0.417,2.0,15.1,0.182,0.641,0.398,0.095,0.555,0.569,104.36,0.409,10,Denver Nuggets,22007,2008-03-31
1610612754,Indiana Pacers,1,1,0,1.0,48.0,112.9,92.2,20.7,0.583,1.5,16.4,0.35,0.744,0.544,0.151,0.5,0.565,92.6,0.635,10,Indiana Pacers,22007,2008-03-31
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,93.1,96.7,-3.6,0.64,0.7,13.1,0.35,0.861,0.592,0.249,0.412,0.516,94.3,0.472,10,Los Angeles Clippers,22007,2008-03-31
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,108.4,123.1,-14.7,0.39,1.0,13.8,0.25,0.862,0.523,0.175,0.592,0.587,92.8,0.363,10,Memphis Grizzlies,22007,2008-03-31
1610612748,Miami Heat,1,0,1,0.0,48.0,92.2,112.9,-20.7,0.536,0.68,12.8,0.256,0.65,0.456,0.239,0.485,0.53,92.6,0.365,10,Miami Heat,22007,2008-03-31
1610612756,Phoenix Suns,1,1,0,1.0,48.0,127.1,111.6,15.6,0.523,2.09,16.3,0.359,0.818,0.602,0.106,0.544,0.618,104.36,0.591,10,Phoenix Suns,22007,2008-03-31
1610612761,Toronto Raptors,1,1,0,1.0,48.0,106.9,104.4,2.5,0.568,1.91,16.5,0.225,0.811,0.506,0.113,0.487,0.546,96.54,0.511,10,Toronto Raptors,22007,2008-03-31
1610612762,Utah Jazz,1,1,0,1.0,48.0,145.8,100.1,45.7,0.8,3.64,28.1,0.5,0.743,0.635,0.124,0.685,0.705,87.68,0.731,10,Utah Jazz,22007,2008-03-31
1610612764,Washington Wizards,1,0,1,0.0,48.0,100.1,145.8,-45.7,0.533,1.0,14.3,0.257,0.5,0.365,0.184,0.478,0.545,87.68,0.269,10,Washington Wizards,22007,2008-03-31
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,87.7,97.6,-9.9,0.667,1.29,15.1,0.227,0.625,0.435,0.154,0.378,0.459,90.16,0.474,10,Atlanta Hawks,22007,2008-01-16
1610612738,Boston Celtics,1,1,0,1.0,48.0,109.0,95.2,13.8,0.588,2.0,16.0,0.283,0.824,0.513,0.109,0.481,0.528,93.14,0.557,10,Boston Celtics,22007,2008-01-16
1610612766,Charlotte Bobcats,1,1,0,1.0,48.0,103.6,96.3,7.3,0.686,2.18,18.1,0.277,0.667,0.461,0.115,0.448,0.507,96.06,0.553,10,Charlotte Bobcats,22007,2008-01-16
1610612741,Chicago Bulls,1,1,0,1.0,48.0,134.4,102.3,32.1,0.596,3.11,21.3,0.278,0.707,0.506,0.096,0.628,0.665,93.82,0.662,10,Chicago Bulls,22007,2008-01-16
1610612744,Golden State Warriors,1,0,1,0.0,48.0,108.1,113.9,-5.9,0.718,2.55,19.1,0.192,0.658,0.389,0.102,0.489,0.545,109.0,0.468,10,Golden State Warriors,22007,2008-01-16
1610612754,Indiana Pacers,1,1,0,1.0,48.0,113.9,108.1,5.9,0.579,0.92,15.2,0.342,0.808,0.611,0.219,0.543,0.633,109.0,0.532,10,Indiana Pacers,22007,2008-01-16
1610612748,Miami Heat,1,0,1,0.0,48.0,102.3,134.4,-32.1,0.556,1.18,15.9,0.293,0.722,0.494,0.181,0.494,0.54,93.82,0.338,10,Miami Heat,22007,2008-01-16
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,97.6,87.7,9.9,0.697,2.3,17.7,0.375,0.773,0.565,0.112,0.408,0.448,90.16,0.526,10,Milwaukee Bucks,22007,2008-01-16
1610612751,New Jersey Nets,1,0,1,0.0,48.0,112.1,116.4,-4.2,0.718,1.75,19.9,0.413,0.686,0.531,0.171,0.512,0.543,94.52,0.475,10,New Jersey Nets,22007,2008-01-16
1610612740,New Orleans Hornets,1,1,0,1.0,48.0,120.3,92.8,27.5,0.667,2.46,21.7,0.283,0.833,0.564,0.127,0.581,0.602,100.7,0.621,10,New Orleans Hornets,22007,2008-01-16
1610612752,New York Knicks,1,1,0,1.0,48.0,116.4,112.1,4.2,0.667,1.5,18.4,0.314,0.587,0.469,0.168,0.54,0.614,94.52,0.525,10,New York Knicks,22007,2008-01-16
1610612753,Orlando Magic,1,0,1,0.0,48.0,96.3,103.6,-7.3,0.343,0.63,9.8,0.333,0.723,0.539,0.197,0.469,0.508,96.06,0.447,10,Orlando Magic,22007,2008-01-16
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,95.2,109.0,-13.8,0.594,0.9,15.9,0.176,0.717,0.488,0.222,0.529,0.566,93.14,0.443,10,Portland Trail Blazers,22007,2008-01-16
1610612758,Sacramento Kings,1,0,1,0.0,48.0,97.2,122.5,-25.3,0.559,0.95,16.0,0.167,0.657,0.408,0.214,0.548,0.572,94.14,0.348,10,Sacramento Kings,22007,2008-01-16
1610612760,Seattle SuperSonics,1,0,1,0.0,48.0,92.8,120.3,-27.5,0.784,1.93,21.3,0.167,0.717,0.436,0.151,0.465,0.499,100.7,0.379,10,Seattle SuperSonics,22007,2008-01-16
1610612761,Toronto Raptors,1,1,0,1.0,48.0,122.5,97.2,25.3,0.791,2.27,24.2,0.343,0.833,0.592,0.158,0.591,0.633,94.14,0.652,10,Toronto Raptors,22007,2008-01-16
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,105.0,97.6,7.4,0.514,1.29,15.2,0.341,0.732,0.529,0.163,0.481,0.519,87.9,0.504,10,Cleveland Cavaliers,22007,2008-01-17
1610612743,Denver Nuggets,1,1,0,1.0,48.0,113.6,100.0,13.6,0.659,2.25,18.2,0.333,0.733,0.527,0.114,0.473,0.547,107.3,0.584,10,Denver Nuggets,22007,2008-01-17
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,93.3,102.9,-9.5,0.5,0.82,12.3,0.39,0.757,0.531,0.21,0.432,0.462,104.02,0.343,10,Los Angeles Lakers,22007,2008-01-17
1610612756,Phoenix Suns,1,1,0,1.0,48.0,102.9,93.3,9.5,0.881,1.54,24.8,0.243,0.61,0.469,0.233,0.574,0.602,104.02,0.657,10,Phoenix Suns,22007,2008-01-17
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,97.6,105.0,-7.4,0.545,1.2,15.1,0.268,0.659,0.471,0.166,0.474,0.511,87.9,0.496,10,San Antonio Spurs,22007,2008-01-17
1610612762,Utah Jazz,1,0,1,0.0,48.0,100.0,113.6,-13.6,0.805,1.83,21.4,0.267,0.667,0.473,0.165,0.495,0.529,107.3,0.416,10,Utah Jazz,22007,2008-01-17
1610612738,Boston Celtics,1,0,1,0.0,48.0,94.7,98.7,-4.0,0.548,1.13,14.7,0.282,0.743,0.5,0.171,0.453,0.496,88.44,0.465,10,Boston Celtics,22007,2008-01-14
1610612766,Charlotte Bobcats,1,1,0,1.0,48.0,116.1,116.7,-0.6,0.714,2.31,20.8,0.255,0.646,0.453,0.127,0.54,0.586,100.96,0.504,10,Charlotte Bobcats,22007,2008-01-14
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,123.2,122.6,0.6,0.636,1.47,20.7,0.303,0.684,0.507,0.195,0.643,0.678,98.48,0.51,10,Dallas Mavericks,22007,2008-01-14
1610612743,Denver Nuggets,1,0,1,0.0,48.0,116.7,116.1,0.6,0.545,2.0,17.1,0.354,0.745,0.547,0.121,0.517,0.556,100.96,0.496,10,Denver Nuggets,22007,2008-01-14
1610612747,Los Angeles Lakers,1,1,0,1.0,53.0,107.6,107.0,0.6,0.511,2.67,16.3,0.18,0.72,0.45,0.079,0.495,0.538,102.99,0.489,10,Los Angeles Lakers,22007,2008-01-14
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,90.7,101.1,-10.4,0.471,0.76,13.5,0.2,0.8,0.5,0.219,0.493,0.531,96.42,0.39,10,Milwaukee Bucks,22007,2008-01-14
1610612751,New Jersey Nets,1,0,1,0.0,48.0,90.5,118.8,-28.3,0.692,2.0,15.8,0.319,0.719,0.481,0.112,0.364,0.421,82.02,0.338,10,New Jersey Nets,22007,2008-01-14
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,91.4,100.4,-9.0,0.448,1.3,11.6,0.196,0.723,0.462,0.111,0.401,0.462,89.22,0.42,10,Philadelphia 76ers,22007,2008-01-14
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,118.8,90.5,28.3,0.622,1.64,19.9,0.281,0.681,0.519,0.168,0.593,0.632,82.02,0.662,10,Portland Trail Blazers,22007,2008-01-14
1610612758,Sacramento Kings,1,1,0,1.0,48.0,122.6,123.2,-0.6,0.455,2.0,15.2,0.316,0.697,0.493,0.1,0.552,0.601,98.48,0.49,10,Sacramento Kings,22007,2008-01-14
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,100.4,91.4,9.0,0.781,2.27,19.7,0.277,0.804,0.538,0.124,0.438,0.491,89.22,0.58,10,San Antonio Spurs,22007,2008-01-14
1610612760,Seattle SuperSonics,1,0,1,0.0,53.0,107.0,107.6,-0.6,0.56,2.15,18.1,0.28,0.82,0.55,0.115,0.505,0.53,102.99,0.511,10,Seattle SuperSonics,22007,2008-01-14
1610612762,Utah Jazz,1,1,0,1.0,48.0,101.1,90.7,10.4,0.667,1.22,17.5,0.2,0.8,0.5,0.186,0.507,0.57,96.42,0.61,10,Utah Jazz,22007,2008-01-14
1610612764,Washington Wizards,1,1,0,1.0,48.0,98.7,94.7,4.0,0.593,1.07,14.0,0.257,0.718,0.5,0.168,0.436,0.529,88.44,0.535,10,Washington Wizards,22007,2008-01-14
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,111.8,99.5,12.3,0.825,2.54,24.6,0.276,0.574,0.461,0.14,0.545,0.591,93.22,0.643,10,Atlanta Hawks,22007,2008-01-15
1610612741,Chicago Bulls,1,0,1,0.0,48.0,99.6,113.9,-14.3,0.541,1.43,16.6,0.279,0.714,0.474,0.158,0.5,0.509,88.94,0.405,10,Chicago Bulls,22007,2008-01-15
1610612739,Cleveland Cavaliers,1,1,0,1.0,53.0,122.4,116.0,6.4,0.417,1.33,14.2,0.333,0.829,0.588,0.139,0.6,0.624,97.25,0.529,10,Cleveland Cavaliers,22007,2008-01-15
1610612743,Denver Nuggets,1,0,1,0.0,48.0,99.5,111.8,-12.3,0.647,1.29,16.2,0.426,0.724,0.539,0.182,0.441,0.482,93.22,0.357,10,Denver Nuggets,22007,2008-01-15
1610612765,Detroit Pistons,1,1,0,1.0,48.0,111.8,98.4,13.4,0.763,2.42,22.8,0.167,0.727,0.475,0.13,0.553,0.598,91.3,0.625,10,Detroit Pistons,22007,2008-01-15
1610612744,Golden State Warriors,1,1,0,1.0,48.0,104.8,99.6,5.2,0.583,1.75,16.5,0.154,0.636,0.41,0.12,0.506,0.557,99.32,0.567,10,Golden State Warriors,22007,2008-01-15
1610612745,Houston Rockets,1,0,1,0.0,48.0,111.5,115.1,-3.7,0.564,1.22,16.8,0.394,0.692,0.556,0.188,0.538,0.588,96.2,0.478,10,Houston Rockets,22007,2008-01-15
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,101.0,90.8,10.2,0.595,1.25,18.9,0.282,0.818,0.566,0.208,0.525,0.557,97.6,0.567,10,Los Angeles Clippers,22007,2008-01-15
1610612763,Memphis Grizzlies,1,0,1,0.0,53.0,116.0,122.4,-6.4,0.571,1.75,19.7,0.171,0.667,0.413,0.15,0.628,0.633,97.25,0.471,10,Memphis Grizzlies,22007,2008-01-15
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,99.6,104.8,-5.2,0.459,0.85,12.9,0.364,0.846,0.59,0.203,0.482,0.519,99.32,0.433,10,Minnesota Timberwolves,22007,2008-01-15
1610612752,New York Knicks,1,1,0,1.0,48.0,120.5,106.0,14.5,0.619,2.36,20.8,0.353,0.674,0.538,0.126,0.579,0.596,87.46,0.614,10,New York Knicks,22007,2008-01-15
1610612753,Orlando Magic,1,1,0,1.0,48.0,113.9,99.6,14.3,0.594,1.27,16.0,0.286,0.721,0.526,0.168,0.536,0.603,88.94,0.595,10,Orlando Magic,22007,2008-01-15
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,115.1,111.5,3.7,0.561,2.56,17.5,0.308,0.606,0.444,0.093,0.506,0.558,96.2,0.522,10,Philadelphia 76ers,22007,2008-01-15
1610612756,Phoenix Suns,1,0,1,0.0,48.0,90.8,101.0,-10.2,0.714,1.67,18.9,0.182,0.718,0.434,0.151,0.459,0.488,97.6,0.433,10,Phoenix Suns,22007,2008-01-15
1610612761,Toronto Raptors,1,0,1,0.0,48.0,98.4,111.8,-13.4,0.571,1.25,16.3,0.273,0.833,0.525,0.177,0.468,0.515,91.3,0.375,10,Toronto Raptors,22007,2008-01-15
