TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,PACE,PIE,CFID,CFPARAMS,SEASON_ID,GAME_DATE
1610612737,Atlanta Hawks,1,1,0,1.0,53.0,101.2,97.4,3.8,0.485,1.14,11.9,0.386,0.81,0.566,0.145,0.392,0.467,88.5,0.512,10,Atlanta Hawks,21999,2000-01-28
1610612738,Boston Celtics,1,1,0,1.0,48.0,97.8,95.0,2.8,0.531,1.13,13.7,0.311,0.674,0.489,0.161,0.449,0.494,92.88,0.492,10,Boston Celtics,21999,2000-01-28
1610612741,Chicago Bulls,1,0,1,0.0,48.0,91.3,101.6,-10.3,0.714,1.09,17.9,0.364,0.69,0.523,0.233,0.457,0.491,99.46,0.439,10,Chicago Bulls,21999,2000-01-28
1610612743,Denver Nuggets,1,1,0,1.0,48.0,102.4,96.1,6.3,0.7,2.0,20.4,0.178,0.659,0.416,0.138,0.506,0.544,101.78,0.509,10,Denver Nuggets,21999,2000-01-28
1610612745,Houston Rockets,1,0,1,0.0,48.0,96.1,102.4,-6.3,0.676,1.39,17.6,0.341,0.822,0.584,0.176,0.455,0.495,101.78,0.491,10,Houston Rockets,21999,2000-01-28
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,117.8,86.2,31.6,0.689,2.58,22.1,0.263,0.733,0.518,0.121,0.559,0.601,101.28,0.733,10,Los Angeles Lakers,21999,2000-01-28
1610612748,Miami Heat,1,0,1,0.0,48.0,94.9,112.3,-17.4,0.475,1.0,14.6,0.31,0.59,0.444,0.194,0.482,0.505,97.12,0.36,10,Miami Heat,21999,2000-01-28
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,86.2,117.8,-31.6,0.471,0.94,12.2,0.267,0.737,0.482,0.165,0.404,0.453,101.28,0.267,10,Milwaukee Bucks,21999,2000-01-28
1610612752,New York Knicks,1,0,1,0.0,53.0,97.4,101.2,-3.8,0.389,1.17,11.6,0.19,0.614,0.434,0.122,0.47,0.508,88.5,0.488,10,New York Knicks,21999,2000-01-28
1610612756,Phoenix Suns,1,0,1,0.0,48.0,95.0,97.8,-2.8,0.742,1.35,17.7,0.326,0.689,0.511,0.183,0.431,0.491,92.88,0.508,10,Phoenix Suns,21999,2000-01-28
1610612758,Sacramento Kings,1,1,0,1.0,48.0,101.6,91.3,10.3,0.659,1.42,19.2,0.31,0.636,0.477,0.189,0.523,0.54,99.46,0.561,10,Sacramento Kings,21999,2000-01-28
1610612761,Toronto Raptors,1,1,0,1.0,48.0,112.3,94.9,17.4,0.65,1.63,18.8,0.41,0.69,0.556,0.166,0.512,0.561,97.12,0.64,10,Toronto Raptors,21999,2000-01-28
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,97.5,82.5,15.0,0.5,1.0,14.8,0.394,0.787,0.625,0.2,0.467,0.511,85.0,0.696,10,Atlanta Hawks,21999,2000-03-03
1610612738,Boston Celtics,1,0,1,0.0,48.0,104.7,115.7,-11.0,0.526,1.33,15.1,0.325,0.725,0.525,0.151,0.471,0.534,98.92,0.425,10,Boston Celtics,21999,2000-03-03
1610612766,Charlotte Hornets,1,0,1,0.0,48.0,96.5,96.7,-0.2,0.686,1.5,19.5,0.231,0.698,0.476,0.177,0.5,0.523,91.1,0.493,10,Charlotte Hornets,21999,2000-03-03
1610612743,Denver Nuggets,1,1,0,1.0,48.0,113.8,82.2,31.5,0.769,2.0,24.2,0.409,0.738,0.6,0.186,0.557,0.58,107.12,0.723,10,Denver Nuggets,21999,2000-03-03
1610612744,Golden State Warriors,1,0,1,0.0,48.0,82.2,113.8,-31.5,0.686,1.6,16.3,0.262,0.591,0.4,0.14,0.376,0.407,107.12,0.277,10,Golden State Warriors,21999,2000-03-03
1610612754,Indiana Pacers,1,0,1,0.0,48.0,92.1,110.9,-18.8,0.467,0.78,11.3,0.233,0.63,0.438,0.18,0.434,0.501,98.14,0.366,10,Indiana Pacers,21999,2000-03-03
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,110.9,92.1,18.8,0.537,1.69,16.2,0.37,0.767,0.562,0.135,0.483,0.533,98.14,0.634,10,Los Angeles Lakers,21999,2000-03-03
1610612752,New York Knicks,1,0,1,0.0,48.0,82.5,97.5,-15.0,0.4,1.5,11.2,0.213,0.606,0.375,0.094,0.378,0.403,85.0,0.304,10,New York Knicks,21999,2000-03-03
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,108.1,95.9,12.2,0.718,1.65,21.0,0.343,0.854,0.618,0.182,0.526,0.571,94.16,0.598,10,Portland Trail Blazers,21999,2000-03-03
1610612761,Toronto Raptors,1,1,0,1.0,48.0,115.7,104.7,11.0,0.744,1.81,20.9,0.275,0.675,0.475,0.162,0.544,0.609,98.92,0.575,10,Toronto Raptors,21999,2000-03-03
1610612762,Utah Jazz,1,1,0,1.0,48.0,96.7,96.5,0.2,0.568,1.31,16.7,0.302,0.769,0.524,0.174,0.47,0.5,91.1,0.507,10,Utah Jazz,21999,2000-03-03
1610612763,Vancouver Grizzlies,1,0,1,0.0,48.0,95.9,108.1,-12.2,0.727,1.33,19.2,0.146,0.657,0.382,0.19,0.5,0.549,94.16,0.402,10,Vancouver Grizzlies,21999,2000-03-03
1610612766,Charlotte Hornets,1,0,1,0.0,48.0,98.0,110.8,-12.7,0.513,1.43,15.9,0.2,0.683,0.444,0.143,0.488,0.522,95.9,0.447,10,Charlotte Hornets,21999,2000-03-02
1610612741,Chicago Bulls,1,0,1,0.0,53.0,105.9,111.5,-5.6,0.667,1.04,17.7,0.415,0.609,0.517,0.241,0.5,0.574,93.3,0.496,10,Chicago Bulls,21999,2000-03-02
1610612739,Cleveland Cavaliers,1,1,0,1.0,53.0,111.5,105.9,5.6,0.619,1.63,17.8,0.391,0.585,0.483,0.157,0.495,0.547,93.3,0.504,10,Cleveland Cavaliers,21999,2000-03-02
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,106.6,110.6,-3.9,0.558,2.0,17.6,0.333,0.706,0.52,0.125,0.49,0.507,94.4,0.505,10,Dallas Mavericks,21999,2000-03-02
1610612745,Houston Rockets,1,1,0,1.0,48.0,95.8,93.1,2.7,0.694,1.09,17.6,0.244,0.685,0.485,0.216,0.488,0.54,106.4,0.513,10,Houston Rockets,21999,2000-03-02
1610612754,Indiana Pacers,1,0,1,0.0,48.0,91.7,121.3,-29.7,0.613,1.0,15.2,0.244,0.681,0.467,0.2,0.449,0.5,96.08,0.344,10,Indiana Pacers,21999,2000-03-02
1610612748,Miami Heat,1,1,0,1.0,48.0,128.7,101.5,27.2,0.463,1.58,17.5,0.367,0.646,0.538,0.153,0.621,0.652,80.14,0.626,10,Miami Heat,21999,2000-03-02
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,105.1,125.1,-20.1,0.69,1.54,16.6,0.275,0.875,0.5,0.145,0.457,0.537,88.3,0.397,10,Milwaukee Bucks,21999,2000-03-02
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,126.5,123.4,3.1,0.682,4.29,23.4,0.361,0.73,0.548,0.082,0.566,0.591,84.0,0.543,10,Minnesota Timberwolves,21999,2000-03-02
1610612751,New Jersey Nets,1,1,0,1.0,48.0,110.6,106.6,3.9,0.432,1.73,14.9,0.294,0.667,0.48,0.118,0.533,0.53,94.4,0.495,10,New Jersey Nets,21999,2000-03-02
1610612752,New York Knicks,1,1,0,1.0,48.0,125.1,105.1,20.1,0.692,1.93,23.1,0.125,0.725,0.5,0.161,0.682,0.716,88.3,0.603,10,New York Knicks,21999,2000-03-02
1610612753,Orlando Magic,1,1,0,1.0,48.0,110.8,98.0,12.7,0.359,0.82,11.6,0.317,0.8,0.556,0.181,0.532,0.579,95.9,0.553,10,Orlando Magic,21999,2000-03-02
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,98.5,93.9,4.6,0.71,1.69,17.1,0.391,0.615,0.494,0.147,0.42,0.466,88.9,0.543,10,Philadelphia 76ers,21999,2000-03-02
1610612756,Phoenix Suns,1,1,0,1.0,48.0,121.3,91.7,29.7,0.66,3.1,21.6,0.319,0.756,0.533,0.103,0.538,0.577,96.08,0.656,10,Phoenix Suns,21999,2000-03-02
1610612758,Sacramento Kings,1,0,1,0.0,48.0,93.1,95.8,-2.7,0.795,1.55,20.1,0.315,0.756,0.515,0.188,0.442,0.479,106.4,0.487,10,Sacramento Kings,21999,2000-03-02
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,123.4,126.5,-3.1,0.514,1.8,16.3,0.27,0.639,0.452,0.121,0.558,0.617,84.0,0.457,10,San Antonio Spurs,21999,2000-03-02
1610612760,Seattle SuperSonics,1,0,1,0.0,48.0,101.5,128.7,-27.2,0.548,2.83,14.7,0.354,0.633,0.462,0.073,0.399,0.447,80.14,0.374,10,Seattle SuperSonics,21999,2000-03-02
1610612764,Washington Wizards,1,0,1,0.0,48.0,93.9,98.5,-4.6,0.625,1.11,16.1,0.385,0.609,0.506,0.201,0.437,0.486,88.9,0.457,10,Washington Wizards,21999,2000-03-02
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,92.6,111.9,-19.4,0.375,0.75,10.6,0.275,0.789,0.526,0.178,0.44,0.49,90.4,0.363,10,Atlanta Hawks,21999,2000-03-01
1610612738,Boston Celtics,1,0,1,0.0,48.0,98.3,97.1,1.2,0.568,1.24,15.3,0.412,0.667,0.531,0.178,0.442,0.472,97.26,0.496,10,Boston Celtics,21999,2000-03-01
1610612743,Denver Nuggets,1,0,1,0.0,48.0,84.3,95.1,-10.9,0.774,2.4,17.5,0.279,0.733,0.472,0.104,0.36,0.393,97.46,0.386,10,Denver Nuggets,21999,2000-03-01
1610612765,Detroit Pistons,1,0,1,0.0,48.0,101.5,112.0,-10.5,0.531,1.13,14.2,0.244,0.711,0.468,0.162,0.479,0.537,94.08,0.394,10,Detroit Pistons,21999,2000-03-01
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,109.7,98.5,11.2,0.692,2.25,19.6,0.386,0.676,0.519,0.128,0.483,0.521,93.12,0.61,10,Los Angeles Lakers,21999,2000-03-01
1610612751,New Jersey Nets,1,1,0,1.0,48.0,95.1,84.3,10.9,0.658,1.79,18.4,0.267,0.721,0.528,0.142,0.449,0.486,97.46,0.614,10,New Jersey Nets,21999,2000-03-01
1610612761,Toronto Raptors,1,1,0,1.0,48.0,97.1,98.3,-1.2,0.618,1.24,15.6,0.333,0.588,0.469,0.172,0.435,0.495,97.26,0.504,10,Toronto Raptors,21999,2000-03-01
1610612762,Utah Jazz,1,1,0,1.0,48.0,112.0,101.5,10.5,0.705,2.21,22.5,0.289,0.756,0.532,0.147,0.555,0.578,94.08,0.606,10,Utah Jazz,21999,2000-03-01
1610612763,Vancouver Grizzlies,1,0,1,0.0,48.0,98.5,109.7,-11.2,0.5,0.85,14.0,0.324,0.614,0.481,0.217,0.5,0.539,93.12,0.39,10,Vancouver Grizzlies,21999,2000-03-01
1610612764,Washington Wizards,1,1,0,1.0,48.0,111.9,92.6,19.4,0.625,1.92,20.1,0.211,0.725,0.474,0.143,0.559,0.592,90.4,0.637,10,Washington Wizards,21999,2000-03-01
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,95.4,97.7,-2.3,0.73,1.93,20.8,0.37,0.7,0.542,0.163,0.441,0.461,88.54,0.5,10,Atlanta Hawks,21999,2000-03-07
1610612766,Charlotte Hornets,1,1,0,1.0,48.0,108.0,103.6,4.4,0.706,2.4,18.4,0.261,0.712,0.5,0.106,0.449,0.529,95.04,0.578,10,Charlotte Hornets,21999,2000-03-07
1610612741,Chicago Bulls,1,1,0,1.0,48.0,97.7,95.4,2.3,0.781,4.17,19.1,0.3,0.63,0.458,0.066,0.383,0.444,88.54,0.5,10,Chicago Bulls,21999,2000-03-07
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,101.9,118.0,-16.1,0.541,0.91,16.0,0.316,0.688,0.486,0.236,0.541,0.571,94.52,0.338,10,Cleveland Cavaliers,21999,2000-03-07
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,84.0,100.2,-16.2,0.667,1.05,16.3,0.224,0.674,0.435,0.205,0.423,0.466,101.58,0.37,10,Dallas Mavericks,21999,2000-03-07
1610612743,Denver Nuggets,1,0,1,0.0,48.0,93.2,95.7,-2.5,0.436,1.13,12.7,0.396,0.78,0.583,0.157,0.423,0.438,94.8,0.488,10,Denver Nuggets,21999,2000-03-07
1610612744,Golden State Warriors,1,0,1,0.0,48.0,103.6,108.0,-4.4,0.588,1.82,15.3,0.288,0.739,0.5,0.115,0.421,0.497,95.04,0.422,10,Golden State Warriors,21999,2000-03-07
1610612745,Houston Rockets,1,0,1,0.0,48.0,104.4,116.8,-12.4,0.5,1.17,16.1,0.302,0.707,0.5,0.186,0.535,0.551,94.58,0.443,10,Houston Rockets,21999,2000-03-07
1610612754,Indiana Pacers,1,1,0,1.0,48.0,95.7,93.2,2.5,0.433,1.0,11.0,0.22,0.604,0.417,0.138,0.429,0.489,94.8,0.512,10,Indiana Pacers,21999,2000-03-07
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,92.2,97.4,-5.2,0.765,1.86,19.5,0.298,0.794,0.506,0.15,0.423,0.461,92.8,0.467,10,Minnesota Timberwolves,21999,2000-03-07
1610612752,New York Knicks,1,1,0,1.0,48.0,123.1,99.3,23.8,0.415,0.89,14.8,0.333,0.721,0.582,0.211,0.644,0.701,88.42,0.708,10,New York Knicks,21999,2000-03-07
1610612756,Phoenix Suns,1,1,0,1.0,48.0,116.8,104.4,12.4,0.59,2.09,18.0,0.293,0.698,0.5,0.119,0.512,0.578,94.58,0.557,10,Phoenix Suns,21999,2000-03-07
1610612760,Seattle SuperSonics,1,1,0,1.0,48.0,100.2,84.0,16.2,0.732,1.25,20.7,0.326,0.776,0.565,0.238,0.543,0.556,101.58,0.63,10,Seattle SuperSonics,21999,2000-03-07
1610612762,Utah Jazz,1,1,0,1.0,48.0,118.0,101.9,16.1,0.75,2.12,25.4,0.313,0.684,0.514,0.177,0.613,0.636,94.52,0.662,10,Utah Jazz,21999,2000-03-07
1610612763,Vancouver Grizzlies,1,0,1,0.0,48.0,99.3,123.1,-23.8,0.621,1.64,15.4,0.279,0.667,0.418,0.127,0.426,0.491,88.42,0.292,10,Vancouver Grizzlies,21999,2000-03-07
1610612764,Washington Wizards,1,1,0,1.0,48.0,97.4,92.2,5.2,0.667,1.5,19.5,0.206,0.702,0.494,0.173,0.513,0.54,92.8,0.533,10,Washington Wizards,21999,2000-03-07
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,106.2,114.2,-8.0,0.636,1.05,14.6,0.341,0.667,0.506,0.183,0.462,0.562,110.18,0.442,10,Atlanta Hawks,21999,1999-12-11
1610612766,Charlotte Hornets,1,1,0,1.0,48.0,99.1,80.9,18.2,0.744,2.13,21.1,0.277,0.685,0.495,0.14,0.468,0.505,105.44,0.697,10,Charlotte Hornets,21999,1999-12-11
1610612741,Chicago Bulls,1,0,1,0.0,48.0,96.4,116.3,-19.9,0.656,1.17,17.0,0.3,0.676,0.481,0.199,0.473,0.516,91.56,0.379,10,Chicago Bulls,21999,1999-12-11
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,114.2,106.2,8.0,0.717,2.06,20.9,0.333,0.659,0.494,0.144,0.533,0.582,110.18,0.558,10,Cleveland Cavaliers,21999,1999-12-11
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,114.9,105.8,9.1,0.696,1.88,21.7,0.256,0.68,0.484,0.163,0.586,0.61,106.58,0.579,10,Dallas Mavericks,21999,1999-12-11
1610612743,Denver Nuggets,1,1,0,1.0,48.0,101.1,98.4,2.7,0.639,1.64,17.1,0.24,0.732,0.462,0.14,0.483,0.516,100.22,0.49,10,Denver Nuggets,21999,1999-12-11
1610612744,Golden State Warriors,1,1,0,1.0,48.0,103.9,78.2,25.7,0.561,2.09,17.8,0.162,0.778,0.5,0.11,0.512,0.547,98.64,0.675,10,Golden State Warriors,21999,1999-12-11
1610612745,Houston Rockets,1,0,1,0.0,48.0,102.2,116.4,-14.3,0.294,0.63,8.6,0.304,0.775,0.523,0.174,0.475,0.522,91.52,0.38,10,Houston Rockets,21999,1999-12-11
1610612754,Indiana Pacers,1,1,0,1.0,48.0,107.2,89.8,17.4,0.632,1.85,17.7,0.239,0.837,0.528,0.129,0.488,0.547,100.5,0.598,10,Indiana Pacers,21999,1999-12-11
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,89.8,107.2,-17.4,0.378,1.0,11.5,0.163,0.761,0.472,0.14,0.458,0.483,100.5,0.402,10,Los Angeles Clippers,21999,1999-12-11
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,116.5,109.8,6.7,0.513,2.5,16.1,0.351,0.69,0.532,0.088,0.488,0.552,88.28,0.626,10,Los Angeles Lakers,21999,1999-12-11
1610612748,Miami Heat,1,0,1,0.0,48.0,91.2,89.4,1.8,0.633,0.76,15.4,0.25,0.886,0.618,0.259,0.485,0.554,99.66,0.537,10,Miami Heat,21999,1999-12-11
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,98.4,101.1,-2.7,0.59,1.77,17.1,0.268,0.76,0.538,0.129,0.472,0.502,100.22,0.51,10,Milwaukee Bucks,21999,1999-12-11
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,78.2,103.9,-25.7,0.758,1.19,18.9,0.222,0.838,0.5,0.216,0.413,0.441,98.64,0.325,10,Minnesota Timberwolves,21999,1999-12-11
1610612751,New Jersey Nets,1,1,0,1.0,48.0,116.4,102.2,14.3,0.477,4.2,17.3,0.225,0.696,0.477,0.055,0.528,0.558,91.52,0.62,10,New Jersey Nets,21999,1999-12-11
1610612753,Orlando Magic,1,1,0,1.0,48.0,116.3,96.4,19.9,0.65,2.36,19.9,0.324,0.7,0.519,0.118,0.512,0.575,91.56,0.621,10,Orlando Magic,21999,1999-12-11
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,80.9,99.1,-18.2,0.545,0.9,13.0,0.315,0.723,0.505,0.193,0.371,0.416,105.44,0.303,10,Philadelphia 76ers,21999,1999-12-11
1610612756,Phoenix Suns,1,0,1,0.0,48.0,105.8,114.9,-9.1,0.488,1.33,13.8,0.32,0.744,0.516,0.138,0.462,0.524,106.58,0.421,10,Phoenix Suns,21999,1999-12-11
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,100.9,95.0,5.8,0.718,2.15,19.4,0.34,0.764,0.569,0.13,0.452,0.49,100.56,0.566,10,Portland Trail Blazers,21999,1999-12-11
1610612758,Sacramento Kings,1,0,1,0.0,48.0,95.0,100.9,-5.8,0.667,2.0,17.4,0.236,0.66,0.431,0.119,0.423,0.471,100.56,0.434,10,Sacramento Kings,21999,1999-12-11
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,96.5,105.7,-9.1,0.484,1.15,12.9,0.209,0.683,0.44,0.141,0.44,0.505,92.94,0.453,10,San Antonio Spurs,21999,1999-12-11
1610612760,Seattle SuperSonics,1,1,0,1.0,48.0,89.4,91.2,-1.8,0.563,1.2,14.3,0.114,0.75,0.382,0.146,0.438,0.495,99.66,0.463,10,Seattle SuperSonics,21999,1999-12-11
1610612763,Vancouver Grizzlies,1,0,1,0.0,48.0,109.8,116.5,-6.7,0.5,1.73,16.2,0.31,0.649,0.468,0.129,0.5,0.537,88.28,0.374,10,Vancouver Grizzlies,21999,1999-12-11
1610612764,Washington Wizards,1,1,0,1.0,48.0,105.7,96.5,9.1,0.59,1.53,17.7,0.317,0.791,0.56,0.16,0.5,0.54,92.94,0.547,10,Washington Wizards,21999,1999-12-11
1610612738,Boston Celtics,1,0,1,0.0,48.0,100.9,105.4,-4.4,0.486,1.06,12.9,0.404,0.886,0.61,0.166,0.438,0.489,95.04,0.416,10,Boston Celtics,21999,1999-12-12
1610612765,Detroit Pistons,1,0,1,0.0,48.0,96.0,103.1,-7.0,0.633,1.46,15.1,0.213,0.536,0.388,0.134,0.423,0.496,97.42,0.465,10,Detroit Pistons,21999,1999-12-12
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,103.1,96.0,7.0,0.476,1.54,13.9,0.464,0.787,0.612,0.133,0.43,0.455,97.42,0.535,10,Los Angeles Lakers,21999,1999-12-12
1610612752,New York Knicks,1,1,0,1.0,48.0,105.4,100.9,4.4,0.6,1.4,17.7,0.114,0.596,0.39,0.16,0.537,0.597,95.04,0.584,10,New York Knicks,21999,1999-12-12
1610612761,Toronto Raptors,1,0,1,0.0,48.0,95.3,115.1,-19.8,0.593,1.07,12.6,0.388,0.75,0.541,0.162,0.377,0.457,90.94,0.321,10,Toronto Raptors,21999,1999-12-12
1610612762,Utah Jazz,1,1,0,1.0,48.0,115.1,95.3,19.8,0.629,1.83,18.3,0.25,0.612,0.459,0.134,0.507,0.595,90.94,0.679,10,Utah Jazz,21999,1999-12-12
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,116.6,96.2,20.4,0.643,2.7,21.2,0.317,0.703,0.5,0.114,0.542,0.564,90.5,0.636,10,Los Angeles Clippers,21999,1999-12-13
1610612763,Vancouver Grizzlies,1,0,1,0.0,48.0,96.2,116.6,-20.4,0.29,0.6,7.9,0.297,0.683,0.5,0.16,0.44,0.503,90.5,0.364,10,Vancouver Grizzlies,21999,1999-12-13
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,86.3,85.0,1.3,0.559,1.06,15.4,0.326,0.74,0.542,0.202,0.429,0.447,90.46,0.519,10,Atlanta Hawks,21999,2000-02-26
1610612766,Charlotte Hornets,1,0,1,0.0,48.0,96.0,108.5,-12.5,0.727,1.41,17.8,0.304,0.721,0.506,0.175,0.433,0.495,96.38,0.413,10,Charlotte Hornets,21999,2000-02-26
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,101.7,98.7,3.0,0.525,2.1,16.6,0.205,0.714,0.473,0.104,0.471,0.514,96.8,0.518,10,Dallas Mavericks,21999,2000-02-26
1610612743,Denver Nuggets,1,0,1,0.0,48.0,98.7,101.7,-3.0,0.711,1.8,19.5,0.286,0.795,0.527,0.154,0.466,0.499,96.8,0.482,10,Denver Nuggets,21999,2000-02-26
1610612744,Golden State Warriors,1,0,1,0.0,48.0,89.0,102.9,-13.9,0.515,0.94,12.6,0.373,0.83,0.592,0.182,0.386,0.441,99.98,0.359,10,Golden State Warriors,21999,2000-02-26
1610612754,Indiana Pacers,1,1,0,1.0,48.0,102.9,89.0,13.9,0.639,2.3,17.4,0.17,0.627,0.408,0.099,0.465,0.525,99.98,0.641,10,Indiana Pacers,21999,2000-02-26
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,85.0,86.3,-1.3,0.563,1.29,14.7,0.26,0.674,0.458,0.153,0.406,0.43,90.46,0.481,10,Los Angeles Clippers,21999,2000-02-26
1610612748,Miami Heat,1,1,0,1.0,48.0,106.2,93.3,12.9,0.588,1.82,17.0,0.135,0.684,0.413,0.119,0.5,0.568,93.34,0.577,10,Miami Heat,21999,2000-02-26
1610612751,New Jersey Nets,1,1,0,1.0,48.0,108.5,96.0,12.5,0.675,2.08,20.0,0.279,0.696,0.494,0.136,0.5,0.548,96.38,0.587,10,New Jersey Nets,21999,2000-02-26
1610612758,Sacramento Kings,1,0,1,0.0,48.0,89.9,107.1,-17.2,0.585,1.5,17.5,0.265,0.683,0.456,0.16,0.457,0.464,97.66,0.399,10,Sacramento Kings,21999,2000-02-26
1610612763,Vancouver Grizzlies,1,1,0,1.0,48.0,107.1,89.9,17.2,0.692,1.5,20.0,0.317,0.735,0.544,0.189,0.525,0.565,97.66,0.601,10,Vancouver Grizzlies,21999,2000-02-26
1610612764,Washington Wizards,1,0,1,0.0,48.0,93.3,106.2,-12.9,0.594,1.19,15.2,0.316,0.865,0.587,0.17,0.433,0.487,93.34,0.423,10,Washington Wizards,21999,2000-02-26
1610612741,Chicago Bulls,1,0,1,0.0,48.0,94.6,100.2,-5.6,0.625,0.87,15.6,0.333,0.738,0.543,0.242,0.48,0.529,93.98,0.429,10,Chicago Bulls,21999,2000-02-27
1610612765,Detroit Pistons,1,1,0,1.0,48.0,100.2,94.6,5.6,0.469,1.25,12.6,0.262,0.667,0.457,0.129,0.434,0.506,93.98,0.571,10,Detroit Pistons,21999,2000-02-27
1610612745,Houston Rockets,1,0,1,0.0,48.0,87.6,104.0,-16.4,0.621,1.29,14.5,0.18,0.789,0.443,0.144,0.401,0.462,97.06,0.366,10,Houston Rockets,21999,2000-02-27
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,104.0,87.6,16.4,0.634,1.44,19.8,0.211,0.82,0.557,0.185,0.571,0.58,97.06,0.634,10,Los Angeles Lakers,21999,2000-02-27
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,107.8,97.3,10.4,0.556,1.25,15.2,0.386,0.767,0.575,0.169,0.463,0.533,96.12,0.55,10,Milwaukee Bucks,21999,2000-02-27
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,112.0,107.4,4.7,0.535,1.35,18.0,0.389,0.722,0.556,0.187,0.543,0.579,91.16,0.511,10,Minnesota Timberwolves,21999,2000-02-27
1610612752,New York Knicks,1,1,0,1.0,48.0,102.1,98.3,3.8,0.677,1.75,17.9,0.22,0.75,0.481,0.138,0.451,0.529,88.36,0.511,10,New York Knicks,21999,2000-02-27
1610612753,Orlando Magic,1,0,1,0.0,48.0,97.3,107.8,-10.4,0.684,1.73,19.5,0.233,0.614,0.425,0.154,0.488,0.513,96.12,0.45,10,Orlando Magic,21999,2000-02-27
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,98.3,102.1,-3.8,0.581,1.8,15.3,0.25,0.78,0.519,0.112,0.427,0.492,88.36,0.489,10,Philadelphia 76ers,21999,2000-02-27
1610612756,Phoenix Suns,1,0,1,0.0,48.0,103.4,103.1,0.3,0.639,1.1,17.6,0.243,0.611,0.425,0.213,0.541,0.589,99.28,0.487,10,Phoenix Suns,21999,2000-02-27
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,120.9,101.0,20.0,0.667,1.83,18.9,0.367,0.75,0.586,0.144,0.544,0.612,87.32,0.612,10,Portland Trail Blazers,21999,2000-02-27
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,107.4,112.0,-4.7,0.588,1.25,16.5,0.278,0.611,0.444,0.175,0.514,0.575,91.16,0.489,10,San Antonio Spurs,21999,2000-02-27
1610612761,Toronto Raptors,1,1,0,1.0,48.0,103.1,103.4,-0.3,0.733,1.1,16.2,0.389,0.757,0.575,0.2,0.433,0.548,99.28,0.513,10,Toronto Raptors,21999,2000-02-27
1610612762,Utah Jazz,1,0,1,0.0,48.0,101.0,120.9,-20.0,0.743,2.17,20.5,0.25,0.633,0.414,0.132,0.487,0.516,87.32,0.388,10,Utah Jazz,21999,2000-02-27
1610612738,Boston Celtics,1,1,0,1.0,48.0,108.9,81.6,27.3,0.37,0.94,14.0,0.333,0.8,0.579,0.194,0.58,0.582,93.54,0.657,10,Boston Celtics,21999,2000-02-24
1610612766,Charlotte Hornets,1,0,1,0.0,48.0,81.7,83.1,-1.5,0.857,2.0,20.0,0.222,0.851,0.543,0.14,0.391,0.418,86.16,0.516,10,Charlotte Hornets,21999,2000-02-24
1610612741,Chicago Bulls,1,0,1,0.0,48.0,94.8,115.4,-20.5,0.583,1.91,18.0,0.2,0.722,0.447,0.126,0.469,0.491,87.1,0.392,10,Chicago Bulls,21999,2000-02-24
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,87.9,94.9,-7.0,0.514,1.06,14.1,0.271,0.721,0.484,0.176,0.431,0.458,96.82,0.399,10,Dallas Mavericks,21999,2000-02-24
