TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,PACE,PIE,CFID,CFPARAMS,SEASON_ID,GAME_DATE
1610612751,New Jersey Nets,1,0,1,0.0,51.0,113.6,122.7,-9.1,0.575,2.3,19.0,0.22,0.733,0.437,0.112,0.563,0.574,82.87,0.437,10,New Jersey Nets,21996,1997-02-17
1610612753,Orlando Magic,1,0,1,0.0,51.0,111.8,129.5,-17.7,0.628,2.08,18.3,0.431,0.727,0.548,0.132,0.495,0.512,91.37,0.379,10,Orlando Magic,21996,1997-02-17
1610612760,Seattle SuperSonics,1,1,0,1.0,48.0,117.3,114.7,2.6,0.69,1.53,21.4,0.333,0.657,0.508,0.197,0.6,0.647,95.22,0.544,10,Seattle SuperSonics,21996,1997-02-17
1610612761,Toronto Raptors,1,0,1,0.0,52.0,107.1,110.1,-3.0,0.6,1.0,16.8,0.222,0.632,0.432,0.218,0.564,0.619,88.33,0.472,10,Toronto Raptors,21996,1997-02-17
1610612763,Vancouver Grizzlies,1,0,1,0.0,48.0,114.7,114.1,0.6,0.641,2.08,22.4,0.129,0.571,0.364,0.145,0.614,0.635,85.24,0.497,10,Vancouver Grizzlies,21996,1997-02-17
1610612764,Washington Bullets,1,1,0,1.0,48.0,110.1,106.6,3.5,0.571,2.22,17.6,0.189,0.778,0.512,0.104,0.514,0.563,86.78,0.535,10,Washington Bullets,21996,1997-02-17
1610612738,Boston Celtics,1,0,1,0.0,53.0,99.5,116.6,-17.2,0.5,0.77,12.4,0.31,0.775,0.537,0.206,0.467,0.543,94.7,0.388,10,Boston Celtics,21996,1997-02-16
1610612741,Chicago Bulls,1,1,0,1.0,48.0,121.4,97.9,23.5,0.8,2.4,24.4,0.525,0.744,0.639,0.166,0.544,0.569,90.74,0.688,10,Chicago Bulls,21996,1997-02-16
1610612743,Denver Nuggets,1,1,0,1.0,50.0,111.9,98.1,13.9,0.692,2.25,19.1,0.304,0.692,0.51,0.12,0.506,0.549,94.76,0.601,10,Denver Nuggets,21996,1997-02-16
1610612765,Detroit Pistons,1,1,0,1.0,50.0,110.0,101.2,8.8,0.581,1.13,16.0,0.333,0.605,0.487,0.191,0.523,0.585,81.81,0.547,10,Detroit Pistons,21996,1997-02-16
1610612744,Golden State Warriors,1,0,1,0.0,50.0,89.8,108.8,-19.1,0.424,0.88,11.8,0.238,0.66,0.461,0.169,0.449,0.479,91.93,0.358,10,Golden State Warriors,21996,1997-02-16
1610612754,Indiana Pacers,1,0,1,0.0,52.0,84.4,95.3,-10.9,0.68,0.71,13.8,0.268,0.784,0.513,0.253,0.406,0.489,87.35,0.367,10,Indiana Pacers,21996,1997-02-16
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,101.2,116.3,-15.1,0.645,1.25,16.0,0.385,0.711,0.545,0.178,0.442,0.512,88.78,0.432,10,Los Angeles Lakers,21996,1997-02-16
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,109.9,96.8,13.2,0.732,2.0,22.3,0.219,0.761,0.538,0.154,0.558,0.599,98.26,0.605,10,Minnesota Timberwolves,21996,1997-02-16
1610612752,New York Knicks,1,1,0,1.0,48.0,95.3,84.4,10.9,0.556,0.88,12.9,0.216,0.732,0.487,0.182,0.413,0.527,94.08,0.633,10,New York Knicks,21996,1997-02-16
1610612753,Orlando Magic,1,0,1,0.0,51.0,97.9,121.4,-23.5,0.452,0.82,12.1,0.256,0.475,0.361,0.187,0.486,0.524,86.11,0.313,10,Orlando Magic,21996,1997-02-16
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,98.1,111.9,-13.9,0.538,1.62,15.5,0.308,0.696,0.49,0.131,0.447,0.476,99.5,0.399,10,Philadelphia 76ers,21996,1997-02-16
1610612756,Phoenix Suns,1,0,1,0.0,50.0,96.8,109.9,-13.2,0.588,1.54,15.4,0.239,0.781,0.462,0.131,0.44,0.494,93.89,0.395,10,Phoenix Suns,21996,1997-02-16
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,116.6,99.5,17.2,0.558,1.85,17.9,0.225,0.69,0.463,0.129,0.569,0.607,103.86,0.612,10,Portland Trail Blazers,21996,1997-02-16
1610612758,Sacramento Kings,1,1,0,1.0,48.0,108.8,89.8,19.1,0.698,2.5,21.1,0.34,0.762,0.539,0.124,0.505,0.522,95.58,0.642,10,Sacramento Kings,21996,1997-02-16
1610612760,Seattle SuperSonics,1,1,0,1.0,51.0,116.3,101.2,15.1,0.605,2.3,18.9,0.289,0.615,0.455,0.114,0.525,0.575,83.67,0.568,10,Seattle SuperSonics,21996,1997-02-16
1610612761,Toronto Raptors,1,0,1,0.0,48.0,101.2,110.0,-8.8,0.784,2.42,21.7,0.395,0.667,0.513,0.136,0.465,0.479,85.78,0.453,10,Toronto Raptors,21996,1997-02-16
1610612737,Atlanta Hawks,1,1,0,1.0,50.0,123.5,101.9,21.6,0.659,1.93,21.8,0.471,0.674,0.584,0.17,0.583,0.61,84.05,0.639,10,Atlanta Hawks,21996,1997-02-15
1610612742,Dallas Mavericks,1,0,1,0.0,52.0,91.4,107.2,-15.8,0.571,0.94,13.5,0.256,0.595,0.413,0.185,0.405,0.489,84.96,0.354,10,Dallas Mavericks,21996,1997-02-15
1610612743,Denver Nuggets,1,0,1,0.0,51.0,88.7,96.3,-7.6,0.706,1.2,18.2,0.233,0.786,0.506,0.204,0.449,0.494,90.58,0.471,10,Denver Nuggets,21996,1997-02-15
1610612745,Houston Rockets,1,0,1,0.0,52.0,109.9,114.5,-4.6,0.6,1.91,17.6,0.091,0.711,0.449,0.115,0.527,0.6,88.16,0.541,10,Houston Rockets,21996,1997-02-15
1610612748,Miami Heat,1,1,0,1.0,48.0,125.7,103.9,21.7,0.813,2.44,25.4,0.395,0.614,0.512,0.161,0.621,0.635,97.38,0.652,10,Miami Heat,21996,1997-02-15
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,96.3,88.7,7.6,0.514,1.2,14.7,0.214,0.767,0.494,0.157,0.456,0.514,96.84,0.529,10,Milwaukee Bucks,21996,1997-02-15
1610612751,New Jersey Nets,1,1,0,1.0,48.0,111.9,90.1,21.8,0.45,1.29,13.5,0.444,0.744,0.591,0.146,0.489,0.526,95.56,0.622,10,New Jersey Nets,21996,1997-02-15
1610612755,Philadelphia 76ers,1,0,1,0.0,50.0,103.9,125.7,-21.7,0.394,0.72,10.4,0.386,0.605,0.488,0.189,0.462,0.525,93.42,0.348,10,Philadelphia 76ers,21996,1997-02-15
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,114.5,109.9,4.6,0.341,1.17,11.5,0.289,0.909,0.551,0.126,0.56,0.567,95.36,0.459,10,Portland Trail Blazers,21996,1997-02-15
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,101.9,123.5,-21.6,0.6,1.5,17.2,0.326,0.529,0.416,0.16,0.481,0.509,87.82,0.361,10,San Antonio Spurs,21996,1997-02-15
1610612762,Utah Jazz,1,1,0,1.0,48.0,107.2,91.4,15.8,0.784,1.45,21.3,0.405,0.744,0.588,0.217,0.54,0.567,92.1,0.646,10,Utah Jazz,21996,1997-02-15
1610612764,Washington Bullets,1,0,1,0.0,52.0,90.1,111.9,-21.8,0.618,1.17,16.5,0.256,0.556,0.409,0.189,0.444,0.486,89.03,0.378,10,Washington Bullets,21996,1997-02-15
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,100.2,97.3,2.9,0.429,1.07,13.1,0.279,0.682,0.483,0.159,0.488,0.513,89.66,0.507,10,Atlanta Hawks,21996,1997-02-14
1610612738,Boston Celtics,1,0,1,0.0,51.0,104.8,108.1,-3.3,0.634,1.86,18.0,0.34,0.744,0.517,0.138,0.468,0.509,94.83,0.432,10,Boston Celtics,21996,1997-02-14
1610612766,Charlotte Hornets,1,0,1,0.0,48.0,107.7,114.9,-7.3,0.789,1.43,22.6,0.219,0.816,0.543,0.219,0.576,0.631,95.26,0.534,10,Charlotte Hornets,21996,1997-02-14
1610612741,Chicago Bulls,1,1,0,1.0,51.0,97.3,100.2,-2.9,0.405,0.94,12.5,0.318,0.721,0.517,0.175,0.488,0.497,85.03,0.493,10,Chicago Bulls,21996,1997-02-14
1610612765,Detroit Pistons,1,1,0,1.0,51.0,114.9,107.7,7.3,0.556,1.67,16.4,0.184,0.781,0.457,0.127,0.568,0.607,89.57,0.466,10,Detroit Pistons,21996,1997-02-14
1610612744,Golden State Warriors,1,1,0,1.0,50.0,115.4,102.6,12.9,0.658,2.5,19.4,0.27,0.636,0.489,0.107,0.518,0.577,88.19,0.622,10,Golden State Warriors,21996,1997-02-14
1610612745,Houston Rockets,1,0,1,0.0,51.0,91.5,116.6,-25.1,0.625,0.91,16.5,0.229,0.684,0.466,0.237,0.521,0.539,85.69,0.321,10,Houston Rockets,21996,1997-02-14
1610612746,Los Angeles Clippers,1,0,1,0.0,51.0,98.4,119.5,-21.1,0.757,1.4,20.7,0.302,0.5,0.392,0.212,0.513,0.532,87.13,0.365,10,Los Angeles Clippers,21996,1997-02-14
1610612749,Milwaukee Bucks,1,1,0,1.0,51.0,98.1,96.3,1.8,0.59,1.15,15.9,0.311,0.653,0.489,0.185,0.476,0.519,100.08,0.493,10,Milwaukee Bucks,21996,1997-02-14
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,114.8,106.5,8.3,0.684,1.53,19.9,0.378,0.659,0.526,0.188,0.532,0.594,92.22,0.551,10,Minnesota Timberwolves,21996,1997-02-14
1610612751,New Jersey Nets,1,0,1,0.0,51.0,107.2,120.7,-13.5,0.333,0.71,10.3,0.156,0.647,0.409,0.17,0.542,0.609,95.44,0.374,10,New Jersey Nets,21996,1997-02-14
1610612753,Orlando Magic,1,0,1,0.0,51.0,106.5,114.8,-8.3,0.667,2.0,18.2,0.341,0.622,0.474,0.128,0.47,0.521,87.04,0.449,10,Orlando Magic,21996,1997-02-14
1610612756,Phoenix Suns,1,1,0,1.0,48.0,119.5,98.4,21.1,0.674,1.94,22.0,0.5,0.698,0.608,0.174,0.557,0.585,93.26,0.635,10,Phoenix Suns,21996,1997-02-14
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,102.6,115.4,-12.9,0.515,1.42,13.2,0.364,0.73,0.511,0.131,0.419,0.472,92.6,0.378,10,San Antonio Spurs,21996,1997-02-14
1610612760,Seattle SuperSonics,1,1,0,1.0,48.0,116.6,91.5,25.1,0.698,2.73,22.7,0.316,0.771,0.534,0.122,0.536,0.577,91.48,0.679,10,Seattle SuperSonics,21996,1997-02-14
1610612761,Toronto Raptors,1,0,1,0.0,48.0,96.3,98.1,-1.8,0.684,1.53,17.5,0.347,0.689,0.511,0.16,0.448,0.481,106.98,0.507,10,Toronto Raptors,21996,1997-02-14
1610612763,Vancouver Grizzlies,1,1,0,1.0,48.0,108.1,104.8,3.3,0.714,1.76,21.3,0.256,0.66,0.483,0.169,0.574,0.581,100.96,0.568,10,Vancouver Grizzlies,21996,1997-02-14
1610612764,Washington Bullets,1,1,0,1.0,48.0,120.7,107.2,13.5,0.477,1.31,15.4,0.353,0.844,0.591,0.154,0.555,0.628,101.72,0.626,10,Washington Bullets,21996,1997-02-14
1610612737,Atlanta Hawks,1,0,1,0.0,52.0,90.3,99.1,-8.8,0.414,1.09,11.2,0.273,0.644,0.461,0.132,0.403,0.446,75.42,0.461,10,Atlanta Hawks,21996,1996-11-27
1610612738,Boston Celtics,1,1,0,1.0,48.0,110.9,95.6,15.3,0.595,1.79,18.6,0.25,0.792,0.545,0.141,0.543,0.578,98.76,0.598,10,Boston Celtics,21996,1996-11-27
1610612766,Charlotte Hornets,1,0,1,0.0,52.0,97.5,99.4,-1.9,0.621,1.06,15.1,0.282,0.64,0.483,0.188,0.456,0.522,85.09,0.496,10,Charlotte Hornets,21996,1996-11-27
1610612739,Cleveland Cavaliers,1,0,1,0.0,52.0,87.7,110.3,-22.6,0.594,1.27,16.9,0.205,0.743,0.459,0.175,0.479,0.478,78.36,0.359,10,Cleveland Cavaliers,21996,1996-11-27
1610612743,Denver Nuggets,1,0,1,0.0,53.0,110.9,116.1,-5.2,0.714,1.25,20.2,0.188,0.652,0.462,0.215,0.612,0.653,83.6,0.44,10,Denver Nuggets,21996,1996-11-27
1610612765,Detroit Pistons,1,1,0,1.0,48.0,105.0,91.2,13.8,0.621,1.06,15.7,0.368,0.717,0.56,0.205,0.493,0.545,84.2,0.612,10,Detroit Pistons,21996,1996-11-27
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,89.8,114.3,-24.6,0.367,0.61,9.6,0.273,0.676,0.449,0.197,0.422,0.48,88.54,0.343,10,Los Angeles Clippers,21996,1996-11-27
1610612747,Los Angeles Lakers,1,0,1,0.0,51.0,95.6,110.9,-15.3,0.514,1.58,14.9,0.208,0.75,0.455,0.122,0.476,0.488,93.4,0.402,10,Los Angeles Lakers,21996,1996-11-27
1610612748,Miami Heat,1,1,0,1.0,51.0,114.3,89.8,24.6,0.39,0.94,14.2,0.324,0.727,0.551,0.198,0.608,0.615,83.5,0.657,10,Miami Heat,21996,1996-11-27
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,110.3,87.7,22.6,0.548,1.21,15.5,0.257,0.795,0.541,0.168,0.532,0.587,84.44,0.641,10,Milwaukee Bucks,21996,1996-11-27
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,95.6,111.6,-16.1,0.711,1.5,19.2,0.275,0.714,0.48,0.176,0.476,0.513,98.76,0.422,10,Minnesota Timberwolves,21996,1996-11-27
1610612751,New Jersey Nets,1,0,1,0.0,50.0,79.5,100.7,-21.2,0.536,1.25,11.8,0.288,0.744,0.484,0.124,0.341,0.385,94.25,0.323,10,New Jersey Nets,21996,1996-11-27
1610612753,Orlando Magic,1,1,0,1.0,48.0,99.1,90.3,8.8,0.448,1.0,12.0,0.356,0.727,0.539,0.163,0.438,0.478,81.36,0.539,10,Orlando Magic,21996,1996-11-27
1610612756,Phoenix Suns,1,1,0,1.0,48.0,100.7,79.5,21.2,0.7,1.65,20.5,0.256,0.712,0.516,0.173,0.5,0.542,97.62,0.677,10,Phoenix Suns,21996,1996-11-27
1610612757,Portland Trail Blazers,1,1,0,1.0,51.0,135.8,117.5,18.4,0.575,1.64,17.4,0.525,0.649,0.584,0.158,0.586,0.629,85.65,0.577,10,Portland Trail Blazers,21996,1996-11-27
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,117.5,135.8,-18.4,0.581,2.27,19.1,0.351,0.475,0.416,0.119,0.535,0.575,90.58,0.423,10,San Antonio Spurs,21996,1996-11-27
1610612760,Seattle SuperSonics,1,1,0,1.0,51.0,111.6,95.6,16.1,0.75,1.5,20.5,0.286,0.725,0.52,0.19,0.563,0.609,92.49,0.578,10,Seattle SuperSonics,21996,1996-11-27
1610612761,Toronto Raptors,1,1,0,1.0,48.0,99.4,97.5,1.9,0.515,1.31,13.3,0.36,0.718,0.517,0.14,0.425,0.472,91.42,0.504,10,Toronto Raptors,21996,1996-11-27
1610612762,Utah Jazz,1,1,0,1.0,48.0,116.1,110.9,5.2,0.744,2.64,21.1,0.348,0.813,0.538,0.119,0.494,0.55,92.54,0.56,10,Utah Jazz,21996,1996-11-27
1610612763,Vancouver Grizzlies,1,0,1,0.0,51.0,91.2,105.0,-13.8,0.581,1.8,15.4,0.283,0.632,0.44,0.117,0.435,0.441,79.36,0.388,10,Vancouver Grizzlies,21996,1996-11-27
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,104.2,82.7,21.5,0.634,1.63,19.3,0.273,0.8,0.553,0.165,0.529,0.543,96.82,0.656,10,Atlanta Hawks,21996,1996-11-26
1610612766,Charlotte Hornets,1,1,0,1.0,48.0,107.6,101.1,6.5,0.868,2.54,24.8,0.263,0.707,0.494,0.144,0.519,0.556,89.08,0.587,10,Charlotte Hornets,21996,1996-11-26
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,129.6,115.7,14.0,0.763,2.64,24.6,0.308,0.538,0.446,0.136,0.627,0.673,84.16,0.594,10,Dallas Mavericks,21996,1996-11-26
1610612743,Denver Nuggets,1,1,0,1.0,48.0,115.2,107.3,7.9,0.636,1.47,19.9,0.306,0.761,0.561,0.187,0.584,0.625,101.1,0.565,10,Denver Nuggets,21996,1996-11-26
1610612744,Golden State Warriors,1,0,1,0.0,48.0,96.7,117.4,-20.8,0.686,1.71,17.6,0.438,0.697,0.543,0.154,0.401,0.449,91.08,0.389,10,Golden State Warriors,21996,1996-11-26
1610612745,Houston Rockets,1,1,0,1.0,53.0,99.3,104.0,-4.7,0.543,1.12,14.4,0.238,0.684,0.45,0.165,0.468,0.533,90.51,0.478,10,Houston Rockets,21996,1996-11-26
1610612747,Los Angeles Lakers,1,1,0,1.0,50.0,99.8,84.7,15.2,0.676,1.15,16.6,0.313,0.63,0.48,0.2,0.481,0.525,97.61,0.625,10,Los Angeles Lakers,21996,1996-11-26
1610612748,Miami Heat,1,1,0,1.0,49.0,117.4,96.7,20.8,0.684,1.63,20.5,0.303,0.563,0.457,0.176,0.587,0.629,89.1,0.611,10,Miami Heat,21996,1996-11-26
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,84.7,99.8,-15.2,0.529,0.78,12.7,0.37,0.688,0.52,0.221,0.392,0.436,102.04,0.375,10,Philadelphia 76ers,21996,1996-11-26
1610612756,Phoenix Suns,1,0,1,0.0,51.0,107.3,115.2,-7.9,0.375,1.25,11.8,0.239,0.694,0.439,0.119,0.506,0.542,95.04,0.435,10,Phoenix Suns,21996,1996-11-26
1610612757,Portland Trail Blazers,1,0,1,0.0,57.0,104.0,99.3,4.7,0.7,1.27,20.4,0.316,0.762,0.55,0.226,0.549,0.579,84.75,0.522,10,Portland Trail Blazers,21996,1996-11-26
1610612758,Sacramento Kings,1,1,0,1.0,51.0,106.9,94.6,12.4,0.735,3.57,20.2,0.167,0.692,0.42,0.076,0.455,0.535,87.25,0.635,10,Sacramento Kings,21996,1996-11-26
1610612759,San Antonio Spurs,1,0,1,0.0,52.0,115.7,129.6,-14.0,0.6,1.5,16.6,0.462,0.692,0.554,0.16,0.506,0.553,77.72,0.406,10,San Antonio Spurs,21996,1996-11-26
1610612760,Seattle SuperSonics,1,0,1,0.0,50.0,101.1,107.6,-6.5,0.543,1.19,16.0,0.293,0.737,0.506,0.182,0.507,0.53,85.47,0.413,10,Seattle SuperSonics,21996,1996-11-26
1610612761,Toronto Raptors,1,0,1,0.0,48.0,94.6,106.9,-12.4,0.484,0.83,12.6,0.308,0.833,0.58,0.196,0.46,0.506,91.82,0.365,10,Toronto Raptors,21996,1996-11-26
1610612763,Vancouver Grizzlies,1,0,1,0.0,49.0,82.7,104.2,-21.5,0.424,1.08,11.6,0.2,0.727,0.447,0.134,0.392,0.427,94.11,0.344,10,Vancouver Grizzlies,21996,1996-11-26
1610612741,Chicago Bulls,1,1,0,1.0,51.0,96.3,93.5,2.7,0.483,1.0,11.7,0.318,0.738,0.523,0.153,0.401,0.481,85.62,0.54,10,Chicago Bulls,21996,1996-11-25
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,93.5,96.3,-2.7,0.5,1.0,13.7,0.262,0.682,0.477,0.178,0.461,0.495,90.6,0.46,10,Los Angeles Clippers,21996,1996-11-25
1610612749,Milwaukee Bucks,1,1,0,1.0,52.0,111.7,96.8,14.9,0.5,1.46,15.4,0.366,0.745,0.568,0.145,0.5,0.546,82.88,0.64,10,Milwaukee Bucks,21996,1996-11-25
1610612750,Minnesota Timberwolves,1,0,1,0.0,51.0,96.0,103.4,-7.5,0.417,0.68,11.3,0.333,0.805,0.551,0.215,0.465,0.515,95.75,0.378,10,Minnesota Timberwolves,21996,1996-11-25
1610612751,New Jersey Nets,1,0,1,0.0,50.0,96.6,109.9,-13.3,0.742,1.77,16.4,0.361,0.525,0.426,0.137,0.401,0.441,92.14,0.337,10,New Jersey Nets,21996,1996-11-25
1610612753,Orlando Magic,1,0,1,0.0,48.0,96.8,111.7,-14.9,0.5,1.33,13.5,0.255,0.634,0.432,0.132,0.443,0.484,90.2,0.36,10,Orlando Magic,21996,1996-11-25
1610612762,Utah Jazz,1,1,0,1.0,48.0,109.9,96.6,13.3,0.711,1.6,21.4,0.475,0.639,0.574,0.204,0.523,0.555,96.72,0.663,10,Utah Jazz,21996,1996-11-25
1610612764,Washington Bullets,1,1,0,1.0,48.0,103.4,96.0,7.5,0.711,1.93,19.8,0.195,0.667,0.449,0.138,0.5,0.55,101.82,0.622,10,Washington Bullets,21996,1996-11-25
1610612738,Boston Celtics,1,1,0,1.0,48.0,107.1,91.7,15.3,0.632,1.14,18.6,0.226,0.711,0.493,0.214,0.586,0.624,98.64,0.627,10,Boston Celtics,21996,1996-11-24
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,117.2,85.3,31.9,0.61,2.27,20.0,0.308,0.814,0.573,0.125,0.549,0.579,87.34,0.682,10,Cleveland Cavaliers,21996,1996-11-24
1610612742,Dallas Mavericks,1,0,1,0.0,53.0,91.7,107.1,-15.3,0.514,0.95,14.0,0.289,0.774,0.507,0.192,0.455,0.499,90.1,0.373,10,Dallas Mavericks,21996,1996-11-24
1610612745,Houston Rockets,1,1,0,1.0,52.0,103.9,97.7,6.2,0.679,1.06,16.2,0.324,0.694,0.507,0.208,0.493,0.558,80.62,0.513,10,Houston Rockets,21996,1996-11-24
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,97.7,103.9,-6.2,0.645,1.54,16.9,0.306,0.676,0.493,0.149,0.48,0.5,86.82,0.487,10,Los Angeles Lakers,21996,1996-11-24
1610612748,Miami Heat,1,1,0,1.0,53.0,91.2,90.6,0.6,0.667,1.05,16.7,0.333,0.85,0.585,0.22,0.456,0.492,85.32,0.5,10,Miami Heat,21996,1996-11-24
1610612752,New York Knicks,1,0,1,0.0,48.0,99.5,108.9,-9.4,0.633,0.9,15.1,0.35,0.795,0.57,0.227,0.459,0.538,93.04,0.428,10,New York Knicks,21996,1996-11-24
1610612756,Phoenix Suns,1,0,1,0.0,48.0,90.6,91.2,-0.6,0.5,0.86,10.8,0.15,0.667,0.415,0.151,0.368,0.496,94.04,0.5,10,Phoenix Suns,21996,1996-11-24
1610612758,Sacramento Kings,1,0,1,0.0,51.0,85.3,117.2,-31.9,0.917,1.57,18.8,0.186,0.692,0.427,0.161,0.382,0.456,82.32,0.318,10,Sacramento Kings,21996,1996-11-24
1610612759,San Antonio Spurs,1,0,1,0.0,50.0,101.7,109.6,-8.0,0.7,1.17,16.2,0.422,0.875,0.61,0.201,0.428,0.503,84.17,0.425,10,San Antonio Spurs,21996,1996-11-24
1610612760,Seattle SuperSonics,1,1,0,1.0,52.0,108.9,99.5,9.4,0.686,1.6,19.1,0.205,0.65,0.43,0.16,0.527,0.589,86.53,0.572,10,Seattle SuperSonics,21996,1996-11-24
1610612763,Vancouver Grizzlies,1,1,0,1.0,48.0,109.6,101.7,8.0,0.816,2.82,25.3,0.125,0.578,0.39,0.126,0.586,0.596,88.54,0.575,10,Vancouver Grizzlies,21996,1996-11-24
1610612737,Atlanta Hawks,1,1,0,1.0,51.0,104.1,99.8,4.3,0.5,0.73,14.4,0.286,0.579,0.455,0.252,0.565,0.62,83.07,0.519,10,Atlanta Hawks,21996,1996-11-23
1610612766,Charlotte Hornets,1,1,0,1.0,48.0,111.5,99.4,12.0,0.848,2.55,24.0,0.152,0.771,0.471,0.132,0.561,0.6,84.46,0.633,10,Charlotte Hornets,21996,1996-11-23
1610612741,Chicago Bulls,1,0,1,0.0,52.0,109.6,118.9,-9.3,0.459,1.55,14.3,0.262,0.811,0.519,0.121,0.5,0.548,83.45,0.436,10,Chicago Bulls,21996,1996-11-23
1610612742,Dallas Mavericks,1,0,1,0.0,51.0,93.7,121.2,-27.5,0.676,1.28,17.5,0.289,0.521,0.419,0.185,0.461,0.505,90.39,0.393,10,Dallas Mavericks,21996,1996-11-23
1610612743,Denver Nuggets,1,0,1,0.0,52.0,66.3,109.2,-43.0,0.5,0.59,8.8,0.13,0.606,0.329,0.173,0.281,0.373,90.38,0.094,10,Denver Nuggets,21996,1996-11-23
1610612765,Detroit Pistons,1,0,1,0.0,51.0,99.4,111.5,-12.0,0.469,1.15,13.8,0.229,0.848,0.529,0.152,0.5,0.528,79.18,0.367,10,Detroit Pistons,21996,1996-11-23
1610612744,Golden State Warriors,1,0,1,0.0,53.0,111.9,112.5,-0.6,0.727,1.52,23.4,0.067,0.64,0.425,0.204,0.66,0.686,94.86,0.514,10,Golden State Warriors,21996,1996-11-23
1610612745,Houston Rockets,1,1,0,1.0,56.0,112.5,111.9,0.6,0.711,1.8,17.8,0.36,0.933,0.575,0.141,0.478,0.547,88.99,0.486,10,Houston Rockets,21996,1996-11-23
1610612754,Indiana Pacers,1,0,1,0.0,48.0,84.6,88.0,-3.4,0.667,1.0,16.3,0.171,0.706,0.435,0.209,0.438,0.492,86.3,0.497,10,Indiana Pacers,21996,1996-11-23
1610612746,Los Angeles Clippers,1,0,1,0.0,52.0,105.7,110.2,-4.4,0.484,1.07,12.6,0.333,0.533,0.42,0.154,0.471,0.535,82.72,0.413,10,Los Angeles Clippers,21996,1996-11-23
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,95.4,103.0,-7.7,0.351,0.76,10.8,0.31,0.727,0.523,0.18,0.47,0.498,93.28,0.387,10,Milwaukee Bucks,21996,1996-11-23
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,110.2,105.7,4.4,0.629,1.0,17.6,0.467,0.667,0.58,0.247,0.545,0.605,89.88,0.587,10,Minnesota Timberwolves,21996,1996-11-23
1610612751,New Jersey Nets,1,1,0,1.0,48.0,121.2,93.7,27.5,0.75,2.06,22.0,0.479,0.711,0.581,0.17,0.537,0.564,95.56,0.607,10,New Jersey Nets,21996,1996-11-23
1610612752,New York Knicks,1,0,1,0.0,53.0,96.1,110.5,-14.5,0.636,1.0,16.7,0.237,0.735,0.472,0.219,0.486,0.549,87.92,0.38,10,New York Knicks,21996,1996-11-23
1610612753,Orlando Magic,1,1,0,1.0,52.0,88.0,84.6,3.4,0.556,0.56,13.5,0.294,0.829,0.565,0.313,0.5,0.548,80.16,0.503,10,Orlando Magic,21996,1996-11-23
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,110.5,96.1,14.5,0.694,1.39,18.9,0.265,0.763,0.528,0.183,0.576,0.608,97.18,0.62,10,Philadelphia 76ers,21996,1996-11-23
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,109.2,66.3,43.0,0.675,1.17,19.8,0.394,0.87,0.671,0.239,0.592,0.61,97.1,0.906,10,Portland Trail Blazers,21996,1996-11-23
1610612761,Toronto Raptors,1,0,1,0.0,48.0,99.8,104.1,-4.3,0.571,1.25,16.1,0.421,0.714,0.545,0.181,0.463,0.499,87.8,0.481,10,Toronto Raptors,21996,1996-11-23
1610612762,Utah Jazz,1,1,0,1.0,48.0,118.9,109.6,9.3,0.641,2.78,20.8,0.189,0.738,0.481,0.102,0.568,0.608,89.78,0.564,10,Utah Jazz,21996,1996-11-23
1610612764,Washington Bullets,1,1,0,1.0,51.0,103.0,95.4,7.7,0.541,2.5,16.1,0.273,0.69,0.477,0.087,0.452,0.494,87.87,0.613,10,Washington Bullets,21996,1996-11-23
1610612738,Boston Celtics,1,0,1,0.0,48.0,88.1,118.7,-30.6,0.704,0.9,13.6,0.333,0.725,0.505,0.203,0.386,0.458,101.36,0.274,10,Boston Celtics,21996,1996-11-22
