TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,PACE,PIE,CFID,CFPARAMS,SEASON_ID,GAME_DATE
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,109.6,113.8,-4.2,0.27,1.25,8.3,0.333,0.794,0.511,0.086,0.438,0.495,93.54,0.396,10,Atlanta Hawks,22008,2009-01-13
1610612766,Charlotte Bobcats,1,1,0,1.0,48.0,94.8,90.7,4.2,0.625,1.82,17.5,0.233,0.81,0.518,0.13,0.44,0.48,85.2,0.502,10,Charlotte Bobcats,22008,2009-01-13
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,114.2,97.0,17.2,0.528,1.36,16.8,0.147,0.81,0.513,0.157,0.618,0.635,89.52,0.601,10,Cleveland Cavaliers,22008,2009-01-13
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,98.4,99.3,-0.9,0.514,1.06,13.8,0.304,0.733,0.516,0.172,0.453,0.508,99.14,0.476,10,Dallas Mavericks,22008,2009-01-13
1610612743,Denver Nuggets,1,1,0,1.0,48.0,99.3,98.4,0.9,0.636,1.24,15.8,0.267,0.696,0.484,0.17,0.449,0.523,99.14,0.524,10,Denver Nuggets,22008,2009-01-13
1610612765,Detroit Pistons,1,0,1,0.0,48.0,90.7,94.8,-4.2,0.645,1.54,17.5,0.19,0.767,0.482,0.151,0.453,0.481,85.2,0.498,10,Detroit Pistons,22008,2009-01-13
1610612745,Houston Rockets,1,0,1,0.0,48.0,111.7,117.2,-5.5,0.568,2.08,20.2,0.265,0.769,0.534,0.134,0.566,0.578,89.54,0.487,10,Houston Rockets,22008,2009-01-13
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,117.2,111.7,5.5,0.537,3.14,18.2,0.231,0.735,0.466,0.078,0.537,0.573,89.54,0.513,10,Los Angeles Lakers,22008,2009-01-13
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,97.0,114.2,-17.2,0.345,0.83,9.3,0.19,0.853,0.487,0.134,0.428,0.507,89.52,0.399,10,Memphis Grizzlies,22008,2009-01-13
1610612748,Miami Heat,1,1,0,1.0,48.0,110.3,105.8,4.5,0.697,1.77,18.4,0.3,0.683,0.494,0.145,0.479,0.558,90.22,0.581,10,Miami Heat,22008,2009-01-13
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,105.8,110.3,-4.5,0.474,1.13,14.8,0.317,0.7,0.506,0.176,0.53,0.547,90.22,0.419,10,Minnesota Timberwolves,22008,2009-01-13
1610612753,Orlando Magic,1,1,0,1.0,48.0,138.8,108.5,30.4,0.571,2.0,21.0,0.179,0.791,0.549,0.14,0.747,0.763,99.38,0.625,10,Orlando Magic,22008,2009-01-13
1610612756,Phoenix Suns,1,1,0,1.0,48.0,113.8,109.6,4.2,0.684,1.63,20.5,0.206,0.667,0.489,0.17,0.588,0.629,93.54,0.604,10,Phoenix Suns,22008,2009-01-13
1610612758,Sacramento Kings,1,0,1,0.0,48.0,108.5,138.8,-30.4,0.622,1.92,17.6,0.209,0.821,0.451,0.122,0.5,0.559,99.38,0.375,10,Sacramento Kings,22008,2009-01-13
1610612738,Boston Celtics,1,1,0,1.0,53.0,116.8,110.7,6.1,0.619,2.17,18.9,0.295,0.846,0.554,0.122,0.534,0.578,89.15,0.542,10,Boston Celtics,22008,2009-01-12
1610612741,Chicago Bulls,1,0,1,0.0,48.0,102.2,116.0,-13.8,0.636,1.5,16.7,0.279,0.703,0.475,0.151,0.447,0.522,93.46,0.451,10,Chicago Bulls,22008,2009-01-12
1610612754,Indiana Pacers,1,0,1,0.0,48.0,110.4,119.7,-9.3,0.81,1.79,23.4,0.225,0.775,0.5,0.186,0.577,0.612,101.32,0.464,10,Indiana Pacers,22008,2009-01-12
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,110.3,109.0,1.3,0.658,1.92,19.9,0.342,0.575,0.462,0.148,0.506,0.552,85.7,0.52,10,Milwaukee Bucks,22008,2009-01-12
1610612751,New Jersey Nets,1,1,0,1.0,53.0,99.3,92.7,6.6,0.487,1.36,13.5,0.327,0.738,0.505,0.135,0.429,0.478,95.29,0.505,10,New Jersey Nets,22008,2009-01-12
1610612740,New Orleans Hornets,1,0,1,0.0,48.0,107.3,107.8,-0.5,0.545,1.64,14.3,0.373,0.717,0.536,0.124,0.424,0.492,91.12,0.456,10,New Orleans Hornets,22008,2009-01-12
1610612752,New York Knicks,1,1,0,1.0,48.0,107.8,107.3,0.5,0.769,3.75,21.9,0.283,0.627,0.464,0.085,0.483,0.512,91.12,0.544,10,New York Knicks,22008,2009-01-12
1610612760,Oklahoma City Thunder,1,0,1,0.0,53.0,92.7,99.3,-6.6,0.556,0.87,14.5,0.262,0.673,0.495,0.215,0.457,0.522,95.29,0.495,10,Oklahoma City Thunder,22008,2009-01-12
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,116.0,102.2,13.8,0.647,1.29,17.3,0.297,0.721,0.525,0.181,0.541,0.62,93.46,0.549,10,Portland Trail Blazers,22008,2009-01-12
1610612761,Toronto Raptors,1,0,1,0.0,53.0,110.7,116.8,-6.1,0.513,1.82,16.1,0.154,0.705,0.446,0.112,0.53,0.583,89.15,0.458,10,Toronto Raptors,22008,2009-01-12
1610612762,Utah Jazz,1,1,0,1.0,48.0,119.7,110.4,9.3,0.615,3.0,18.0,0.225,0.775,0.5,0.08,0.506,0.592,101.32,0.536,10,Utah Jazz,22008,2009-01-12
1610612764,Washington Wizards,1,0,1,0.0,48.0,109.0,110.3,-1.3,0.571,1.54,16.6,0.425,0.658,0.538,0.156,0.475,0.52,85.7,0.48,10,Washington Wizards,22008,2009-01-12
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,101.2,115.7,-14.5,0.667,1.38,18.4,0.152,0.633,0.381,0.172,0.529,0.574,93.56,0.405,10,Atlanta Hawks,22008,2009-01-11
1610612738,Boston Celtics,1,1,0,1.0,48.0,100.6,97.1,3.5,0.688,1.57,17.5,0.233,0.75,0.494,0.15,0.474,0.525,92.04,0.505,10,Boston Celtics,22008,2009-01-11
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,99.4,104.6,-5.3,0.385,1.07,12.3,0.244,0.829,0.5,0.146,0.471,0.513,96.54,0.457,10,Dallas Mavericks,22008,2009-01-11
1610612744,Golden State Warriors,1,1,0,1.0,48.0,116.3,109.3,7.1,0.538,1.4,15.7,0.238,0.766,0.517,0.145,0.543,0.611,105.12,0.546,10,Golden State Warriors,22008,2009-01-11
1610612754,Indiana Pacers,1,0,1,0.0,48.0,109.3,116.3,-7.1,0.561,2.09,16.3,0.234,0.762,0.483,0.103,0.484,0.546,105.12,0.454,10,Indiana Pacers,22008,2009-01-11
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,98.7,108.7,-9.9,0.703,1.44,18.3,0.3,0.698,0.506,0.173,0.465,0.524,102.32,0.454,10,Los Angeles Clippers,22008,2009-01-11
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,111.8,104.8,6.9,0.703,1.53,18.6,0.37,0.8,0.582,0.176,0.5,0.559,98.4,0.564,10,Los Angeles Lakers,22008,2009-01-11
1610612748,Miami Heat,1,0,1,0.0,48.0,104.8,111.8,-6.9,0.488,2.1,16.1,0.2,0.63,0.418,0.1,0.511,0.529,98.4,0.436,10,Miami Heat,22008,2009-01-11
1610612753,Orlando Magic,1,1,0,1.0,48.0,115.8,109.5,6.3,0.611,1.69,18.5,0.158,0.818,0.465,0.143,0.581,0.627,90.08,0.485,10,Orlando Magic,22008,2009-01-11
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,115.7,101.2,14.5,0.659,1.29,20.4,0.367,0.848,0.619,0.223,0.607,0.647,93.56,0.595,10,Philadelphia 76ers,22008,2009-01-11
1610612756,Phoenix Suns,1,1,0,1.0,48.0,108.7,98.7,9.9,0.718,1.87,19.8,0.302,0.7,0.494,0.15,0.488,0.554,102.32,0.546,10,Phoenix Suns,22008,2009-01-11
1610612758,Sacramento Kings,1,1,0,1.0,48.0,104.6,99.4,5.3,0.585,1.6,18.8,0.171,0.756,0.5,0.154,0.556,0.576,96.54,0.543,10,Sacramento Kings,22008,2009-01-11
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,109.5,115.8,-6.3,0.59,2.09,19.4,0.182,0.842,0.535,0.123,0.526,0.58,90.08,0.515,10,San Antonio Spurs,22008,2009-01-11
1610612761,Toronto Raptors,1,0,1,0.0,48.0,97.1,100.6,-3.5,0.643,1.29,15.0,0.25,0.767,0.506,0.154,0.419,0.502,92.04,0.495,10,Toronto Raptors,22008,2009-01-11
1610612766,Charlotte Bobcats,1,1,0,1.0,48.0,110.8,105.6,5.2,0.743,1.73,22.2,0.258,0.69,0.467,0.181,0.572,0.605,83.68,0.526,10,Charlotte Bobcats,22008,2009-01-10
1610612741,Chicago Bulls,1,0,1,0.0,53.0,93.4,99.1,-5.7,0.4,1.0,12.1,0.229,0.542,0.385,0.152,0.462,0.49,97.3,0.391,10,Chicago Bulls,22008,2009-01-10
1610612765,Detroit Pistons,1,0,1,0.0,48.0,94.0,114.4,-20.3,0.536,1.67,13.0,0.289,0.828,0.5,0.103,0.372,0.45,86.88,0.332,10,Detroit Pistons,22008,2009-01-10
1610612744,Golden State Warriors,1,0,1,0.0,48.0,107.9,120.7,-12.8,0.632,1.41,19.1,0.29,0.575,0.451,0.183,0.547,0.59,93.16,0.419,10,Golden State Warriors,22008,2009-01-10
1610612745,Houston Rockets,1,1,0,1.0,48.0,103.3,82.0,21.3,0.556,1.54,15.9,0.289,0.887,0.612,0.14,0.476,0.517,92.82,0.683,10,Houston Rockets,22008,2009-01-10
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,113.4,111.3,2.1,0.525,1.75,17.7,0.182,0.732,0.486,0.131,0.566,0.607,93.44,0.523,10,Milwaukee Bucks,22008,2009-01-10
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,111.3,113.4,-2.1,0.657,1.64,17.8,0.268,0.818,0.514,0.147,0.525,0.575,93.44,0.477,10,Minnesota Timberwolves,22008,2009-01-10
1610612752,New York Knicks,1,0,1,0.0,48.0,82.0,103.3,-21.3,0.483,1.27,12.4,0.113,0.711,0.388,0.119,0.402,0.433,92.82,0.317,10,New York Knicks,22008,2009-01-10
1610612760,Oklahoma City Thunder,1,1,0,1.0,53.0,99.1,93.4,5.7,0.625,1.32,15.9,0.458,0.771,0.615,0.173,0.413,0.482,97.3,0.609,10,Oklahoma City Thunder,22008,2009-01-10
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,120.7,107.9,12.8,0.585,2.0,17.8,0.425,0.71,0.549,0.128,0.512,0.573,93.16,0.581,10,Portland Trail Blazers,22008,2009-01-10
1610612762,Utah Jazz,1,1,0,1.0,48.0,114.4,94.0,20.3,0.763,2.9,24.1,0.172,0.711,0.5,0.116,0.57,0.607,86.88,0.668,10,Utah Jazz,22008,2009-01-10
1610612764,Washington Wizards,1,0,1,0.0,48.0,105.6,110.8,-5.2,0.5,1.06,15.4,0.31,0.742,0.533,0.19,0.531,0.576,83.68,0.474,10,Washington Wizards,22008,2009-01-10
1610612738,Boston Celtics,1,1,0,1.0,48.0,111.7,92.1,19.6,0.778,1.47,22.0,0.161,0.762,0.507,0.202,0.594,0.656,93.16,0.647,10,Boston Celtics,22008,2009-01-17
1610612766,Charlotte Bobcats,1,1,0,1.0,53.0,105.5,97.4,8.2,0.553,1.75,16.2,0.273,0.784,0.547,0.124,0.482,0.528,88.88,0.612,10,Charlotte Bobcats,22008,2009-01-17
1610612741,Chicago Bulls,1,0,1,0.0,48.0,94.2,99.6,-5.5,0.474,1.5,15.1,0.205,0.778,0.494,0.13,0.465,0.487,92.38,0.464,10,Chicago Bulls,22008,2009-01-17
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,120.5,113.0,7.5,0.628,1.93,19.6,0.385,0.818,0.583,0.147,0.541,0.596,95.5,0.542,10,Dallas Mavericks,22008,2009-01-17
1610612743,Denver Nuggets,1,0,1,0.0,48.0,88.7,109.1,-20.3,0.613,1.12,14.2,0.32,0.816,0.534,0.171,0.394,0.448,98.2,0.352,10,Denver Nuggets,22008,2009-01-17
1610612765,Detroit Pistons,1,0,1,0.0,48.0,105.3,115.5,-10.2,0.583,3.0,17.7,0.37,0.778,0.549,0.087,0.459,0.468,79.76,0.429,10,Detroit Pistons,22008,2009-01-17
1610612745,Houston Rockets,1,1,0,1.0,48.0,106.3,92.8,13.6,0.615,1.33,20.3,0.233,0.766,0.558,0.206,0.587,0.608,90.1,0.608,10,Houston Rockets,22008,2009-01-17
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,111.8,100.1,11.6,0.571,1.33,18.8,0.406,0.761,0.615,0.199,0.571,0.592,91.12,0.603,10,Los Angeles Clippers,22008,2009-01-17
1610612748,Miami Heat,1,0,1,0.0,48.0,92.8,106.3,-13.6,0.556,2.5,16.2,0.234,0.767,0.442,0.086,0.439,0.449,90.1,0.392,10,Miami Heat,22008,2009-01-17
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,100.1,111.8,-11.6,0.677,1.91,17.0,0.239,0.594,0.385,0.12,0.444,0.501,91.12,0.397,10,Milwaukee Bucks,22008,2009-01-17
1610612751,New Jersey Nets,1,0,1,0.0,48.0,92.1,111.7,-19.6,0.567,1.06,14.2,0.238,0.839,0.493,0.173,0.446,0.492,93.16,0.353,10,New Jersey Nets,22008,2009-01-17
1610612740,New Orleans Hornets,1,1,0,1.0,48.0,115.5,105.3,10.2,0.6,3.5,19.5,0.222,0.63,0.451,0.076,0.5,0.563,79.76,0.571,10,New Orleans Hornets,22008,2009-01-17
1610612752,New York Knicks,1,0,1,0.0,48.0,100.7,110.4,-9.8,0.6,1.05,16.8,0.211,0.683,0.456,0.208,0.526,0.575,96.62,0.438,10,New York Knicks,22008,2009-01-17
1610612753,Orlando Magic,1,1,0,1.0,48.0,109.1,88.7,20.3,0.432,1.45,13.3,0.184,0.68,0.466,0.113,0.531,0.569,98.2,0.648,10,Orlando Magic,22008,2009-01-17
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,110.4,100.7,9.8,0.512,1.69,16.7,0.317,0.789,0.544,0.134,0.541,0.552,96.62,0.562,10,Philadelphia 76ers,22008,2009-01-17
1610612757,Portland Trail Blazers,1,0,1,0.0,53.0,97.4,105.5,-8.2,0.368,1.27,11.2,0.216,0.727,0.453,0.11,0.471,0.487,88.88,0.388,10,Portland Trail Blazers,22008,2009-01-17
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,99.6,94.2,5.5,0.571,2.22,16.3,0.222,0.795,0.506,0.097,0.453,0.493,92.38,0.536,10,San Antonio Spurs,22008,2009-01-17
1610612762,Utah Jazz,1,0,1,0.0,48.0,113.0,120.5,-7.5,0.538,1.4,17.1,0.182,0.615,0.417,0.157,0.566,0.624,95.5,0.458,10,Utah Jazz,22008,2009-01-17
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,111.1,120.3,-9.2,0.537,2.2,16.1,0.245,0.73,0.453,0.097,0.5,0.545,100.8,0.432,10,Atlanta Hawks,22008,2009-01-16
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,107.4,93.6,13.8,0.469,1.67,13.8,0.205,0.791,0.512,0.105,0.493,0.543,84.5,0.586,10,Cleveland Cavaliers,22008,2009-01-16
1610612765,Detroit Pistons,1,0,1,0.0,48.0,88.2,98.0,-9.8,0.405,1.36,13.7,0.116,0.682,0.402,0.123,0.475,0.473,90.16,0.414,10,Detroit Pistons,22008,2009-01-16
1610612744,Golden State Warriors,1,1,0,1.0,48.0,120.3,111.1,9.2,0.488,1.54,15.5,0.27,0.755,0.547,0.131,0.562,0.62,100.8,0.568,10,Golden State Warriors,22008,2009-01-16
1610612754,Indiana Pacers,1,1,0,1.0,48.0,107.7,96.5,11.1,0.737,2.8,20.6,0.119,0.733,0.437,0.097,0.506,0.566,105.4,0.599,10,Indiana Pacers,22008,2009-01-16
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,99.2,110.1,-11.0,0.514,1.73,14.1,0.235,0.651,0.426,0.106,0.446,0.491,101.42,0.428,10,Los Angeles Lakers,22008,2009-01-16
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,99.2,109.9,-10.8,0.469,0.88,12.5,0.333,0.759,0.515,0.185,0.447,0.518,91.82,0.399,10,Memphis Grizzlies,22008,2009-01-16
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,127.1,119.1,8.0,0.644,2.64,20.1,0.35,0.733,0.514,0.108,0.556,0.617,101.98,0.548,10,Milwaukee Bucks,22008,2009-01-16
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,110.1,104.8,5.3,0.357,1.67,11.6,0.358,0.775,0.538,0.094,0.469,0.498,96.8,0.483,10,Minnesota Timberwolves,22008,2009-01-16
1610612740,New Orleans Hornets,1,0,1,0.0,48.0,93.6,107.4,-13.8,0.44,0.85,10.6,0.209,0.795,0.488,0.156,0.41,0.492,84.5,0.414,10,New Orleans Hornets,22008,2009-01-16
1610612752,New York Knicks,1,0,1,0.0,48.0,94.2,102.2,-8.0,0.594,1.19,14.8,0.319,0.773,0.538,0.169,0.442,0.476,94.2,0.415,10,New York Knicks,22008,2009-01-16
1610612760,Oklahoma City Thunder,1,1,0,1.0,48.0,98.0,88.2,9.8,0.686,1.71,18.6,0.318,0.884,0.598,0.154,0.451,0.49,90.16,0.586,10,Oklahoma City Thunder,22008,2009-01-16
1610612753,Orlando Magic,1,1,0,1.0,48.0,110.1,99.2,11.0,0.514,1.19,14.3,0.349,0.765,0.574,0.162,0.518,0.556,101.42,0.572,10,Orlando Magic,22008,2009-01-16
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,113.1,93.8,19.4,0.512,1.57,16.9,0.316,0.736,0.56,0.145,0.547,0.578,94.58,0.658,10,Philadelphia 76ers,22008,2009-01-16
1610612756,Phoenix Suns,1,0,1,0.0,48.0,104.8,110.1,-5.3,0.476,1.43,15.7,0.225,0.642,0.462,0.143,0.512,0.552,96.8,0.517,10,Phoenix Suns,22008,2009-01-16
1610612758,Sacramento Kings,1,0,1,0.0,48.0,119.1,127.1,-8.0,0.429,0.75,12.0,0.267,0.65,0.486,0.195,0.581,0.674,101.98,0.452,10,Sacramento Kings,22008,2009-01-16
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,93.8,113.1,-19.4,0.613,1.46,15.1,0.264,0.684,0.44,0.14,0.406,0.464,94.58,0.342,10,San Antonio Spurs,22008,2009-01-16
1610612761,Toronto Raptors,1,0,1,0.0,48.0,96.5,107.7,-11.1,0.5,0.85,12.4,0.267,0.881,0.563,0.186,0.452,0.521,105.4,0.401,10,Toronto Raptors,22008,2009-01-16
1610612762,Utah Jazz,1,1,0,1.0,48.0,109.9,99.2,10.8,0.622,1.44,18.9,0.241,0.667,0.485,0.174,0.57,0.609,91.82,0.601,10,Utah Jazz,22008,2009-01-16
1610612764,Washington Wizards,1,1,0,1.0,48.0,102.2,94.2,8.0,0.676,1.92,19.4,0.227,0.681,0.462,0.138,0.488,0.528,94.2,0.585,10,Washington Wizards,22008,2009-01-16
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,102.6,94.3,8.3,0.697,1.35,17.2,0.423,0.783,0.592,0.192,0.44,0.486,90.48,0.536,10,Atlanta Hawks,22008,2008-11-19
1610612741,Chicago Bulls,1,0,1,0.0,48.0,78.5,120.0,-41.5,0.464,0.62,10.5,0.347,0.485,0.402,0.223,0.358,0.41,95.44,0.116,10,Chicago Bulls,22008,2008-11-19
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,100.0,108.0,-8.0,0.419,0.93,11.7,0.237,0.829,0.521,0.157,0.479,0.53,88.96,0.443,10,Cleveland Cavaliers,22008,2008-11-19
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,96.5,89.0,7.6,0.486,1.06,14.0,0.132,0.854,0.535,0.161,0.494,0.543,98.04,0.586,10,Dallas Mavericks,22008,2008-11-19
1610612743,Denver Nuggets,1,1,0,1.0,48.0,98.2,88.7,9.5,0.7,1.05,17.6,0.194,0.745,0.526,0.216,0.508,0.579,91.98,0.587,10,Denver Nuggets,22008,2008-11-19
1610612765,Detroit Pistons,1,1,0,1.0,48.0,108.0,100.0,8.0,0.5,1.58,16.7,0.171,0.763,0.479,0.135,0.54,0.579,88.96,0.557,10,Detroit Pistons,22008,2008-11-19
1610612745,Houston Rockets,1,0,1,0.0,48.0,89.0,96.5,-7.6,0.483,1.17,11.9,0.146,0.868,0.465,0.124,0.41,0.469,98.04,0.414,10,Houston Rockets,22008,2008-11-19
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,108.3,90.6,17.7,0.522,2.18,17.4,0.298,0.769,0.512,0.11,0.5,0.526,98.42,0.617,10,Los Angeles Clippers,22008,2008-11-19
1610612748,Miami Heat,1,0,1,0.0,48.0,101.5,107.7,-6.2,0.538,2.1,16.7,0.25,0.75,0.488,0.107,0.483,0.502,93.7,0.466,10,Miami Heat,22008,2008-11-19
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,97.2,113.1,-15.9,0.528,1.06,14.9,0.279,0.829,0.526,0.186,0.481,0.518,94.76,0.348,10,Milwaukee Bucks,22008,2008-11-19
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,106.0,95.9,10.1,0.763,1.93,22.1,0.171,0.711,0.452,0.156,0.541,0.585,98.16,0.593,10,Minnesota Timberwolves,22008,2008-11-19
1610612740,New Orleans Hornets,1,0,1,0.0,48.0,112.3,117.7,-5.4,0.6,1.71,19.6,0.382,0.656,0.515,0.164,0.532,0.568,87.36,0.485,10,New Orleans Hornets,22008,2008-11-19
1610612760,Oklahoma City Thunder,1,0,1,0.0,48.0,90.6,108.3,-17.7,0.533,0.76,13.1,0.231,0.702,0.488,0.216,0.433,0.517,98.42,0.383,10,Oklahoma City Thunder,22008,2008-11-19
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,95.9,106.0,-10.1,0.475,1.19,14.6,0.289,0.829,0.548,0.16,0.476,0.505,98.16,0.407,10,Philadelphia 76ers,22008,2008-11-19
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,120.0,78.5,41.5,0.571,1.41,17.4,0.515,0.653,0.598,0.176,0.548,0.6,95.44,0.884,10,Portland Trail Blazers,22008,2008-11-19
1610612758,Sacramento Kings,1,1,0,1.0,48.0,117.7,112.3,5.4,0.585,1.5,19.3,0.344,0.618,0.485,0.179,0.593,0.623,87.36,0.515,10,Sacramento Kings,22008,2008-11-19
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,88.7,98.2,-9.5,0.69,1.25,16.2,0.255,0.806,0.474,0.175,0.4,0.464,91.98,0.413,10,San Antonio Spurs,22008,2008-11-19
1610612761,Toronto Raptors,1,1,0,1.0,48.0,107.7,101.5,6.2,0.474,1.38,14.8,0.25,0.75,0.512,0.139,0.518,0.556,93.7,0.534,10,Toronto Raptors,22008,2008-11-19
1610612762,Utah Jazz,1,1,0,1.0,48.0,113.1,97.2,15.9,0.568,1.91,17.5,0.171,0.721,0.474,0.118,0.535,0.598,94.76,0.652,10,Utah Jazz,22008,2008-11-19
1610612764,Washington Wizards,1,0,1,0.0,48.0,94.3,102.6,-8.3,0.571,1.67,16.4,0.217,0.577,0.408,0.13,0.459,0.482,90.48,0.464,10,Washington Wizards,22008,2008-11-19
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,102.1,117.0,-14.9,0.361,1.3,10.9,0.24,0.784,0.471,0.106,0.465,0.5,95.28,0.353,10,Atlanta Hawks,22008,2008-11-18
1610612738,Boston Celtics,1,1,0,1.0,48.0,113.2,100.3,12.9,0.524,1.57,17.2,0.231,0.857,0.556,0.144,0.563,0.597,98.94,0.573,10,Boston Celtics,22008,2008-11-18
1610612766,Charlotte Bobcats,1,0,1,0.0,48.0,86.9,107.7,-20.8,0.355,0.79,9.5,0.191,0.676,0.405,0.147,0.394,0.458,94.22,0.349,10,Charlotte Bobcats,22008,2008-11-18
1610612741,Chicago Bulls,1,0,1,0.0,48.0,95.8,105.5,-9.6,0.6,1.09,15.8,0.326,0.708,0.527,0.193,0.457,0.515,111.88,0.452,10,Chicago Bulls,22008,2008-11-18
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,115.7,88.0,27.7,0.606,1.67,16.1,0.325,0.755,0.562,0.131,0.507,0.572,92.4,0.746,10,Cleveland Cavaliers,22008,2008-11-18
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,107.7,86.9,20.8,0.526,1.18,16.0,0.324,0.809,0.595,0.183,0.526,0.569,94.22,0.651,10,Dallas Mavericks,22008,2008-11-18
1610612743,Denver Nuggets,1,1,0,1.0,48.0,116.2,105.5,10.7,0.657,1.53,18.0,0.212,0.684,0.465,0.153,0.536,0.632,98.84,0.596,10,Denver Nuggets,22008,2008-11-18
1610612744,Golden State Warriors,1,1,0,1.0,48.0,111.7,107.3,4.3,0.556,1.25,15.2,0.316,0.667,0.5,0.161,0.488,0.582,99.08,0.55,10,Golden State Warriors,22008,2008-11-18
1610612754,Indiana Pacers,1,1,0,1.0,48.0,117.0,102.1,14.9,0.591,1.86,19.9,0.216,0.76,0.529,0.145,0.6,0.624,95.28,0.647,10,Indiana Pacers,22008,2008-11-18
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,105.5,95.8,9.6,0.587,1.8,17.9,0.292,0.674,0.473,0.136,0.495,0.532,111.88,0.548,10,Los Angeles Lakers,22008,2008-11-18
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,118.8,101.1,17.7,0.667,1.53,20.4,0.286,0.818,0.582,0.185,0.611,0.643,92.38,0.595,10,Memphis Grizzlies,22008,2008-11-18
1610612748,Miami Heat,1,1,0,1.0,48.0,103.0,91.7,11.3,0.75,1.93,20.7,0.286,0.811,0.532,0.153,0.506,0.527,93.06,0.553,10,Miami Heat,22008,2008-11-18
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,105.5,116.2,-10.7,0.605,1.28,17.1,0.316,0.788,0.535,0.181,0.518,0.561,98.84,0.404,10,Milwaukee Bucks,22008,2008-11-18
1610612751,New Jersey Nets,1,0,1,0.0,48.0,88.0,115.7,-27.7,0.414,0.92,10.2,0.245,0.675,0.438,0.139,0.38,0.445,92.4,0.254,10,New Jersey Nets,22008,2008-11-18
1610612752,New York Knicks,1,0,1,0.0,48.0,100.3,113.2,-12.9,0.541,1.67,15.8,0.143,0.769,0.444,0.119,0.488,0.533,98.94,0.427,10,New York Knicks,22008,2008-11-18
1610612753,Orlando Magic,1,1,0,1.0,48.0,102.9,87.3,15.6,0.459,1.0,13.6,0.195,0.725,0.457,0.17,0.525,0.565,101.62,0.565,10,Orlando Magic,22008,2008-11-18
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,107.3,111.7,-4.3,0.703,1.24,18.7,0.333,0.684,0.5,0.213,0.544,0.578,99.08,0.45,10,Portland Trail Blazers,22008,2008-11-18
1610612758,Sacramento Kings,1,0,1,0.0,48.0,101.1,118.8,-17.7,0.528,1.9,15.8,0.182,0.714,0.418,0.108,0.469,0.516,92.38,0.405,10,Sacramento Kings,22008,2008-11-18
1610612761,Toronto Raptors,1,0,1,0.0,48.0,87.3,102.9,-15.6,0.343,0.5,9.5,0.275,0.805,0.543,0.233,0.45,0.499,101.62,0.435,10,Toronto Raptors,22008,2008-11-18
