TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,PACE,PIE,CFID,CFPARAMS,SEASON_ID,GAME_DATE
1610612756,Phoenix Suns,1,1,0,1.0,48.0,98.7,92.8,5.8,0.629,1.1,18.5,0.154,0.667,0.452,0.215,0.544,0.596,92.4,0.526,10,Phoenix Suns,22002,2003-04-13
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,113.6,110.0,3.6,0.683,2.15,21.9,0.297,0.813,0.536,0.146,0.557,0.581,89.48,0.526,10,Portland Trail Blazers,22002,2003-04-13
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,92.8,98.7,-5.8,0.727,1.09,18.8,0.333,0.846,0.548,0.24,0.5,0.521,92.4,0.474,10,San Antonio Spurs,22002,2003-04-13
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,102.8,90.1,12.7,0.571,0.87,15.6,0.364,0.721,0.566,0.239,0.507,0.58,95.9,0.619,10,Atlanta Hawks,22002,2003-02-16
1610612738,Boston Celtics,1,0,1,0.0,48.0,108.3,119.9,-11.5,0.559,1.73,16.4,0.324,0.675,0.506,0.13,0.5,0.535,85.0,0.403,10,Boston Celtics,22002,2003-02-16
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,83.2,98.3,-15.0,0.448,0.93,11.1,0.275,0.74,0.505,0.155,0.369,0.416,90.86,0.366,10,Cleveland Cavaliers,22002,2003-02-16
1610612743,Denver Nuggets,1,0,1,0.0,48.0,99.8,109.5,-9.7,0.559,1.9,15.5,0.262,0.667,0.431,0.108,0.431,0.494,91.76,0.405,10,Denver Nuggets,22002,2003-02-16
1610612765,Detroit Pistons,1,1,0,1.0,48.0,98.3,83.2,15.0,0.611,2.75,17.4,0.26,0.725,0.495,0.087,0.433,0.466,90.86,0.634,10,Detroit Pistons,22002,2003-02-16
1610612744,Golden State Warriors,1,0,1,0.0,48.0,96.8,102.3,-5.4,0.462,1.29,12.6,0.322,0.705,0.485,0.133,0.429,0.462,105.94,0.397,10,Golden State Warriors,22002,2003-02-16
1610612754,Indiana Pacers,1,0,1,0.0,48.0,90.1,102.8,-12.7,0.481,1.0,10.8,0.279,0.636,0.434,0.136,0.362,0.455,95.9,0.381,10,Indiana Pacers,22002,2003-02-16
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,112.5,120.9,-8.4,0.659,2.08,19.5,0.326,0.8,0.538,0.133,0.522,0.557,97.28,0.433,10,Los Angeles Lakers,22002,2003-02-16
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,106.1,101.9,4.2,0.538,1.17,17.0,0.194,0.895,0.554,0.189,0.585,0.6,94.22,0.57,10,Memphis Grizzlies,22002,2003-02-16
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,101.9,106.1,-4.2,0.432,1.33,14.1,0.105,0.806,0.446,0.129,0.539,0.557,94.22,0.43,10,Milwaukee Bucks,22002,2003-02-16
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,102.3,96.8,5.4,0.727,1.78,21.1,0.295,0.678,0.515,0.169,0.495,0.537,105.94,0.603,10,Minnesota Timberwolves,22002,2003-02-16
1610612751,New Jersey Nets,1,0,1,0.0,48.0,92.6,101.3,-8.7,0.69,0.95,16.6,0.282,0.615,0.449,0.234,0.477,0.521,89.26,0.388,10,New Jersey Nets,22002,2003-02-16
1610612740,New Orleans Hornets,1,1,0,1.0,48.0,109.5,99.8,9.7,0.676,1.25,19.8,0.333,0.738,0.569,0.219,0.558,0.615,91.76,0.595,10,New Orleans Hornets,22002,2003-02-16
1610612752,New York Knicks,1,1,0,1.0,48.0,120.9,112.5,8.4,0.643,2.08,20.6,0.2,0.674,0.462,0.134,0.596,0.645,97.28,0.567,10,New York Knicks,22002,2003-02-16
1610612753,Orlando Magic,1,0,1,0.0,48.0,106.7,106.3,0.4,0.514,2.0,14.5,0.294,0.811,0.511,0.099,0.453,0.501,92.0,0.444,10,Orlando Magic,22002,2003-02-16
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,101.3,92.6,8.7,0.625,1.43,16.1,0.385,0.718,0.551,0.158,0.429,0.501,89.26,0.612,10,Philadelphia 76ers,22002,2003-02-16
1610612756,Phoenix Suns,1,1,0,1.0,48.0,119.9,108.3,11.5,0.639,2.3,19.0,0.325,0.676,0.494,0.118,0.52,0.579,85.0,0.597,10,Phoenix Suns,22002,2003-02-16
1610612758,Sacramento Kings,1,0,1,0.0,48.0,106.3,108.9,-2.6,0.59,1.44,17.7,0.316,0.644,0.494,0.168,0.506,0.555,95.28,0.479,10,Sacramento Kings,22002,2003-02-16
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,108.9,106.3,2.6,0.541,1.33,15.2,0.356,0.684,0.506,0.157,0.47,0.539,95.28,0.521,10,San Antonio Spurs,22002,2003-02-16
1610612761,Toronto Raptors,1,1,0,1.0,48.0,106.3,106.7,-0.4,0.6,1.85,19.3,0.189,0.706,0.489,0.14,0.539,0.568,92.0,0.556,10,Toronto Raptors,22002,2003-02-16
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,109.1,89.4,19.8,0.619,2.36,18.9,0.245,0.692,0.475,0.11,0.5,0.54,99.74,0.629,10,Atlanta Hawks,22002,2003-04-11
1610612741,Chicago Bulls,1,1,0,1.0,48.0,97.6,87.5,10.1,0.647,1.0,16.8,0.3,0.85,0.575,0.226,0.487,0.544,97.82,0.534,10,Chicago Bulls,22002,2003-04-11
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,89.4,109.1,-19.8,0.615,1.26,17.2,0.308,0.755,0.525,0.191,0.456,0.461,99.74,0.371,10,Cleveland Cavaliers,22002,2003-04-11
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,103.2,101.4,1.8,0.576,1.58,16.8,0.128,0.706,0.397,0.135,0.52,0.56,91.44,0.436,10,Dallas Mavericks,22002,2003-04-11
1610612743,Denver Nuggets,1,0,1,0.0,48.0,103.2,106.4,-3.2,0.659,1.59,19.2,0.326,0.784,0.538,0.17,0.483,0.532,99.24,0.459,10,Denver Nuggets,22002,2003-04-11
1610612765,Detroit Pistons,1,0,1,0.0,48.0,98.0,102.7,-4.7,0.441,0.83,13.2,0.216,0.66,0.464,0.198,0.5,0.551,90.68,0.463,10,Detroit Pistons,22002,2003-04-11
1610612744,Golden State Warriors,1,0,1,0.0,48.0,102.0,117.1,-15.1,0.684,1.37,18.8,0.317,0.7,0.527,0.192,0.512,0.543,99.46,0.433,10,Golden State Warriors,22002,2003-04-11
1610612754,Indiana Pacers,1,0,1,0.0,48.0,88.6,99.9,-11.4,0.879,1.81,21.3,0.208,0.712,0.47,0.165,0.42,0.472,97.6,0.482,10,Indiana Pacers,22002,2003-04-11
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,95.7,111.7,-16.0,0.595,1.38,17.5,0.227,0.9,0.5,0.17,0.5,0.511,94.48,0.389,10,Los Angeles Clippers,22002,2003-04-11
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,105.2,99.9,5.3,0.75,1.69,20.9,0.268,0.611,0.463,0.175,0.513,0.557,92.18,0.54,10,Memphis Grizzlies,22002,2003-04-11
1610612748,Miami Heat,1,0,1,0.0,48.0,99.7,99.6,0.1,0.5,1.0,14.9,0.278,0.718,0.507,0.195,0.507,0.542,89.3,0.455,10,Miami Heat,22002,2003-04-11
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,113.8,113.9,-0.1,0.643,1.8,20.6,0.324,0.667,0.5,0.163,0.556,0.588,91.34,0.505,10,Milwaukee Bucks,22002,2003-04-11
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,111.7,95.7,16.0,0.6,1.93,21.6,0.1,0.773,0.5,0.147,0.612,0.632,94.48,0.611,10,Minnesota Timberwolves,22002,2003-04-11
1610612751,New Jersey Nets,1,0,1,0.0,48.0,87.5,97.6,-10.1,0.828,1.2,18.7,0.15,0.7,0.425,0.203,0.417,0.51,97.82,0.466,10,New Jersey Nets,22002,2003-04-11
1610612740,New Orleans Hornets,1,1,0,1.0,48.0,102.7,98.0,4.7,0.595,1.69,17.1,0.34,0.784,0.536,0.144,0.464,0.497,90.68,0.537,10,New Orleans Hornets,22002,2003-04-11
1610612752,New York Knicks,1,1,0,1.0,48.0,112.1,108.9,3.2,0.605,1.44,18.5,0.185,0.595,0.422,0.166,0.568,0.633,95.44,0.528,10,New York Knicks,22002,2003-04-11
1610612753,Orlando Magic,1,1,0,1.0,48.0,99.9,88.6,11.4,0.606,1.67,15.0,0.288,0.792,0.53,0.122,0.437,0.485,97.6,0.518,10,Orlando Magic,22002,2003-04-11
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,108.9,112.1,-3.2,0.575,1.44,17.4,0.405,0.815,0.578,0.169,0.5,0.55,95.44,0.472,10,Philadelphia 76ers,22002,2003-04-11
1610612756,Phoenix Suns,1,1,0,1.0,48.0,117.1,102.0,15.1,0.604,3.63,20.2,0.3,0.683,0.473,0.08,0.515,0.547,99.46,0.567,10,Phoenix Suns,22002,2003-04-11
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,99.9,105.2,-5.3,0.583,1.75,15.5,0.389,0.732,0.537,0.129,0.413,0.455,92.18,0.46,10,Portland Trail Blazers,22002,2003-04-11
1610612758,Sacramento Kings,1,1,0,1.0,48.0,106.4,103.2,3.2,0.643,2.25,20.2,0.216,0.674,0.463,0.122,0.524,0.554,99.24,0.541,10,Sacramento Kings,22002,2003-04-11
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,112.5,96.1,16.4,0.556,1.15,13.3,0.35,0.756,0.556,0.156,0.46,0.556,86.52,0.643,10,San Antonio Spurs,22002,2003-04-11
1610612760,Seattle SuperSonics,1,0,1,0.0,48.0,96.1,112.5,-16.4,0.455,1.15,13.1,0.244,0.65,0.444,0.145,0.462,0.497,86.52,0.357,10,Seattle SuperSonics,22002,2003-04-11
1610612761,Toronto Raptors,1,0,1,0.0,48.0,113.9,113.8,0.1,0.667,1.63,20.1,0.333,0.676,0.5,0.177,0.566,0.589,91.34,0.495,10,Toronto Raptors,22002,2003-04-11
1610612762,Utah Jazz,1,1,0,1.0,48.0,101.4,103.2,-1.8,0.639,1.53,18.2,0.294,0.872,0.603,0.16,0.514,0.535,91.44,0.564,10,Utah Jazz,22002,2003-04-11
1610612764,Washington Wizards,1,1,0,1.0,48.0,99.6,99.7,-0.1,0.5,1.58,15.7,0.282,0.722,0.493,0.131,0.47,0.504,89.3,0.545,10,Washington Wizards,22002,2003-04-11
1610612745,Houston Rockets,1,0,1,0.0,48.0,89.7,90.6,-0.9,0.531,0.68,13.5,0.256,0.8,0.514,0.252,0.486,0.529,99.26,0.528,10,Houston Rockets,22002,2002-11-24
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,90.6,89.7,0.9,0.545,0.78,14.5,0.2,0.744,0.486,0.232,0.486,0.54,99.26,0.472,10,Los Angeles Clippers,22002,2002-11-24
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,116.4,104.1,12.3,0.773,2.62,23.2,0.37,0.706,0.546,0.136,0.534,0.559,95.2,0.589,10,Los Angeles Lakers,22002,2002-11-24
1610612748,Miami Heat,1,0,1,0.0,48.0,81.2,86.6,-5.4,0.483,1.0,11.6,0.269,0.676,0.438,0.152,0.357,0.406,90.64,0.389,10,Miami Heat,22002,2002-11-24
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,104.1,116.4,-12.3,0.667,2.18,17.9,0.294,0.63,0.454,0.116,0.459,0.5,95.2,0.411,10,Milwaukee Bucks,22002,2002-11-24
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,110.7,88.7,21.9,0.651,1.75,21.1,0.29,0.738,0.548,0.167,0.566,0.597,97.46,0.667,10,Minnesota Timberwolves,22002,2002-11-24
1610612752,New York Knicks,1,0,1,0.0,48.0,88.7,110.7,-21.9,0.618,1.05,16.0,0.262,0.71,0.452,0.202,0.452,0.488,97.46,0.333,10,New York Knicks,22002,2002-11-24
1610612753,Orlando Magic,1,1,0,1.0,48.0,86.6,81.2,5.4,0.484,0.79,12.9,0.324,0.731,0.562,0.214,0.432,0.47,90.64,0.611,10,Orlando Magic,22002,2002-11-24
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,105.6,94.8,10.8,0.417,1.07,13.6,0.214,0.729,0.539,0.157,0.543,0.58,88.8,0.578,10,Philadelphia 76ers,22002,2002-11-24
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,100.6,97.9,2.7,0.406,0.81,11.4,0.3,0.7,0.522,0.179,0.473,0.527,91.18,0.526,10,San Antonio Spurs,22002,2002-11-24
1610612760,Seattle SuperSonics,1,1,0,1.0,48.0,97.9,100.6,-2.7,0.5,2.0,14.3,0.3,0.7,0.478,0.097,0.429,0.46,91.18,0.474,10,Seattle SuperSonics,22002,2002-11-24
1610612761,Toronto Raptors,1,0,1,0.0,48.0,94.8,105.6,-10.8,0.576,2.11,15.8,0.271,0.786,0.461,0.102,0.424,0.454,88.8,0.422,10,Toronto Raptors,22002,2002-11-24
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,86.9,88.4,-1.5,0.517,1.0,13.1,0.146,0.648,0.432,0.161,0.413,0.481,95.28,0.461,10,Milwaukee Bucks,22002,2002-11-25
1610612740,New Orleans Hornets,1,0,1,0.0,48.0,92.2,111.1,-18.9,0.576,1.19,15.7,0.2,0.647,0.405,0.17,0.466,0.504,95.76,0.344,10,New Orleans Hornets,22002,2002-11-25
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,111.1,92.2,18.9,0.683,1.87,20.4,0.353,0.8,0.595,0.154,0.519,0.573,95.76,0.656,10,Philadelphia 76ers,22002,2002-11-25
1610612756,Phoenix Suns,1,1,0,1.0,48.0,88.4,86.9,1.5,0.765,1.86,18.3,0.352,0.854,0.568,0.144,0.389,0.42,95.28,0.539,10,Phoenix Suns,22002,2002-11-25
1610612737,Atlanta Hawks,1,1,0,1.0,53.0,113.0,112.3,0.8,0.61,0.93,16.6,0.488,0.761,0.632,0.256,0.555,0.605,94.46,0.518,10,Atlanta Hawks,22002,2002-11-26
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,92.4,100.4,-8.0,0.567,1.42,13.4,0.383,0.694,0.518,0.13,0.386,0.434,91.3,0.396,10,Cleveland Cavaliers,22002,2002-11-26
1610612743,Denver Nuggets,1,1,0,1.0,48.0,89.2,90.5,-1.3,0.606,1.67,15.8,0.234,0.725,0.46,0.126,0.406,0.451,92.36,0.492,10,Denver Nuggets,22002,2002-11-26
1610612745,Houston Rockets,1,0,1,0.0,48.0,77.5,88.2,-10.7,0.778,1.5,17.3,0.209,0.81,0.506,0.153,0.368,0.41,89.42,0.429,10,Houston Rockets,22002,2002-11-26
1610612754,Indiana Pacers,1,1,0,1.0,48.0,98.8,90.9,8.0,0.853,1.81,22.5,0.282,0.756,0.536,0.18,0.481,0.524,90.74,0.563,10,Indiana Pacers,22002,2002-11-26
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,99.9,103.8,-3.9,0.618,1.24,16.9,0.231,0.714,0.459,0.181,0.507,0.546,94.74,0.477,10,Los Angeles Clippers,22002,2002-11-26
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,93.4,108.4,-15.0,0.455,0.71,13.2,0.267,0.738,0.542,0.231,0.515,0.545,90.24,0.452,10,Los Angeles Lakers,22002,2002-11-26
1610612748,Miami Heat,1,1,0,1.0,48.0,108.4,93.4,15.0,0.447,1.55,14.5,0.262,0.733,0.458,0.123,0.512,0.542,90.24,0.548,10,Miami Heat,22002,2002-11-26
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,88.2,77.5,10.7,0.813,2.17,21.4,0.19,0.791,0.494,0.137,0.423,0.462,89.42,0.571,10,Portland Trail Blazers,22002,2002-11-26
1610612758,Sacramento Kings,1,1,0,1.0,48.0,100.4,92.4,8.0,0.647,1.47,17.8,0.306,0.617,0.482,0.165,0.473,0.525,91.3,0.604,10,Sacramento Kings,22002,2002-11-26
1610612759,San Antonio Spurs,1,0,1,0.0,48.0,90.5,89.2,1.3,0.774,1.41,19.3,0.275,0.766,0.54,0.19,0.454,0.485,92.36,0.508,10,San Antonio Spurs,22002,2002-11-26
1610612760,Seattle SuperSonics,1,0,1,0.0,53.0,112.3,113.0,-0.8,0.378,2.43,12.9,0.239,0.512,0.368,0.068,0.484,0.54,94.46,0.482,10,Seattle SuperSonics,22002,2002-11-26
1610612762,Utah Jazz,1,1,0,1.0,48.0,103.8,99.9,3.9,0.727,1.26,18.5,0.286,0.769,0.541,0.199,0.5,0.573,94.74,0.523,10,Utah Jazz,22002,2002-11-26
1610612764,Washington Wizards,1,0,1,0.0,48.0,90.9,98.8,-8.0,0.621,1.38,14.8,0.244,0.718,0.464,0.141,0.392,0.464,90.74,0.437,10,Washington Wizards,22002,2002-11-26
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,105.8,120.0,-14.2,0.6,1.5,17.0,0.4,0.677,0.53,0.158,0.487,0.529,88.62,0.387,10,Atlanta Hawks,22002,2002-11-27
1610612738,Boston Celtics,1,1,0,1.0,48.0,102.6,85.9,16.7,0.531,1.31,14.0,0.341,0.765,0.526,0.145,0.455,0.502,92.54,0.588,10,Boston Celtics,22002,2002-11-27
1610612741,Chicago Bulls,1,0,1,0.0,48.0,85.9,102.6,-16.7,0.719,1.15,18.2,0.235,0.659,0.474,0.21,0.451,0.491,92.54,0.412,10,Chicago Bulls,22002,2002-11-27
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,85.3,119.0,-33.8,0.645,1.18,15.1,0.373,0.658,0.494,0.181,0.374,0.418,93.94,0.304,10,Cleveland Cavaliers,22002,2002-11-27
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,109.4,90.0,19.5,0.514,2.11,14.9,0.333,0.735,0.543,0.097,0.442,0.514,92.18,0.636,10,Dallas Mavericks,22002,2002-11-27
1610612743,Denver Nuggets,1,0,1,0.0,48.0,69.1,102.4,-33.3,0.444,0.44,9.7,0.271,0.667,0.456,0.275,0.362,0.403,97.52,0.177,10,Denver Nuggets,22002,2002-11-27
1610612765,Detroit Pistons,1,0,1,0.0,48.0,90.0,109.4,-19.5,0.719,1.35,18.1,0.265,0.667,0.457,0.186,0.444,0.47,92.18,0.364,10,Detroit Pistons,22002,2002-11-27
1610612744,Golden State Warriors,1,0,1,0.0,48.0,90.1,97.8,-7.6,0.567,1.21,12.6,0.41,0.619,0.495,0.15,0.352,0.403,93.14,0.353,10,Golden State Warriors,22002,2002-11-27
1610612745,Houston Rockets,1,1,0,1.0,48.0,97.8,90.1,7.6,0.559,1.06,14.8,0.381,0.59,0.505,0.193,0.455,0.5,93.14,0.647,10,Houston Rockets,22002,2002-11-27
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,104.7,119.9,-15.2,0.575,1.53,17.5,0.268,0.698,0.488,0.154,0.518,0.546,95.42,0.457,10,Los Angeles Lakers,22002,2002-11-27
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,126.6,108.7,17.9,0.625,1.76,22.7,0.333,0.692,0.536,0.184,0.66,0.685,91.72,0.574,10,Memphis Grizzlies,22002,2002-11-27
1610612748,Miami Heat,1,0,1,0.0,48.0,79.1,88.5,-9.4,0.667,1.11,16.1,0.262,0.787,0.539,0.192,0.388,0.427,93.7,0.459,10,Miami Heat,22002,2002-11-27
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,119.0,85.3,33.8,0.59,2.09,17.7,0.342,0.627,0.506,0.117,0.524,0.583,93.94,0.696,10,Milwaukee Bucks,22002,2002-11-27
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,89.3,77.4,11.8,0.639,1.64,16.7,0.292,0.694,0.495,0.139,0.397,0.446,98.18,0.644,10,Minnesota Timberwolves,22002,2002-11-27
1610612751,New Jersey Nets,1,0,1,0.0,48.0,77.3,81.1,-3.8,0.654,1.31,13.2,0.254,0.729,0.467,0.134,0.318,0.379,99.06,0.42,10,New Jersey Nets,22002,2002-11-27
1610612740,New Orleans Hornets,1,1,0,1.0,48.0,120.0,105.8,14.2,0.791,3.4,25.7,0.323,0.6,0.47,0.113,0.569,0.6,88.62,0.613,10,New Orleans Hornets,22002,2002-11-27
1610612752,New York Knicks,1,1,0,1.0,48.0,97.9,91.0,6.9,0.581,1.8,15.3,0.268,0.765,0.543,0.113,0.429,0.484,88.94,0.561,10,New York Knicks,22002,2002-11-27
1610612753,Orlando Magic,1,1,0,1.0,48.0,119.9,104.7,15.2,0.486,1.8,14.5,0.302,0.732,0.512,0.107,0.519,0.581,95.42,0.543,10,Orlando Magic,22002,2002-11-27
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,88.5,79.1,9.4,0.594,1.58,15.5,0.213,0.738,0.461,0.128,0.398,0.452,93.7,0.541,10,Philadelphia 76ers,22002,2002-11-27
1610612756,Phoenix Suns,1,1,0,1.0,48.0,81.1,77.3,3.8,0.6,0.95,13.6,0.271,0.746,0.533,0.188,0.376,0.431,99.06,0.58,10,Phoenix Suns,22002,2002-11-27
1610612758,Sacramento Kings,1,0,1,0.0,48.0,77.4,89.3,-11.8,0.516,0.84,12.6,0.306,0.708,0.505,0.199,0.389,0.404,98.18,0.356,10,Sacramento Kings,22002,2002-11-27
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,102.4,69.1,33.3,0.553,1.11,15.9,0.333,0.729,0.544,0.197,0.524,0.54,97.52,0.823,10,San Antonio Spurs,22002,2002-11-27
1610612760,Seattle SuperSonics,1,0,1,0.0,48.0,108.7,126.6,-17.9,0.7,2.15,21.4,0.308,0.667,0.464,0.143,0.524,0.55,91.72,0.426,10,Seattle SuperSonics,22002,2002-11-27
1610612761,Toronto Raptors,1,0,1,0.0,48.0,91.0,97.9,-6.9,0.645,1.67,16.5,0.235,0.732,0.457,0.135,0.417,0.455,88.94,0.439,10,Toronto Raptors,22002,2002-11-27
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,96.6,106.4,-9.9,0.618,1.91,16.2,0.261,0.705,0.478,0.114,0.429,0.478,96.54,0.428,10,Atlanta Hawks,22002,2002-11-20
1610612738,Boston Celtics,1,1,0,1.0,48.0,103.1,80.3,22.8,0.6,1.17,16.3,0.333,0.724,0.553,0.193,0.525,0.533,95.78,0.631,10,Boston Celtics,22002,2002-11-20
1610612741,Chicago Bulls,1,0,1,0.0,48.0,100.8,104.1,-3.3,0.485,0.89,12.9,0.313,0.55,0.42,0.193,0.48,0.521,94.68,0.406,10,Chicago Bulls,22002,2002-11-20
1610612743,Denver Nuggets,1,0,1,0.0,48.0,80.5,98.9,-18.3,0.692,0.75,12.9,0.469,0.64,0.527,0.245,0.337,0.407,97.58,0.198,10,Denver Nuggets,22002,2002-11-20
1610612765,Detroit Pistons,1,1,0,1.0,48.0,94.6,79.2,15.4,0.742,1.64,20.1,0.19,0.8,0.468,0.168,0.507,0.51,84.66,0.58,10,Detroit Pistons,22002,2002-11-20
1610612744,Golden State Warriors,1,1,0,1.0,48.0,104.1,100.8,3.3,0.513,1.11,14.9,0.45,0.688,0.58,0.187,0.482,0.52,94.68,0.594,10,Golden State Warriors,22002,2002-11-20
1610612754,Indiana Pacers,1,1,0,1.0,48.0,107.3,103.3,4.0,0.553,1.31,17.0,0.353,0.789,0.583,0.177,0.513,0.561,91.22,0.53,10,Indiana Pacers,22002,2002-11-20
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,95.3,97.4,-2.1,0.771,1.59,20.9,0.214,0.623,0.442,0.182,0.487,0.521,94.42,0.515,10,Los Angeles Clippers,22002,2002-11-20
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,94.9,102.5,-7.6,0.452,1.08,12.1,0.214,0.667,0.432,0.14,0.434,0.496,92.72,0.452,10,Los Angeles Lakers,22002,2002-11-20
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,96.0,104.5,-8.5,0.636,1.11,15.7,0.42,0.574,0.495,0.207,0.417,0.47,91.28,0.49,10,Memphis Grizzlies,22002,2002-11-20
1610612748,Miami Heat,1,0,1,0.0,48.0,79.2,94.6,-15.4,0.679,1.0,17.0,0.2,0.81,0.532,0.221,0.428,0.46,84.66,0.42,10,Miami Heat,22002,2002-11-20
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,106.4,96.6,9.9,0.525,1.75,16.1,0.295,0.739,0.522,0.124,0.494,0.527,96.54,0.572,10,Minnesota Timberwolves,22002,2002-11-20
1610612751,New Jersey Nets,1,0,1,0.0,48.0,80.3,103.1,-22.8,0.7,1.31,15.5,0.276,0.667,0.447,0.163,0.368,0.401,95.78,0.369,10,New Jersey Nets,22002,2002-11-20
1610612753,Orlando Magic,1,0,1,0.0,48.0,86.6,101.4,-14.8,0.71,2.0,17.6,0.128,0.778,0.41,0.113,0.406,0.456,96.86,0.39,10,Orlando Magic,22002,2002-11-20
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,104.5,96.0,8.5,0.429,0.79,11.9,0.426,0.58,0.505,0.209,0.469,0.517,91.28,0.51,10,Philadelphia 76ers,22002,2002-11-20
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,101.4,86.6,14.8,0.718,1.33,21.1,0.222,0.872,0.59,0.217,0.561,0.586,96.86,0.61,10,Portland Trail Blazers,22002,2002-11-20
1610612758,Sacramento Kings,1,1,0,1.0,48.0,97.4,95.3,2.1,0.632,1.85,17.2,0.377,0.786,0.558,0.136,0.426,0.454,94.42,0.485,10,Sacramento Kings,22002,2002-11-20
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,102.5,94.9,7.6,0.5,1.0,13.9,0.333,0.786,0.568,0.183,0.506,0.536,92.72,0.548,10,San Antonio Spurs,22002,2002-11-20
1610612761,Toronto Raptors,1,0,1,0.0,48.0,103.3,107.3,-4.0,0.429,1.15,13.0,0.211,0.647,0.417,0.141,0.507,0.546,91.22,0.47,10,Toronto Raptors,22002,2002-11-20
1610612762,Utah Jazz,1,1,0,1.0,48.0,98.9,80.5,18.3,0.806,0.94,21.5,0.36,0.531,0.473,0.319,0.59,0.639,97.58,0.802,10,Utah Jazz,22002,2002-11-20
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,108.5,93.1,15.4,0.561,2.09,18.3,0.17,0.778,0.467,0.116,0.536,0.56,95.8,0.575,10,Dallas Mavericks,22002,2002-11-21
1610612745,Houston Rockets,1,0,1,0.0,48.0,93.1,108.5,-15.4,0.667,1.29,17.1,0.222,0.83,0.533,0.176,0.463,0.502,95.8,0.425,10,Houston Rockets,22002,2002-11-21
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,99.2,94.0,5.1,0.606,1.54,15.9,0.34,0.702,0.521,0.145,0.425,0.48,90.08,0.503,10,Portland Trail Blazers,22002,2002-11-21
1610612760,Seattle SuperSonics,1,0,1,0.0,48.0,94.0,99.2,-5.1,0.73,3.38,20.5,0.298,0.66,0.479,0.088,0.424,0.441,90.08,0.497,10,Seattle SuperSonics,22002,2002-11-21
1610612737,Atlanta Hawks,1,0,1,0.0,58.0,89.5,89.2,0.3,0.667,1.41,16.6,0.208,0.696,0.459,0.155,0.424,0.474,93.98,0.484,10,Atlanta Hawks,22002,2002-11-22
1610612738,Boston Celtics,1,1,0,1.0,58.0,89.2,89.5,-0.3,0.605,1.28,14.6,0.304,0.792,0.541,0.153,0.411,0.45,93.98,0.516,10,Boston Celtics,22002,2002-11-22
