TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,PACE,PIE,CFID,CFPARAMS,SEASON_ID,GAME_DATE
1610612741,Chicago Bulls,1,1,0,1.0,48.0,111.2,111.1,0.2,0.789,1.67,23.8,0.296,0.587,0.479,0.204,0.603,0.627,87.28,0.561,10,Chicago Bulls,22000,2001-01-04
1610612765,Detroit Pistons,1,0,1,0.0,48.0,99.3,112.4,-13.1,0.459,1.31,13.6,0.233,0.639,0.418,0.133,0.471,0.512,96.44,0.396,10,Detroit Pistons,22000,2001-01-04
1610612745,Houston Rockets,1,1,0,1.0,48.0,112.4,99.3,13.1,0.487,1.36,14.9,0.361,0.767,0.582,0.147,0.519,0.568,96.44,0.604,10,Houston Rockets,22000,2001-01-04
1610612748,Miami Heat,1,1,0,1.0,48.0,99.6,91.2,8.4,0.667,1.2,15.6,0.364,0.771,0.544,0.184,0.429,0.492,83.4,0.547,10,Miami Heat,22000,2001-01-04
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,109.2,93.0,16.2,0.6,1.6,18.0,0.302,0.762,0.529,0.156,0.506,0.558,97.5,0.599,10,Minnesota Timberwolves,22000,2001-01-04
1610612751,New Jersey Nets,1,0,1,0.0,48.0,91.2,99.6,-8.4,0.4,0.92,11.4,0.229,0.636,0.456,0.152,0.432,0.485,83.4,0.453,10,New Jersey Nets,22000,2001-01-04
1610612752,New York Knicks,1,1,0,1.0,53.0,103.5,98.5,5.0,0.656,1.75,16.6,0.311,0.788,0.513,0.131,0.438,0.507,83.83,0.53,10,New York Knicks,22000,2001-01-04
1610612753,Orlando Magic,1,0,1,0.0,53.0,98.5,103.5,-5.0,0.622,1.44,18.6,0.212,0.689,0.487,0.171,0.513,0.545,83.83,0.47,10,Orlando Magic,22000,2001-01-04
1610612760,Seattle SuperSonics,1,0,1,0.0,48.0,93.0,109.2,-16.2,0.647,1.05,16.8,0.238,0.698,0.471,0.212,0.487,0.523,97.5,0.401,10,Seattle SuperSonics,22000,2001-01-04
1610612764,Washington Wizards,1,0,1,0.0,48.0,111.1,111.2,-0.2,0.632,2.0,18.5,0.413,0.704,0.521,0.139,0.494,0.514,87.28,0.439,10,Washington Wizards,22000,2001-01-04
1610612738,Boston Celtics,1,0,1,0.0,48.0,90.1,102.2,-12.1,0.765,1.86,18.9,0.264,0.703,0.444,0.143,0.415,0.45,97.78,0.388,10,Boston Celtics,22000,2001-01-05
1610612766,Charlotte Hornets,1,1,0,1.0,48.0,88.8,78.3,10.4,0.618,1.11,16.0,0.342,0.796,0.598,0.196,0.437,0.473,95.04,0.662,10,Charlotte Hornets,22000,2001-01-05
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,114.4,100.2,14.2,0.442,1.19,14.9,0.211,0.75,0.512,0.159,0.579,0.621,102.7,0.55,10,Dallas Mavericks,22000,2001-01-05
1610612743,Denver Nuggets,1,1,0,1.0,48.0,102.2,86.4,15.8,0.718,2.0,20.6,0.25,0.707,0.481,0.143,0.5,0.533,99.22,0.614,10,Denver Nuggets,22000,2001-01-05
1610612744,Golden State Warriors,1,1,0,1.0,48.0,102.2,90.1,12.1,0.649,1.41,18.1,0.297,0.736,0.556,0.174,0.494,0.544,97.78,0.612,10,Golden State Warriors,22000,2001-01-05
1610612754,Indiana Pacers,1,1,0,1.0,53.0,89.7,86.4,3.4,0.516,0.73,12.2,0.267,0.644,0.481,0.212,0.431,0.497,94.64,0.598,10,Indiana Pacers,22000,2001-01-05
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,78.3,88.8,-10.4,0.519,0.74,11.9,0.204,0.658,0.402,0.204,0.408,0.433,95.04,0.338,10,Los Angeles Clippers,22000,2001-01-05
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,118.7,121.5,-2.8,0.5,1.43,15.6,0.268,0.731,0.448,0.145,0.567,0.612,97.4,0.396,10,Milwaukee Bucks,22000,2001-01-05
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,126.8,94.4,32.3,0.489,1.92,17.0,0.436,0.674,0.565,0.126,0.545,0.602,94.84,0.688,10,Philadelphia 76ers,22000,2001-01-05
1610612756,Phoenix Suns,1,1,0,1.0,48.0,104.9,75.7,29.2,0.651,1.75,19.9,0.278,0.74,0.547,0.155,0.512,0.557,101.72,0.74,10,Phoenix Suns,22000,2001-01-05
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,121.5,118.7,2.8,0.78,1.6,23.4,0.269,0.732,0.552,0.204,0.644,0.701,97.4,0.604,10,Portland Trail Blazers,22000,2001-01-05
1610612758,Sacramento Kings,1,0,1,0.0,53.0,86.4,89.7,-3.4,0.359,1.17,10.0,0.356,0.733,0.519,0.114,0.373,0.398,94.64,0.402,10,Sacramento Kings,22000,2001-01-05
1610612760,Seattle SuperSonics,1,0,1,0.0,48.0,94.4,126.8,-32.3,0.571,1.25,15.5,0.326,0.564,0.435,0.17,0.446,0.477,94.84,0.312,10,Seattle SuperSonics,22000,2001-01-05
1610612761,Toronto Raptors,1,0,1,0.0,48.0,100.2,114.4,-14.2,0.605,1.64,16.4,0.25,0.789,0.488,0.134,0.46,0.511,102.7,0.45,10,Toronto Raptors,22000,2001-01-05
1610612762,Utah Jazz,1,0,1,0.0,48.0,86.4,102.2,-15.8,0.774,1.2,17.6,0.293,0.75,0.519,0.199,0.411,0.47,99.22,0.386,10,Utah Jazz,22000,2001-01-05
1610612763,Vancouver Grizzlies,1,0,1,0.0,48.0,75.7,104.9,-29.2,0.654,0.94,13.0,0.26,0.722,0.453,0.179,0.321,0.398,101.72,0.26,10,Vancouver Grizzlies,22000,2001-01-05
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,90.2,92.9,-2.7,0.438,0.78,11.9,0.308,0.643,0.505,0.196,0.44,0.483,90.12,0.547,10,Atlanta Hawks,22000,2001-01-06
1610612738,Boston Celtics,1,0,1,0.0,48.0,94.0,124.6,-30.6,0.263,0.5,8.5,0.372,0.818,0.566,0.219,0.482,0.491,90.72,0.308,10,Boston Celtics,22000,2001-01-06
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,102.4,105.1,-2.6,0.634,1.63,18.8,0.261,0.771,0.481,0.159,0.483,0.533,101.2,0.482,10,Cleveland Cavaliers,22000,2001-01-06
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,103.8,86.5,17.3,0.583,1.05,16.6,0.171,0.706,0.488,0.202,0.535,0.604,98.74,0.654,10,Dallas Mavericks,22000,2001-01-06
1610612765,Detroit Pistons,1,0,1,0.0,48.0,101.8,107.7,-5.9,0.488,1.67,15.0,0.264,0.628,0.427,0.121,0.473,0.499,99.76,0.412,10,Detroit Pistons,22000,2001-01-06
1610612744,Golden State Warriors,1,0,1,0.0,48.0,94.3,99.5,-5.2,0.724,1.17,15.7,0.319,0.795,0.535,0.184,0.396,0.486,97.56,0.452,10,Golden State Warriors,22000,2001-01-06
1610612745,Houston Rockets,1,0,1,0.0,48.0,106.9,106.7,0.1,0.533,0.84,13.4,0.333,0.683,0.513,0.209,0.486,0.572,91.76,0.441,10,Houston Rockets,22000,2001-01-06
1610612748,Miami Heat,1,1,0,1.0,48.0,124.6,94.0,30.6,0.651,2.55,22.6,0.182,0.628,0.434,0.122,0.63,0.659,90.72,0.692,10,Miami Heat,22000,2001-01-06
1610612751,New Jersey Nets,1,1,0,1.0,48.0,99.5,94.3,5.2,0.735,1.47,19.2,0.205,0.681,0.465,0.174,0.5,0.548,97.56,0.548,10,New Jersey Nets,22000,2001-01-06
1610612753,Orlando Magic,1,0,1,0.0,48.0,92.9,90.2,2.7,0.387,0.92,10.0,0.357,0.692,0.495,0.147,0.39,0.43,90.12,0.453,10,Orlando Magic,22000,2001-01-06
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,105.1,102.4,2.6,0.538,1.0,16.1,0.229,0.739,0.519,0.206,0.568,0.602,101.2,0.518,10,Philadelphia 76ers,22000,2001-01-06
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,107.7,101.8,5.9,0.667,1.63,18.3,0.372,0.736,0.573,0.16,0.494,0.538,99.76,0.588,10,San Antonio Spurs,22000,2001-01-06
1610612762,Utah Jazz,1,1,0,1.0,48.0,106.7,106.9,-0.1,0.686,2.0,18.5,0.317,0.667,0.488,0.129,0.463,0.528,91.76,0.559,10,Utah Jazz,22000,2001-01-06
1610612764,Washington Wizards,1,0,1,0.0,48.0,86.5,103.8,-17.3,0.529,1.38,13.7,0.294,0.829,0.512,0.132,0.384,0.424,98.74,0.346,10,Washington Wizards,22000,2001-01-06
1610612766,Charlotte Hornets,1,0,1,0.0,48.0,97.7,102.3,-4.6,0.613,2.71,15.4,0.313,0.744,0.516,0.079,0.38,0.448,90.5,0.443,10,Charlotte Hornets,22000,2001-01-07
1610612743,Denver Nuggets,1,1,0,1.0,48.0,102.3,97.7,4.6,0.816,3.88,23.1,0.256,0.688,0.484,0.087,0.466,0.495,90.5,0.557,10,Denver Nuggets,22000,2001-01-07
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,120.3,97.1,23.2,0.435,1.33,15.3,0.371,0.756,0.588,0.153,0.604,0.614,97.96,0.62,10,Los Angeles Clippers,22000,2001-01-07
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,97.1,120.3,-23.2,0.588,1.43,15.5,0.244,0.629,0.413,0.143,0.449,0.501,97.96,0.38,10,Los Angeles Lakers,22000,2001-01-07
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,108.6,112.1,-3.5,0.42,1.11,14.3,0.375,0.667,0.48,0.176,0.53,0.548,107.4,0.404,10,Milwaukee Bucks,22000,2001-01-07
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,106.0,89.4,16.7,0.63,1.32,20.3,0.333,0.795,0.588,0.216,0.569,0.588,100.14,0.642,10,Minnesota Timberwolves,22000,2001-01-07
1610612752,New York Knicks,1,1,0,1.0,48.0,118.1,95.2,22.9,0.722,1.73,20.6,0.361,0.742,0.537,0.172,0.549,0.604,89.3,0.609,10,New York Knicks,22000,2001-01-07
1610612756,Phoenix Suns,1,0,1,0.0,48.0,89.4,106.0,-16.7,0.563,0.95,14.3,0.205,0.667,0.413,0.193,0.461,0.498,100.14,0.358,10,Phoenix Suns,22000,2001-01-07
1610612760,Seattle SuperSonics,1,0,1,0.0,48.0,100.4,101.1,-0.7,0.474,1.29,14.1,0.383,0.639,0.494,0.153,0.455,0.481,92.28,0.433,10,Seattle SuperSonics,22000,2001-01-07
1610612761,Toronto Raptors,1,1,0,1.0,48.0,101.1,100.4,0.7,0.683,1.65,20.9,0.361,0.617,0.506,0.183,0.512,0.528,92.28,0.567,10,Toronto Raptors,22000,2001-01-07
1610612763,Vancouver Grizzlies,1,1,0,1.0,48.0,112.1,108.6,3.5,0.727,1.23,21.6,0.333,0.625,0.52,0.243,0.592,0.666,107.4,0.596,10,Vancouver Grizzlies,22000,2001-01-07
1610612764,Washington Wizards,1,0,1,0.0,48.0,95.2,118.1,-22.9,0.73,1.35,21.4,0.258,0.639,0.463,0.219,0.533,0.548,89.3,0.391,10,Washington Wizards,22000,2001-01-07
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,87.2,98.0,-10.8,0.455,0.88,12.1,0.271,0.625,0.462,0.176,0.405,0.455,97.16,0.421,10,Atlanta Hawks,22000,2001-02-03
1610612741,Chicago Bulls,1,0,1,0.0,48.0,94.0,103.1,-9.1,0.657,1.77,17.6,0.375,0.692,0.517,0.145,0.413,0.445,88.8,0.443,10,Chicago Bulls,22000,2001-02-03
1610612739,Cleveland Cavaliers,1,0,1,0.0,53.0,81.8,89.6,-7.8,0.559,0.86,14.1,0.347,0.647,0.5,0.222,0.397,0.431,89.33,0.4,10,Cleveland Cavaliers,22000,2001-02-03
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,101.2,95.7,5.5,0.579,1.57,16.9,0.19,0.711,0.46,0.14,0.5,0.538,99.52,0.529,10,Dallas Mavericks,22000,2001-02-03
1610612743,Denver Nuggets,1,1,0,1.0,48.0,109.1,106.2,2.9,0.718,2.15,21.0,0.225,0.661,0.49,0.135,0.532,0.569,95.18,0.595,10,Denver Nuggets,22000,2001-02-03
1610612765,Detroit Pistons,1,1,0,1.0,53.0,89.6,81.8,7.8,0.629,1.57,15.9,0.353,0.653,0.5,0.143,0.387,0.43,89.33,0.6,10,Detroit Pistons,22000,2001-02-03
1610612744,Golden State Warriors,1,0,1,0.0,48.0,95.7,101.2,-5.5,0.622,1.1,17.0,0.289,0.81,0.54,0.212,0.494,0.521,99.52,0.471,10,Golden State Warriors,22000,2001-02-03
1610612745,Houston Rockets,1,0,1,0.0,48.0,96.1,101.9,-5.8,0.486,1.42,13.2,0.37,0.8,0.553,0.131,0.398,0.442,89.96,0.422,10,Houston Rockets,22000,2001-02-03
1610612754,Indiana Pacers,1,0,1,0.0,48.0,93.1,113.4,-20.4,0.7,1.05,17.9,0.156,0.708,0.488,0.219,0.492,0.557,91.5,0.419,10,Indiana Pacers,22000,2001-02-03
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,105.7,105.5,0.2,0.459,1.42,14.9,0.308,0.711,0.506,0.141,0.5,0.528,84.76,0.493,10,Los Angeles Clippers,22000,2001-02-03
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,113.4,93.1,20.4,0.634,5.2,19.7,0.292,0.844,0.513,0.055,0.478,0.516,91.5,0.581,10,Milwaukee Bucks,22000,2001-02-03
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,118.5,114.0,4.4,0.609,2.15,21.2,0.361,0.658,0.514,0.143,0.553,0.592,91.62,0.515,10,Minnesota Timberwolves,22000,2001-02-03
1610612753,Orlando Magic,1,1,0,1.0,48.0,98.0,87.2,10.8,0.545,1.38,13.1,0.375,0.729,0.538,0.133,0.396,0.453,97.16,0.579,10,Orlando Magic,22000,2001-02-03
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,105.5,105.7,-0.2,0.486,1.64,15.9,0.289,0.692,0.494,0.13,0.507,0.528,84.76,0.507,10,Portland Trail Blazers,22000,2001-02-03
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,101.9,96.1,5.8,0.697,1.92,19.3,0.2,0.63,0.447,0.136,0.493,0.534,89.96,0.578,10,San Antonio Spurs,22000,2001-02-03
1610612760,Seattle SuperSonics,1,0,1,0.0,48.0,100.4,124.4,-24.0,0.471,0.84,13.8,0.25,0.632,0.446,0.21,0.537,0.564,89.92,0.335,10,Seattle SuperSonics,22000,2001-02-03
1610612761,Toronto Raptors,1,0,1,0.0,48.0,114.0,118.5,-4.4,0.737,2.8,21.0,0.342,0.639,0.486,0.109,0.506,0.552,91.62,0.485,10,Toronto Raptors,22000,2001-02-03
1610612762,Utah Jazz,1,1,0,1.0,48.0,124.4,100.4,24.0,0.829,2.27,24.8,0.368,0.75,0.554,0.168,0.587,0.629,89.92,0.665,10,Utah Jazz,22000,2001-02-03
1610612763,Vancouver Grizzlies,1,1,0,1.0,48.0,103.1,94.0,9.1,0.722,1.86,20.6,0.308,0.625,0.483,0.159,0.494,0.528,88.8,0.557,10,Vancouver Grizzlies,22000,2001-02-03
1610612764,Washington Wizards,1,0,1,0.0,48.0,106.2,109.1,-2.9,0.452,2.71,14.2,0.339,0.775,0.51,0.074,0.451,0.462,95.18,0.405,10,Washington Wizards,22000,2001-02-03
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,101.1,89.4,11.7,0.444,0.89,13.9,0.25,0.733,0.532,0.198,0.529,0.568,90.78,0.664,10,Atlanta Hawks,22000,2001-01-02
1610612738,Boston Celtics,1,0,1,0.0,48.0,89.4,101.1,-11.7,0.379,0.73,9.7,0.267,0.75,0.468,0.166,0.403,0.463,90.78,0.336,10,Boston Celtics,22000,2001-01-02
1610612741,Chicago Bulls,1,0,1,0.0,48.0,76.2,109.0,-32.8,0.769,1.0,16.0,0.26,0.723,0.485,0.218,0.364,0.412,93.68,0.257,10,Chicago Bulls,22000,2001-01-02
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,102.7,110.8,-8.1,0.486,1.55,12.9,0.415,0.755,0.578,0.119,0.41,0.459,91.38,0.474,10,Cleveland Cavaliers,22000,2001-01-02
1610612745,Houston Rockets,1,1,0,1.0,48.0,110.8,102.7,8.1,0.553,2.33,17.0,0.245,0.585,0.422,0.1,0.5,0.536,91.38,0.526,10,Houston Rockets,22000,2001-01-02
1610612754,Indiana Pacers,1,1,0,1.0,48.0,98.2,88.0,10.2,0.647,1.83,17.4,0.279,0.682,0.483,0.129,0.44,0.491,93.5,0.563,10,Indiana Pacers,22000,2001-01-02
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,116.1,99.0,17.1,0.548,1.64,18.1,0.29,0.64,0.506,0.148,0.565,0.613,96.36,0.637,10,Los Angeles Clippers,22000,2001-01-02
1610612748,Miami Heat,1,0,1,0.0,48.0,86.8,99.6,-12.8,0.533,2.0,14.6,0.239,0.853,0.5,0.096,0.39,0.419,81.66,0.406,10,Miami Heat,22000,2001-01-02
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,109.0,76.2,32.8,0.625,2.5,18.7,0.277,0.74,0.515,0.105,0.494,0.528,93.68,0.743,10,Milwaukee Bucks,22000,2001-01-02
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,119.9,129.8,-9.9,0.659,2.64,21.0,0.396,0.8,0.551,0.122,0.516,0.551,89.32,0.426,10,Minnesota Timberwolves,22000,2001-01-02
1610612751,New Jersey Nets,1,1,0,1.0,48.0,122.6,109.6,13.0,0.455,1.25,15.2,0.368,0.558,0.469,0.164,0.575,0.626,99.08,0.572,10,New Jersey Nets,22000,2001-01-02
1610612753,Orlando Magic,1,0,1,0.0,48.0,109.6,122.6,-13.0,0.39,1.23,11.8,0.442,0.632,0.531,0.13,0.468,0.517,99.08,0.428,10,Orlando Magic,22000,2001-01-02
1610612756,Phoenix Suns,1,0,1,0.0,53.0,107.1,111.0,-3.9,0.553,2.17,17.1,0.327,0.769,0.516,0.11,0.47,0.512,98.79,0.463,10,Phoenix Suns,22000,2001-01-02
1610612758,Sacramento Kings,1,1,0,1.0,53.0,111.0,107.1,3.9,0.558,1.2,16.9,0.231,0.673,0.484,0.184,0.566,0.618,98.79,0.537,10,Sacramento Kings,22000,2001-01-02
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,99.6,86.8,12.8,0.581,1.64,17.4,0.147,0.761,0.5,0.137,0.508,0.538,81.66,0.594,10,San Antonio Spurs,22000,2001-01-02
1610612760,Seattle SuperSonics,1,0,1,0.0,48.0,88.0,98.2,-10.2,0.733,1.38,16.9,0.318,0.721,0.517,0.17,0.406,0.45,93.5,0.437,10,Seattle SuperSonics,22000,2001-01-02
1610612761,Toronto Raptors,1,0,1,0.0,48.0,99.0,116.1,-17.1,0.5,1.42,12.8,0.36,0.71,0.494,0.122,0.388,0.467,96.36,0.363,10,Toronto Raptors,22000,2001-01-02
1610612764,Washington Wizards,1,1,0,1.0,48.0,129.8,119.9,9.9,0.684,2.36,21.6,0.2,0.604,0.449,0.124,0.614,0.688,89.32,0.574,10,Washington Wizards,22000,2001-01-02
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,109.1,114.2,-5.1,0.575,1.92,17.4,0.326,0.622,0.473,0.127,0.488,0.529,94.5,0.446,10,Atlanta Hawks,22000,2001-03-09
1610612738,Boston Celtics,1,1,0,1.0,48.0,107.7,74.4,33.3,0.763,2.64,21.7,0.205,0.709,0.5,0.114,0.518,0.556,96.66,0.763,10,Boston Celtics,22000,2001-03-09
1610612741,Chicago Bulls,1,0,1,0.0,48.0,74.3,108.7,-34.4,0.586,0.94,13.0,0.232,0.816,0.468,0.178,0.365,0.391,100.18,0.266,10,Chicago Bulls,22000,2001-03-09
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,94.7,109.6,-14.9,0.735,2.5,19.6,0.292,0.649,0.447,0.113,0.41,0.453,89.5,0.386,10,Cleveland Cavaliers,22000,2001-03-09
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,104.0,73.8,30.2,0.684,2.36,18.3,0.346,0.661,0.509,0.112,0.429,0.485,98.52,0.789,10,Dallas Mavericks,22000,2001-03-09
1610612743,Denver Nuggets,1,0,1,0.0,48.0,104.7,109.8,-5.2,0.684,1.73,19.1,0.244,0.69,0.46,0.151,0.489,0.54,99.76,0.441,10,Denver Nuggets,22000,2001-03-09
1610612765,Detroit Pistons,1,1,0,1.0,48.0,108.7,74.3,34.4,0.455,1.18,15.8,0.184,0.768,0.532,0.171,0.568,0.604,100.18,0.734,10,Detroit Pistons,22000,2001-03-09
1610612744,Golden State Warriors,1,0,1,0.0,48.0,73.8,104.0,-30.2,0.56,0.58,10.6,0.339,0.654,0.491,0.243,0.323,0.388,98.52,0.211,10,Golden State Warriors,22000,2001-03-09
1610612754,Indiana Pacers,1,1,0,1.0,48.0,109.6,94.7,14.9,0.711,2.25,20.7,0.351,0.708,0.553,0.133,0.513,0.542,89.5,0.614,10,Indiana Pacers,22000,2001-03-09
1610612747,Los Angeles Lakers,1,0,1,0.0,53.0,93.3,99.8,-6.6,0.297,0.85,8.9,0.37,0.739,0.554,0.136,0.42,0.448,85.4,0.422,10,Los Angeles Lakers,22000,2001-03-09
1610612748,Miami Heat,1,1,0,1.0,48.0,96.6,93.4,3.2,0.556,1.43,17.1,0.211,0.744,0.481,0.157,0.487,0.518,86.82,0.523,10,Miami Heat,22000,2001-03-09
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,93.4,96.6,-3.2,0.645,1.25,17.5,0.256,0.789,0.519,0.189,0.472,0.503,86.82,0.477,10,Minnesota Timberwolves,22000,2001-03-09
1610612751,New Jersey Nets,1,1,0,1.0,48.0,102.3,91.0,11.2,0.676,1.77,17.6,0.311,0.8,0.568,0.138,0.446,0.506,92.52,0.585,10,New Jersey Nets,22000,2001-03-09
1610612752,New York Knicks,1,0,1,0.0,48.0,91.0,102.3,-11.2,0.571,1.78,13.7,0.2,0.689,0.432,0.099,0.387,0.45,92.52,0.415,10,New York Knicks,22000,2001-03-09
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,114.2,109.1,5.1,0.698,2.31,21.2,0.378,0.674,0.527,0.137,0.506,0.548,94.5,0.554,10,Philadelphia 76ers,22000,2001-03-09
1610612756,Phoenix Suns,1,0,1,0.0,48.0,96.2,113.5,-17.3,0.706,1.85,18.5,0.179,0.846,0.446,0.132,0.438,0.512,96.52,0.404,10,Phoenix Suns,22000,2001-03-09
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,95.9,110.8,-14.8,0.722,2.0,19.9,0.364,0.675,0.512,0.147,0.459,0.464,87.18,0.434,10,Portland Trail Blazers,22000,2001-03-09
1610612758,Sacramento Kings,1,1,0,1.0,48.0,109.8,104.7,5.2,0.667,2.0,18.7,0.31,0.756,0.54,0.13,0.482,0.549,99.76,0.559,10,Sacramento Kings,22000,2001-03-09
1610612759,San Antonio Spurs,1,1,0,1.0,53.0,99.8,93.3,6.6,0.548,1.42,13.9,0.261,0.63,0.446,0.129,0.434,0.499,85.4,0.578,10,San Antonio Spurs,22000,2001-03-09
1610612760,Seattle SuperSonics,1,0,1,0.0,48.0,102.7,114.1,-11.4,0.514,1.36,15.0,0.275,0.649,0.455,0.145,0.482,0.53,96.44,0.403,10,Seattle SuperSonics,22000,2001-03-09
1610612761,Toronto Raptors,1,1,0,1.0,48.0,114.1,102.7,11.4,0.625,1.56,18.6,0.351,0.725,0.545,0.166,0.53,0.589,96.44,0.597,10,Toronto Raptors,22000,2001-03-09
1610612762,Utah Jazz,1,1,0,1.0,48.0,113.5,96.2,17.3,0.757,1.22,22.2,0.154,0.821,0.554,0.244,0.678,0.711,96.52,0.596,10,Utah Jazz,22000,2001-03-09
1610612763,Vancouver Grizzlies,1,1,0,1.0,48.0,110.8,95.9,14.8,0.676,2.27,20.2,0.325,0.636,0.488,0.128,0.513,0.541,87.18,0.566,10,Vancouver Grizzlies,22000,2001-03-09
1610612764,Washington Wizards,1,0,1,0.0,48.0,74.4,107.7,-33.3,0.75,1.2,13.8,0.291,0.795,0.5,0.155,0.306,0.368,96.66,0.237,10,Washington Wizards,22000,2001-03-09
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,107.3,112.4,-5.1,0.645,1.0,15.7,0.316,0.667,0.479,0.21,0.486,0.586,96.0,0.433,10,Atlanta Hawks,22000,2001-03-05
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,78.7,89.4,-10.7,0.577,0.71,11.9,0.163,0.813,0.485,0.204,0.367,0.45,104.64,0.347,10,Dallas Mavericks,22000,2001-03-05
1610612743,Denver Nuggets,1,0,1,0.0,48.0,100.9,116.1,-15.3,0.515,1.06,14.4,0.41,0.828,0.588,0.188,0.454,0.504,85.24,0.406,10,Denver Nuggets,22000,2001-03-05
1610612765,Detroit Pistons,1,0,1,0.0,48.0,97.2,98.2,-1.1,0.533,0.89,14.0,0.308,0.682,0.506,0.208,0.478,0.522,87.5,0.475,10,Detroit Pistons,22000,2001-03-05
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,116.1,100.9,15.3,0.308,1.0,11.7,0.172,0.59,0.412,0.141,0.58,0.633,85.24,0.594,10,Los Angeles Clippers,22000,2001-03-05
1610612748,Miami Heat,1,1,0,1.0,48.0,98.2,97.2,1.1,0.563,1.8,14.9,0.318,0.692,0.494,0.113,0.421,0.47,87.5,0.525,10,Miami Heat,22000,2001-03-05
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,113.2,104.6,8.5,0.6,2.0,18.1,0.311,0.674,0.489,0.127,0.512,0.554,95.06,0.533,10,Milwaukee Bucks,22000,2001-03-05
1610612751,New Jersey Nets,1,0,1,0.0,48.0,104.6,113.2,-8.5,0.722,1.63,19.2,0.326,0.689,0.511,0.167,0.488,0.534,95.06,0.467,10,New Jersey Nets,22000,2001-03-05
1610612753,Orlando Magic,1,1,0,1.0,48.0,89.4,78.7,10.7,0.639,1.21,16.6,0.188,0.837,0.515,0.179,0.458,0.493,104.64,0.653,10,Orlando Magic,22000,2001-03-05
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,98.4,85.3,13.2,0.529,1.8,14.7,0.235,0.821,0.489,0.108,0.452,0.482,91.36,0.532,10,San Antonio Spurs,22000,2001-03-05
1610612762,Utah Jazz,1,1,0,1.0,48.0,112.4,107.3,5.1,0.632,1.41,18.2,0.333,0.684,0.521,0.175,0.52,0.599,96.0,0.567,10,Utah Jazz,22000,2001-03-05
1610612763,Vancouver Grizzlies,1,0,1,0.0,48.0,85.3,98.4,-13.2,0.719,1.35,19.1,0.179,0.765,0.511,0.188,0.447,0.48,91.36,0.468,10,Vancouver Grizzlies,22000,2001-03-05
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,86.5,98.5,-12.1,0.594,1.27,14.7,0.327,0.857,0.564,0.16,0.39,0.423,93.02,0.408,10,Atlanta Hawks,22000,2001-02-05
1610612738,Boston Celtics,1,0,1,0.0,48.0,105.0,118.1,-13.1,0.727,2.0,19.8,0.105,0.743,0.411,0.129,0.514,0.574,93.22,0.434,10,Boston Celtics,22000,2001-02-05
1610612741,Chicago Bulls,1,0,1,0.0,48.0,88.2,108.7,-20.6,0.483,1.08,11.3,0.321,0.742,0.476,0.14,0.355,0.423,93.4,0.342,10,Chicago Bulls,22000,2001-02-05
