TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,PACE,PIE,CFID,CFPARAMS,SEASON_ID,GAME_DATE
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,111.1,93.3,17.7,0.514,0.9,14.6,0.387,0.607,0.529,0.214,0.542,0.607,94.5,0.687,10,Atlanta Hawks,22001,2002-03-15
1610612738,Boston Celtics,1,1,0,1.0,48.0,102.0,98.1,3.9,0.6,1.75,14.8,0.351,0.848,0.533,0.119,0.408,0.472,99.94,0.485,10,Boston Celtics,22001,2002-03-15
1610612743,Denver Nuggets,1,0,1,0.0,48.0,94.7,117.7,-23.0,0.619,0.96,17.7,0.351,0.909,0.614,0.251,0.512,0.544,106.5,0.366,10,Denver Nuggets,22001,2002-03-15
1610612765,Detroit Pistons,1,0,1,0.0,48.0,106.0,112.8,-6.8,0.8,1.33,19.7,0.214,0.625,0.456,0.197,0.538,0.61,90.1,0.505,10,Detroit Pistons,22001,2002-03-15
1610612754,Indiana Pacers,1,1,0,1.0,48.0,106.8,95.3,11.4,0.658,1.67,19.6,0.275,0.667,0.5,0.163,0.532,0.558,90.48,0.607,10,Indiana Pacers,22001,2002-03-15
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,96.0,111.4,-15.4,0.485,0.89,12.2,0.422,0.717,0.571,0.188,0.415,0.475,91.88,0.405,10,Los Angeles Clippers,22001,2002-03-15
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,111.4,96.0,15.4,0.6,2.63,17.2,0.283,0.578,0.429,0.091,0.481,0.527,91.88,0.595,10,Los Angeles Lakers,22001,2002-03-15
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,98.1,102.0,-3.9,0.6,1.05,16.8,0.152,0.649,0.467,0.202,0.514,0.578,99.94,0.515,10,Memphis Grizzlies,22001,2002-03-15
1610612748,Miami Heat,1,0,1,0.0,48.0,84.5,107.7,-23.2,0.571,1.23,13.5,0.217,0.686,0.42,0.141,0.37,0.436,91.22,0.299,10,Miami Heat,22001,2002-03-15
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,95.3,106.8,-11.4,0.588,2.22,15.7,0.333,0.725,0.5,0.101,0.391,0.433,90.48,0.393,10,Minnesota Timberwolves,22001,2002-03-15
1610612751,New Jersey Nets,1,1,0,1.0,48.0,107.7,84.5,23.2,0.5,1.2,15.1,0.314,0.783,0.58,0.167,0.521,0.563,91.22,0.701,10,New Jersey Nets,22001,2002-03-15
1610612753,Orlando Magic,1,1,0,1.0,48.0,117.7,94.7,23.0,0.609,2.33,20.5,0.091,0.649,0.386,0.114,0.589,0.644,106.5,0.634,10,Orlando Magic,22001,2002-03-15
1610612756,Phoenix Suns,1,0,1,0.0,48.0,93.3,111.1,-17.7,0.4,0.88,10.7,0.393,0.613,0.471,0.168,0.392,0.439,94.5,0.313,10,Phoenix Suns,22001,2002-03-15
1610612760,Seattle SuperSonics,1,0,1,0.0,48.0,109.6,116.6,-6.9,0.71,2.0,18.1,0.286,0.61,0.461,0.123,0.466,0.554,88.88,0.492,10,Seattle SuperSonics,22001,2002-03-15
1610612762,Utah Jazz,1,1,0,1.0,48.0,112.8,106.0,6.8,0.6,1.71,18.8,0.375,0.786,0.544,0.158,0.525,0.558,90.1,0.495,10,Utah Jazz,22001,2002-03-15
1610612764,Washington Wizards,1,1,0,1.0,48.0,116.6,109.6,6.9,0.525,2.1,16.8,0.39,0.714,0.539,0.113,0.506,0.546,88.88,0.508,10,Washington Wizards,22001,2002-03-15
1610612766,Charlotte Hornets,1,1,0,1.0,48.0,98.8,91.9,6.9,0.676,3.57,18.1,0.328,0.714,0.505,0.074,0.406,0.438,93.3,0.522,10,Charlotte Hornets,22001,2002-03-30
1610612741,Chicago Bulls,1,0,1,0.0,48.0,96.8,109.9,-13.1,0.531,2.13,15.1,0.191,0.605,0.376,0.092,0.43,0.478,88.9,0.373,10,Chicago Bulls,22001,2002-03-30
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,91.9,98.8,-6.9,0.528,1.36,15.1,0.286,0.672,0.495,0.151,0.424,0.46,93.3,0.478,10,Cleveland Cavaliers,22001,2002-03-30
1610612743,Denver Nuggets,1,1,0,1.0,48.0,109.9,96.8,13.1,0.756,1.82,22.6,0.395,0.809,0.624,0.187,0.538,0.562,88.9,0.627,10,Denver Nuggets,22001,2002-03-30
1610612744,Golden State Warriors,1,0,1,0.0,48.0,98.7,106.4,-7.7,0.59,1.53,15.9,0.382,0.592,0.481,0.15,0.415,0.466,99.52,0.439,10,Golden State Warriors,22001,2002-03-30
1610612745,Houston Rockets,1,0,1,0.0,48.0,93.4,100.0,-6.6,0.563,1.13,14.6,0.297,0.8,0.542,0.17,0.438,0.493,92.24,0.471,10,Houston Rockets,22001,2002-03-30
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,103.0,121.8,-18.8,0.571,1.25,16.6,0.314,0.667,0.477,0.179,0.5,0.545,87.8,0.378,10,Los Angeles Clippers,22001,2002-03-30
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,106.4,98.7,7.7,0.681,2.0,21.2,0.408,0.618,0.519,0.162,0.495,0.511,99.52,0.561,10,Memphis Grizzlies,22001,2002-03-30
1610612751,New Jersey Nets,1,1,0,1.0,48.0,115.8,106.1,9.6,0.842,2.46,25.6,0.167,0.565,0.408,0.148,0.6,0.637,87.4,0.577,10,New Jersey Nets,22001,2002-03-30
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,106.1,115.8,-9.6,0.583,1.62,16.4,0.435,0.833,0.592,0.15,0.446,0.491,87.4,0.423,10,Philadelphia 76ers,22001,2002-03-30
1610612756,Phoenix Suns,1,1,0,1.0,48.0,100.0,93.4,6.6,0.667,1.5,19.8,0.2,0.703,0.458,0.178,0.514,0.555,92.24,0.529,10,Phoenix Suns,22001,2002-03-30
1610612757,Portland Trail Blazers,1,0,1,0.0,48.0,92.5,104.6,-12.1,0.694,2.27,18.0,0.37,0.732,0.526,0.117,0.396,0.422,90.98,0.437,10,Portland Trail Blazers,22001,2002-03-30
1610612760,Seattle SuperSonics,1,1,0,1.0,48.0,104.6,92.5,12.1,0.629,1.57,18.2,0.268,0.63,0.474,0.159,0.494,0.542,90.98,0.563,10,Seattle SuperSonics,22001,2002-03-30
1610612762,Utah Jazz,1,1,0,1.0,48.0,121.8,103.0,18.8,0.634,2.17,21.3,0.333,0.686,0.523,0.139,0.567,0.623,87.8,0.622,10,Utah Jazz,22001,2002-03-30
1610612738,Boston Celtics,1,0,1,0.0,48.0,90.8,101.5,-10.7,0.588,1.05,16.0,0.135,0.861,0.493,0.19,0.474,0.528,99.4,0.438,10,Boston Celtics,22001,2002-03-18
1610612766,Charlotte Hornets,1,1,0,1.0,48.0,121.1,118.7,2.5,0.55,4.4,16.1,0.404,0.833,0.561,0.054,0.446,0.517,92.98,0.509,10,Charlotte Hornets,22001,2002-03-18
1610612743,Denver Nuggets,1,0,1,0.0,48.0,98.8,109.9,-11.1,0.722,1.44,20.6,0.235,0.769,0.521,0.195,0.5,0.554,90.66,0.446,10,Denver Nuggets,22001,2002-03-18
1610612765,Detroit Pistons,1,1,0,1.0,48.0,109.9,98.8,11.1,0.714,3.57,20.3,0.231,0.765,0.479,0.078,0.481,0.537,90.66,0.554,10,Detroit Pistons,22001,2002-03-18
1610612744,Golden State Warriors,1,0,1,0.0,48.0,108.3,116.8,-8.5,0.788,1.63,19.8,0.415,0.659,0.537,0.181,0.5,0.535,86.7,0.458,10,Golden State Warriors,22001,2002-03-18
1610612745,Houston Rockets,1,0,1,0.0,48.0,97.3,106.1,-8.8,0.553,1.5,17.6,0.25,0.583,0.408,0.158,0.5,0.509,88.02,0.452,10,Houston Rockets,22001,2002-03-18
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,106.1,97.3,8.8,0.5,1.0,14.2,0.417,0.75,0.592,0.194,0.486,0.543,88.02,0.548,10,Los Angeles Clippers,22001,2002-03-18
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,118.7,121.1,-2.5,0.548,1.92,19.1,0.167,0.596,0.439,0.129,0.599,0.642,92.98,0.491,10,Milwaukee Bucks,22001,2002-03-18
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,101.5,90.8,10.7,0.743,1.37,20.1,0.139,0.865,0.507,0.193,0.547,0.591,99.4,0.563,10,Portland Trail Blazers,22001,2002-03-18
1610612764,Washington Wizards,1,1,0,1.0,48.0,116.8,108.3,8.5,0.676,3.57,20.2,0.341,0.585,0.463,0.083,0.487,0.539,86.7,0.542,10,Washington Wizards,22001,2002-03-18
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,106.2,98.8,7.3,0.722,1.53,19.8,0.257,0.744,0.514,0.177,0.507,0.579,96.6,0.54,10,Atlanta Hawks,22001,2002-03-19
1610612741,Chicago Bulls,1,0,1,0.0,48.0,98.8,106.2,-7.3,0.743,1.37,19.5,0.256,0.743,0.486,0.196,0.487,0.545,96.6,0.46,10,Chicago Bulls,22001,2002-03-19
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,108.8,110.3,-1.5,0.657,1.77,17.4,0.405,0.625,0.512,0.141,0.452,0.521,89.9,0.498,10,Cleveland Cavaliers,22001,2002-03-19
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,119.6,103.1,16.6,0.5,1.8,13.6,0.358,0.771,0.554,0.105,0.466,0.547,95.18,0.581,10,Dallas Mavericks,22001,2002-03-19
1610612765,Detroit Pistons,1,1,0,1.0,48.0,102.9,92.8,10.1,0.438,1.0,12.4,0.195,0.682,0.447,0.153,0.5,0.551,92.52,0.516,10,Detroit Pistons,22001,2002-03-19
1610612744,Golden State Warriors,1,0,1,0.0,48.0,100.3,118.0,-17.7,0.657,1.21,18.1,0.314,0.563,0.433,0.205,0.514,0.549,93.0,0.379,10,Golden State Warriors,22001,2002-03-19
1610612745,Houston Rockets,1,0,1,0.0,48.0,91.4,113.3,-21.9,0.5,1.21,12.8,0.368,0.717,0.524,0.147,0.388,0.426,96.16,0.339,10,Houston Rockets,22001,2002-03-19
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,103.1,119.6,-16.6,0.5,1.8,14.5,0.229,0.642,0.446,0.105,0.457,0.51,95.18,0.419,10,Los Angeles Lakers,22001,2002-03-19
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,100.3,106.6,-6.3,0.615,1.41,19.1,0.238,0.776,0.527,0.185,0.519,0.543,93.24,0.476,10,Memphis Grizzlies,22001,2002-03-19
1610612748,Miami Heat,1,0,1,0.0,48.0,92.4,104.7,-12.3,0.676,1.21,19.3,0.282,0.633,0.435,0.222,0.493,0.51,86.18,0.427,10,Miami Heat,22001,2002-03-19
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,95.3,104.9,-9.6,0.5,0.82,14.2,0.317,0.694,0.522,0.23,0.494,0.526,95.86,0.441,10,Milwaukee Bucks,22001,2002-03-19
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,120.1,85.1,35.0,0.682,3.0,22.9,0.235,0.809,0.568,0.107,0.573,0.614,93.64,0.702,10,Minnesota Timberwolves,22001,2002-03-19
1610612751,New Jersey Nets,1,0,1,0.0,48.0,110.3,108.8,1.5,0.649,1.85,18.9,0.375,0.595,0.488,0.148,0.488,0.539,89.9,0.502,10,New Jersey Nets,22001,2002-03-19
1610612752,New York Knicks,1,1,0,1.0,48.0,106.6,100.3,6.3,0.636,2.1,16.6,0.224,0.762,0.473,0.106,0.446,0.527,93.24,0.524,10,New York Knicks,22001,2002-03-19
1610612753,Orlando Magic,1,1,0,1.0,48.0,104.9,95.3,9.6,0.622,1.53,17.1,0.306,0.683,0.478,0.156,0.5,0.525,95.86,0.559,10,Orlando Magic,22001,2002-03-19
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,104.7,92.4,12.3,0.375,0.86,10.9,0.367,0.718,0.565,0.161,0.486,0.542,86.18,0.573,10,Philadelphia 76ers,22001,2002-03-19
1610612758,Sacramento Kings,1,1,0,1.0,48.0,113.3,91.4,21.9,0.651,2.8,20.3,0.283,0.632,0.476,0.103,0.511,0.549,96.16,0.661,10,Sacramento Kings,22001,2002-03-19
1610612760,Seattle SuperSonics,1,1,0,1.0,48.0,118.0,100.3,17.7,0.674,2.07,22.4,0.438,0.686,0.567,0.161,0.566,0.596,93.0,0.621,10,Seattle SuperSonics,22001,2002-03-19
1610612761,Toronto Raptors,1,0,1,0.0,48.0,85.1,120.1,-35.0,0.656,1.62,16.9,0.191,0.765,0.432,0.138,0.392,0.444,93.64,0.298,10,Toronto Raptors,22001,2002-03-19
1610612762,Utah Jazz,1,0,1,0.0,48.0,92.8,102.9,-10.1,0.7,1.11,16.3,0.318,0.805,0.553,0.203,0.424,0.49,92.52,0.484,10,Utah Jazz,22001,2002-03-19
1610612738,Boston Celtics,1,1,0,1.0,48.0,111.4,94.8,16.6,0.634,2.89,20.4,0.195,0.725,0.457,0.096,0.554,0.563,94.66,0.595,10,Boston Celtics,22001,2002-02-03
1610612766,Charlotte Hornets,1,1,0,1.0,48.0,113.7,89.8,23.9,0.784,4.14,23.0,0.316,0.793,0.522,0.082,0.481,0.537,86.66,0.643,10,Charlotte Hornets,22001,2002-02-03
1610612741,Chicago Bulls,1,0,1,0.0,48.0,105.6,118.2,-12.6,0.744,2.64,21.8,0.283,0.611,0.427,0.121,0.5,0.517,88.18,0.427,10,Chicago Bulls,22001,2002-02-03
1610612742,Dallas Mavericks,1,0,1,0.0,48.0,97.4,104.7,-7.3,0.656,3.5,16.6,0.184,0.696,0.457,0.062,0.4,0.472,96.48,0.463,10,Dallas Mavericks,22001,2002-02-03
1610612744,Golden State Warriors,1,0,1,0.0,48.0,100.7,108.0,-7.4,0.7,2.55,20.5,0.273,0.595,0.43,0.114,0.478,0.498,93.54,0.494,10,Golden State Warriors,22001,2002-02-03
1610612754,Indiana Pacers,1,0,1,0.0,48.0,105.6,127.0,-21.4,0.514,2.11,17.2,0.206,0.61,0.427,0.107,0.506,0.541,85.04,0.432,10,Indiana Pacers,22001,2002-02-03
1610612746,Los Angeles Clippers,1,0,1,0.0,48.0,94.8,111.4,-16.6,0.484,0.88,12.3,0.275,0.805,0.543,0.177,0.447,0.506,94.66,0.405,10,Los Angeles Clippers,22001,2002-02-03
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,104.7,97.4,7.3,0.676,2.78,18.1,0.304,0.816,0.543,0.093,0.43,0.484,96.48,0.538,10,Los Angeles Lakers,22001,2002-02-03
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,89.8,113.7,-23.9,0.655,0.95,16.8,0.207,0.684,0.478,0.227,0.476,0.534,86.66,0.357,10,Memphis Grizzlies,22001,2002-02-03
1610612748,Miami Heat,1,1,0,1.0,48.0,105.1,92.1,13.0,0.529,3.0,15.5,0.214,0.844,0.54,0.067,0.444,0.508,89.78,0.583,10,Miami Heat,22001,2002-02-03
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,106.7,109.2,-2.5,0.568,2.5,17.6,0.347,0.857,0.56,0.1,0.459,0.499,101.4,0.457,10,Minnesota Timberwolves,22001,2002-02-03
1610612752,New York Knicks,1,0,1,0.0,48.0,92.1,105.1,-13.0,0.633,1.9,16.4,0.156,0.786,0.46,0.111,0.422,0.476,89.78,0.417,10,New York Knicks,22001,2002-02-03
1610612753,Orlando Magic,1,0,1,0.0,53.0,85.0,96.9,-11.8,0.575,1.92,14.8,0.274,0.755,0.486,0.104,0.378,0.408,101.27,0.425,10,Orlando Magic,22001,2002-02-03
1610612756,Phoenix Suns,1,1,0,1.0,48.0,108.0,100.7,7.4,0.381,1.07,12.9,0.405,0.727,0.57,0.165,0.5,0.528,93.54,0.506,10,Phoenix Suns,22001,2002-02-03
1610612757,Portland Trail Blazers,1,1,0,1.0,48.0,118.2,105.6,12.6,0.763,2.23,22.6,0.389,0.717,0.573,0.152,0.547,0.584,88.18,0.573,10,Portland Trail Blazers,22001,2002-02-03
1610612758,Sacramento Kings,1,1,0,1.0,48.0,109.2,106.7,2.5,0.605,2.17,19.5,0.143,0.653,0.44,0.117,0.535,0.586,101.4,0.543,10,Sacramento Kings,22001,2002-02-03
1610612759,San Antonio Spurs,1,1,0,1.0,53.0,96.9,85.0,11.8,0.538,1.11,14.9,0.245,0.726,0.514,0.175,0.477,0.518,101.27,0.575,10,San Antonio Spurs,22001,2002-02-03
1610612764,Washington Wizards,1,1,0,1.0,48.0,127.0,105.6,21.4,0.523,2.56,18.4,0.39,0.794,0.573,0.105,0.56,0.587,85.04,0.568,10,Washington Wizards,22001,2002-02-03
1610612766,Charlotte Hornets,1,0,1,0.0,48.0,93.6,110.3,-16.8,0.743,2.89,19.1,0.306,0.696,0.495,0.095,0.396,0.44,95.14,0.476,10,Charlotte Hornets,22001,2001-12-28
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,107.7,93.9,13.8,0.676,1.79,19.8,0.27,0.659,0.481,0.154,0.513,0.563,92.36,0.635,10,Cleveland Cavaliers,22001,2001-12-28
1610612743,Denver Nuggets,1,1,0,1.0,48.0,99.1,96.1,3.0,0.675,1.93,20.0,0.389,0.7,0.553,0.149,0.472,0.496,93.76,0.532,10,Denver Nuggets,22001,2001-12-28
1610612765,Detroit Pistons,1,0,1,0.0,48.0,84.4,90.8,-6.4,0.586,1.21,13.8,0.264,0.737,0.462,0.151,0.377,0.422,94.12,0.404,10,Detroit Pistons,22001,2001-12-28
1610612744,Golden State Warriors,1,0,1,0.0,48.0,101.4,112.1,-10.7,0.462,2.25,12.9,0.476,0.533,0.5,0.087,0.38,0.409,90.44,0.452,10,Golden State Warriors,22001,2001-12-28
1610612745,Houston Rockets,1,1,0,1.0,48.0,112.1,101.4,10.7,0.342,1.0,10.6,0.467,0.524,0.5,0.146,0.47,0.514,90.44,0.548,10,Houston Rockets,22001,2001-12-28
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,90.4,98.1,-7.6,0.606,1.33,15.3,0.327,0.714,0.52,0.158,0.424,0.447,92.94,0.438,10,Los Angeles Lakers,22001,2001-12-28
1610612763,Memphis Grizzlies,1,1,0,1.0,48.0,95.1,86.3,8.8,0.606,1.11,15.7,0.273,0.673,0.484,0.188,0.454,0.508,97.62,0.569,10,Memphis Grizzlies,22001,2001-12-28
1610612748,Miami Heat,1,0,1,0.0,48.0,86.3,95.1,-8.8,0.564,1.1,16.0,0.327,0.727,0.516,0.201,0.449,0.45,97.62,0.431,10,Miami Heat,22001,2001-12-28
1610612749,Milwaukee Bucks,1,1,0,1.0,48.0,110.3,93.6,16.8,0.5,1.5,16.1,0.304,0.694,0.505,0.147,0.534,0.552,95.14,0.524,10,Milwaukee Bucks,22001,2001-12-28
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,111.7,129.3,-17.6,0.522,2.67,17.6,0.317,0.714,0.5,0.091,0.505,0.537,98.0,0.415,10,Minnesota Timberwolves,22001,2001-12-28
1610612752,New York Knicks,1,0,1,0.0,48.0,93.9,107.7,-13.8,0.571,1.11,15.5,0.341,0.73,0.519,0.192,0.465,0.485,92.36,0.365,10,New York Knicks,22001,2001-12-28
1610612753,Orlando Magic,1,1,0,1.0,48.0,90.8,84.4,6.4,0.667,1.16,17.2,0.263,0.736,0.538,0.198,0.468,0.501,94.12,0.596,10,Orlando Magic,22001,2001-12-28
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,96.1,99.1,-3.0,0.583,1.31,16.6,0.3,0.611,0.447,0.171,0.456,0.502,93.76,0.468,10,Philadelphia 76ers,22001,2001-12-28
1610612758,Sacramento Kings,1,1,0,1.0,48.0,129.3,111.7,17.6,0.574,2.7,20.2,0.286,0.683,0.5,0.103,0.596,0.647,98.0,0.585,10,Sacramento Kings,22001,2001-12-28
1610612761,Toronto Raptors,1,1,0,1.0,48.0,98.1,90.4,7.6,0.613,1.9,15.4,0.286,0.673,0.48,0.11,0.396,0.47,92.94,0.563,10,Toronto Raptors,22001,2001-12-28
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,95.3,110.3,-15.0,0.444,1.14,12.2,0.245,0.727,0.464,0.138,0.438,0.481,102.1,0.382,10,Atlanta Hawks,22001,2001-12-29
1610612738,Boston Celtics,1,1,0,1.0,53.0,100.3,95.4,4.8,0.6,3.0,15.2,0.2,0.667,0.421,0.067,0.425,0.478,96.29,0.488,10,Boston Celtics,22001,2001-12-29
1610612766,Charlotte Hornets,1,0,1,0.0,48.0,96.1,121.1,-25.0,0.656,2.33,16.6,0.261,0.676,0.446,0.096,0.398,0.466,91.0,0.376,10,Charlotte Hornets,22001,2001-12-29
1610612741,Chicago Bulls,1,1,0,1.0,48.0,106.2,83.7,22.5,0.816,2.58,22.3,0.256,0.833,0.541,0.124,0.488,0.537,96.28,0.669,10,Chicago Bulls,22001,2001-12-29
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,83.7,106.2,-22.5,0.688,1.29,17.7,0.167,0.744,0.459,0.178,0.424,0.467,96.28,0.331,10,Cleveland Cavaliers,22001,2001-12-29
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,110.3,95.3,15.0,0.643,1.69,19.1,0.273,0.755,0.536,0.156,0.54,0.574,102.1,0.618,10,Dallas Mavericks,22001,2001-12-29
1610612743,Denver Nuggets,1,0,1,0.0,48.0,94.2,108.9,-14.7,0.583,1.24,16.4,0.214,0.628,0.424,0.174,0.481,0.513,98.9,0.385,10,Denver Nuggets,22001,2001-12-29
1610612754,Indiana Pacers,1,0,1,0.0,53.0,87.7,88.6,-0.9,0.526,0.83,14.5,0.267,0.585,0.439,0.226,0.46,0.494,98.1,0.502,10,Indiana Pacers,22001,2001-12-29
1610612746,Los Angeles Clippers,1,0,1,0.0,53.0,95.4,100.3,-4.8,0.647,1.38,14.9,0.333,0.8,0.579,0.148,0.401,0.469,96.29,0.512,10,Los Angeles Clippers,22001,2001-12-29
1610612749,Milwaukee Bucks,1,1,0,1.0,53.0,96.4,94.5,1.9,0.75,1.76,21.0,0.171,0.788,0.516,0.161,0.5,0.532,95.35,0.567,10,Milwaukee Bucks,22001,2001-12-29
1610612751,New Jersey Nets,1,1,0,1.0,53.0,88.6,87.7,0.9,0.585,1.0,15.3,0.415,0.733,0.561,0.217,0.426,0.451,98.1,0.498,10,New Jersey Nets,22001,2001-12-29
1610612755,Philadelphia 76ers,1,0,1,0.0,48.0,85.2,90.9,-5.7,0.586,0.94,13.6,0.295,0.647,0.484,0.189,0.401,0.45,96.48,0.413,10,Philadelphia 76ers,22001,2001-12-29
1610612756,Phoenix Suns,1,1,0,1.0,48.0,108.9,94.2,14.7,0.837,2.4,23.7,0.372,0.786,0.576,0.15,0.5,0.539,98.9,0.615,10,Phoenix Suns,22001,2001-12-29
1610612759,San Antonio Spurs,1,0,1,0.0,53.0,94.5,96.4,-1.9,0.526,1.33,14.7,0.212,0.829,0.484,0.143,0.455,0.491,95.35,0.433,10,San Antonio Spurs,22001,2001-12-29
1610612760,Seattle SuperSonics,1,1,0,1.0,48.0,112.2,83.2,29.0,0.682,4.29,23.1,0.25,0.75,0.533,0.078,0.529,0.543,90.1,0.67,10,Seattle SuperSonics,22001,2001-12-29
1610612761,Toronto Raptors,1,0,1,0.0,48.0,83.2,112.2,-29.0,0.594,1.46,15.6,0.25,0.75,0.467,0.144,0.405,0.416,90.1,0.33,10,Toronto Raptors,22001,2001-12-29
1610612762,Utah Jazz,1,1,0,1.0,48.0,90.9,85.2,5.7,0.697,1.77,16.6,0.353,0.705,0.516,0.133,0.368,0.433,96.48,0.587,10,Utah Jazz,22001,2001-12-29
1610612764,Washington Wizards,1,1,0,1.0,48.0,121.1,96.1,25.0,0.548,2.3,18.6,0.324,0.739,0.554,0.113,0.549,0.592,91.0,0.624,10,Washington Wizards,22001,2001-12-29
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,105.8,90.9,15.0,0.605,2.56,17.6,0.308,0.725,0.544,0.094,0.471,0.513,96.14,0.631,10,Atlanta Hawks,22001,2001-12-22
1610612766,Charlotte Hornets,1,0,1,0.0,48.0,90.9,105.8,-15.0,0.622,1.64,17.2,0.275,0.692,0.456,0.145,0.44,0.454,96.14,0.369,10,Charlotte Hornets,22001,2001-12-22
1610612741,Chicago Bulls,1,0,1,0.0,48.0,80.6,103.2,-22.5,0.846,1.22,17.8,0.222,0.75,0.471,0.196,0.387,0.442,91.92,0.323,10,Chicago Bulls,22001,2001-12-22
1610612739,Cleveland Cavaliers,1,0,1,0.0,48.0,115.6,121.7,-6.1,0.615,2.0,19.3,0.314,0.833,0.525,0.135,0.538,0.584,89.34,0.44,10,Cleveland Cavaliers,22001,2001-12-22
1610612742,Dallas Mavericks,1,1,0,1.0,48.0,117.4,89.9,27.5,0.629,2.75,17.9,0.304,0.614,0.476,0.092,0.494,0.549,87.94,0.673,10,Dallas Mavericks,22001,2001-12-22
1610612743,Denver Nuggets,1,0,1,0.0,48.0,103.6,107.4,-3.8,0.789,2.0,20.6,0.353,0.66,0.5,0.154,0.468,0.503,97.64,0.462,10,Denver Nuggets,22001,2001-12-22
1610612765,Detroit Pistons,1,0,1,0.0,48.0,104.0,135.9,-31.8,0.576,1.36,16.6,0.27,0.688,0.464,0.164,0.507,0.546,85.84,0.334,10,Detroit Pistons,22001,2001-12-22
1610612744,Golden State Warriors,1,1,0,1.0,48.0,107.4,103.6,3.8,0.657,1.77,16.8,0.34,0.647,0.5,0.133,0.438,0.521,97.64,0.538,10,Golden State Warriors,22001,2001-12-22
1610612745,Houston Rockets,1,1,0,1.0,48.0,125.8,119.3,6.5,0.718,3.11,21.0,0.326,0.676,0.481,0.098,0.559,0.596,91.84,0.494,10,Houston Rockets,22001,2001-12-22
1610612754,Indiana Pacers,1,1,0,1.0,48.0,121.7,115.6,6.1,0.767,2.54,26.1,0.167,0.686,0.475,0.145,0.65,0.677,89.34,0.56,10,Indiana Pacers,22001,2001-12-22
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,106.7,90.2,16.5,0.75,2.31,21.6,0.298,0.796,0.552,0.137,0.5,0.528,94.48,0.591,10,Los Angeles Clippers,22001,2001-12-22
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,119.3,125.8,-6.5,0.522,4.0,18.9,0.324,0.674,0.519,0.065,0.545,0.566,91.84,0.506,10,Milwaukee Bucks,22001,2001-12-22
1610612750,Minnesota Timberwolves,1,1,0,1.0,48.0,103.2,80.6,22.5,0.814,2.33,25.5,0.25,0.778,0.529,0.163,0.536,0.545,91.92,0.677,10,Minnesota Timberwolves,22001,2001-12-22
1610612751,New Jersey Nets,1,0,1,0.0,48.0,99.8,109.2,-9.5,0.656,1.11,17.8,0.212,0.676,0.448,0.211,0.5,0.575,92.7,0.433,10,New Jersey Nets,22001,2001-12-22
1610612752,New York Knicks,1,0,1,0.0,48.0,99.2,97.7,1.5,0.667,0.96,17.8,0.385,0.75,0.57,0.265,0.507,0.546,87.9,0.494,10,New York Knicks,22001,2001-12-22
1610612753,Orlando Magic,1,0,1,0.0,48.0,89.9,117.4,-27.5,0.517,1.15,11.9,0.386,0.696,0.524,0.146,0.356,0.408,87.94,0.327,10,Orlando Magic,22001,2001-12-22
1610612756,Phoenix Suns,1,1,0,1.0,48.0,115.4,98.4,17.1,0.65,2.0,19.9,0.372,0.707,0.536,0.147,0.536,0.558,89.92,0.571,10,Phoenix Suns,22001,2001-12-22
